67.9725, 40.3413, -88.279, 0, -224.0076, 0, 0, -253.0544, 183.6556, 336.0644, 0, 18.8663, -1871.091, 1, -499.418, -261.1161, 0, 126.6878, -14.6877, 268.0312, 1, 0, 1, 1, 260.3102, 1, -20.6343, 1, 1, 1, 0, 705.7618, 0, 640.6362, -598.8926, -828.2828, -840.4301, 0, -631.5687, -288.582, 1, -45.5932, 1, 569.6786, 231.2631, 831.9564, 0, 0, 0, 0, -879.7973, -15.0055, 0, 492.6877, 1, 1, -122.0659, 76.1986, 0, -314.8987, -249.1501, 0, -756.5123, 1, -539.6109, 0, 0, -307.9528, -129.5998, -1157.7025, 0, 0, -546.2944, 0, 1, 0, 0, 610.05, -155.7002, 1, 0, 0, 0, 1153.0912, -852.4864, 1, 1, 0, 1, 0, 1, 1, 1, -1374.3618, 1, 369.8615, 333.6446, -263.1248, 713.2384, 543.2428, -1005.2816, 
122.3599, 399.9854, 295.9324, 0, 165.0221, 0, 0, 456.4461, -1127.6734, 1174.2621, 1, 211.7999, -762.0791, 0, 172.5977, -409.2192, 0, -77.0603, -63.4594, -230.742, 0, 0, 1, 1, 815.9273, 0, 262.169, 1, 1, 0, 1, 200.5383, 1, -209.5262, 20.8665, -525.2525, 304.2553, 1, -260.3584, 44.2781, 1, -348.7025, 1, -43.0229, 347.1553, 68.5943, 0, 0, 0, 0, -959.1035, 138.4058, 0, -612.5478, 1, 0, 653.5082, 122.6641, 1, 56.8477, 813.6316, 0, -725.9746, 0, -838.0033, 1, 1, -138.9155, 546.4473, 234.6119, 0, 0, -42.3332, 1, 0, 1, 0, 28.748, -285.8862, 0, 0, 0, 1, 100.2209, -760.4067, 0, 1, 0, 0, 0, 0, 0, 0, -228.7267, 0, -363.5603, -270.6909, 506.5169, -198.616, -415.6837, -19.9889, 
102.7325, -281.1737, 587.6156, 1, 360.0126, 0, 1, 717.7153, -174.1228, 123.2113, 1, -23.7693, 429.1633, 0, -465.5518, -228.6999, 1, 234.692, 234.7704, 865.2466, 1, 0, 1, 0, -347.1584, 1, 478.7454, 0, 0, 0, 0, -503.1419, 0, -172.7965, 483.5338, -717.1717, 445.3084, 0, -312.819, -680.6866, 1, -454.5903, 0, -44.1297, -19.2507, 378.6512, 1, 1, 0, 1, -83.9251, 16.943, 1, -142.318, 1, 1, -507.546, -592.1507, 0, -339.1787, -663.2707, 1, 578.555, 1, -327.5921, 1, 1, 223.669, -94.2183, 641.5254, 0, 0, -171.7037, 0, 1, 1, 0, 94.2074, -707.5383, 1, 1, 0, 0, -415.2711, 226.6085, 0, 0, 0, 0, 1, 0, 0, 1, -85.1905, 0, 41.6924, 103.9089, 247.9091, 228.6271, -306.9941, 347.7394, 
98.313, -692.5847, 880.3716, 0, 254.4833, 1, 0, -20.4002, 70.8453, -972.4164, 0, -592.0779, -737.0833, 0, -158.4181, -533.2641, 1, -670.4755, -304.898, -190.6175, 1, 1, 0, 1, 340.9334, 0, 709.6647, 0, 1, 1, 0, 148.4425, 1, -294.3141, -561.2086, -272.7273, -1044.6285, 1, 516.9023, 210.6755, 0, -603.7252, 1, -73.9825, 84.1692, -382.7391, 1, 0, 1, 1, -206.0247, -46.4765, 0, -1065.7838, 0, 0, -53.258, 1.6833, 1, -243.8393, -92.82, 1, 392.1556, 1, -434.7123, 0, 0, -401.5442, 242.7206, 72.2389, 0, 1, -926.5029, 0, 1, 0, 1, 80.4424, 708.3071, 1, 1, 1, 0, -1035.014, -1188.5436, 1, 0, 1, 0, 0, 1, 0, 0, -265.9197, 0, -211.7894, 641.9603, -1125.2023, 301.0793, -281.0248, -46.5466, 
129.7744, 254.9519, -145.8044, 1, -700.0709, 0, 0, 762.3159, -885.9862, 508.6251, 1, -250.4617, 174.8901, 0, 107.8685, -622.447, 1, -592.9024, 48.1077, -850.8436, 1, 1, 1, 0, -204.2579, 0, -312.85, 1, 1, 0, 1, 317.4887, 1, 509.9987, 471.6222, -515.1515, 17.9622, 0, 510.9943, -736.8372, 0, 345.8521, 0, 824.0682, 170.1635, -95.3309, 0, 0, 1, 0, -533.5392, 161.5061, 0, 669.303, 1, 1, -743.2012, 138.0371, 1, -296.346, 504.9354, 1, -262.1024, 0, -861.7996, 0, 0, 1120.3758, 85.0515, 502.2057, 0, 1, 436.0052, 1, 1, 0, 0, 614.4585, -360.3215, 0, 0, 0, 0, 786.9256, 21.1306, 1, 0, 0, 1, 0, 0, 0, 0, 909.1364, 1, 227.5801, -778.7057, 235.0426, -586.2772, 318.667, 316.5708, 
20.9947, -81.0157, 477.584, 0, -169.8796, 0, 0, -610.4773, -309.3817, -797.6642, 0, -482.7763, -169.3168, 0, 265.0079, 817.8228, 1, 769.0244, 122.5966, -715.3948, 0, 0, 1, 0, 363.5803, 0, 1056.5121, 1, 1, 1, 0, -41.1281, 0, 445.9118, 522.5827, -50.5051, -259.6106, 0, -748.3251, 87.7688, 1, 600.7464, 1, -139.2228, -801.9444, -649.5409, 0, 0, 0, 0, 598.4194, -298.8949, 0, 191.3587, 0, 0, -200.1116, -99.1742, 1, 500.1108, -311.1549, 1, -778.6267, 0, -364.95, 0, 0, -204.5602, -425.8981, -404.2041, 0, 0, 687.9634, 1, 1, 0, 1, -204.1941, -214.0726, 0, 0, 0, 1, 723.6255, 164.6377, 1, 0, 1, 1, 0, 0, 0, 0, -292.8103, 1, -91.2971, 272.5531, -819.8984, -16.2457, 145.5151, -86.5511, 
88.7463, -267.717, 773.3891, 1, -254.2601, 0, 1, 5.871, -81.0776, -3.7077, 0, -632.9652, 699.988, 1, -28.5331, -274.7889, 0, 750.1121, -222.3784, -118.1856, 1, 1, 1, 1, -145.8145, 0, -408.0908, 1, 1, 1, 1, -675.7163, 1, 517.0192, 346.6807, -101.0101, -626.5856, 1, 714.1, -583.9908, 0, 392.542, 0, -532.0283, 195.4255, 332.1765, 0, 1, 0, 0, -497.0692, 477.2146, 1, 403.8213, 1, 0, 1447.9758, 287.6839, 0, -303.5298, -631.3561, 1, 176.8184, 1, 922.6025, 0, 1, -524.3076, -115.6429, 34.9161, 1, 0, -297.7476, 0, 1, 0, 0, -13.0657, -28.347, 1, 0, 0, 1, -92.5945, -603.2803, 0, 1, 1, 1, 1, 1, 1, 1, -221.833, 0, 555.0548, 70.8602, -187.4535, -90.141, 341.2086, -433.8299, 
91.296, 328.4104, -575.918, 0, -138.1336, 1, 1, 64.5534, 1164.2398, 185.3642, 1, -1.7659, -314.6956, 0, 183.8156, 464.0644, 0, 116.469, 477.8781, -826.8608, 0, 0, 0, 1, -340.8456, 1, -57.041, 0, 0, 1, 1, 363.7837, 0, 27.3085, -437.4462, -686.8687, 260.9382, 1, 450.4123, -1083.3048, 1, 737.613, 0, -480.7322, -235.4151, 165.1117, 0, 1, 1, 0, 217.7648, 637.7863, 1, 777.2394, 0, 1, 416.3475, -246.7604, 1, -290.845, -583.8541, 0, 228.0489, 0, -398.33, 1, 0, 935.6646, -905.4799, 122.3918, 0, 0, 130.5443, 1, 1, 0, 1, -712.7104, -686.9147, 0, 0, 1, 0, 140.5507, -567.3845, 0, 1, 0, 0, 0, 1, 0, 1, 306.4584, 1, 274.3582, -896.5559, -49.9321, -169.5283, -1116.1842, 920.9086, 
129.4629, 494.3116, 418.9205, 0, -379.2564, 0, 0, -22.9059, -76.2133, -318.8358, 0, 277.3187, -753.5724, 0, -619.5227, -284.924, 0, 236.9278, 813.2246, 1162.035, 0, 1, 1, 1, -888.3221, 0, 80.8027, 0, 0, 0, 1, 349.456, 1, -372.0745, 76.1035, -363.6364, 319.0274, 1, 62.0928, 127.1288, 0, -47.8879, 0, -716.8468, 195.4085, -187.8251, 0, 0, 0, 1, 960.4075, 533.2011, 1, -442.8655, 0, 0, 330.6739, 451.2886, 1, -531.3912, -624.2575, 0, 287.1246, 0, -1085.6489, 0, 1, -235.3966, 551.1881, 845.0333, 0, 0, 52.8925, 0, 0, 1, 1, -125.4127, 638.3921, 1, 1, 1, 0, -584.836, -456.1985, 0, 1, 0, 1, 0, 1, 1, 1, 75.4683, 1, -406.1163, -778.1935, 176.8197, 735.2365, -65.1985, -637.2908, 
129.9913, 43.7365, 272.844, 0, -277.5976, 0, 1, 198.4225, -335.6423, 211.6073, 1, 602.5975, 614.7641, 1, -199.5736, -311.0329, 1, 628.0662, -471.415, 847.7192, 1, 0, 1, 1, 335.2367, 0, 175.4879, 0, 1, 1, 1, -151.1037, 0, -522.1085, -722.8029, -404.0404, 577.3634, 1, 148.404, -173.9042, 0, 101.8889, 1, 201.5222, -565.6375, -971.4892, 1, 0, 0, 1, -862.4259, -153.4574, 1, -6.0877, 0, 1, 28.3244, 300.9098, 1, -4.1865, 489.2067, 0, 262.1764, 0, -155.782, 0, 1, -456.9281, 29.4902, 76.3514, 0, 1, 1189.6635, 1, 1, 0, 1, -81.014, -771.7489, 1, 0, 0, 1, 872.36, -660.882, 0, 1, 1, 0, 1, 1, 0, 0, 591.483, 1, 869.2326, 35.199, 192.3952, -873.6939, -83.8154, 245.8476, 
36.0838, 237.2979, 483.057, 0, 348.9991, 0, 1, 764.3803, 117.0774, -423.7395, 0, -783.6083, -1310.0116, 0, 218.6701, 13.1803, 1, -732.3534, -790.6191, -77.5669, 1, 1, 1, 1, -278.8524, 0, -240.6826, 0, 1, 0, 0, 560.3711, 1, 265.9319, -150.6566, -70.7071, 545.1263, 0, 128.8846, -352.4937, 0, 429.8762, 1, -54.2833, -225.1458, -1214.0083, 1, 0, 1, 1, -571.4068, -484.3851, 1, 328.4809, 0, 1, -152.7367, -95.0068, 1, 413.0966, -389.6902, 0, 84.7356, 1, -170.5134, 0, 0, 156.8908, -181.9757, -111.2423, 1, 0, 572.5129, 1, 0, 1, 0, 196.2809, -387.732, 1, 1, 0, 1, -276.309, -187.7097, 0, 0, 1, 0, 0, 1, 0, 0, -592.7892, 1, 148.565, 616.2516, 169.9004, -1238.4733, -161.5886, -442.837, 
96.5667, -566.1032, 1153.8485, 1, 605.6283, 0, 1, -934.1735, -129.3093, 951.2931, 1, 124.9343, -165.9253, 1, -89.9023, -383.7715, 0, 268.0262, -1096.3757, 141.77, 1, 0, 0, 0, 4.4722, 0, 15.2897, 1, 1, 0, 0, 281.0284, 0, -153.2406, 393.0425, -60.6061, -104.7307, 1, -453.224, 453.582, 1, -42.4525, 1, 91.2948, -139.2643, -153.5292, 1, 1, 0, 1, 599.0522, -38.2035, 1, -349.4815, 0, 1, 558.474, -587.6811, 1, -352.4966, -789.8163, 0, -188.0695, 1, -421.6251, 1, 0, -472.0451, -300.015, -362.0407, 1, 1, 234.9714, 0, 1, 0, 1, -695.6242, 52.2148, 1, 1, 0, 0, -329.0164, 106.4351, 0, 1, 1, 0, 0, 1, 1, 0, 214.7409, 0, -1551.352, 723.535, 97.689, -475.7067, 679.823, 270.5762, 
100.0776, -399.1957, 3.3209, 0, 412.4448, 0, 0, 670.5986, 317.318, -322.1081, 1, 393.218, 2.7552, 0, -28.0476, -165.7232, 1, -297.6524, -1185.623, -572.6375, 1, 0, 0, 1, 336.9332, 1, 139.7381, 1, 0, 1, 1, -159.8196, 1, 584.7288, 296.6531, -737.3737, -358.5106, 1, 390.2006, -294.0318, 1, -217.6491, 1, -82.6859, 387.7188, 404.1211, 1, 0, 0, 1, -696.1696, -113.9702, 0, 79.9648, 1, 1, 100.8328, 268.5084, 0, -284.4517, 42.9451, 0, -51.5591, 1, 267.6547, 1, 1, -197.144, 12.1155, -767.5165, 0, 1, -459.7744, 0, 1, 1, 1, -486.322, -107.8961, 1, 0, 0, 0, -350.9331, 548.517, 1, 0, 1, 0, 0, 1, 1, 1, -557.1455, 0, 11.4788, -542.5655, -366.4357, -91.6856, 255.4258, 345.3341, 
67.193, -844.7011, -314.3357, 1, -320.0427, 0, 0, -227.2002, 551.1665, -234.751, 0, 73.0542, -265.0123, 1, -113.7691, -390.2433, 0, 423.6443, -775.0464, -803.409, 1, 0, 1, 1, -183.0525, 1, -572.5146, 0, 1, 1, 0, 218.1475, 0, 95.9464, 869.8468, -838.3838, -707.9285, 0, -1100.2247, -63.2889, 0, 321.545, 0, 1032.3063, 117.6555, -678.3449, 0, 1, 1, 0, -630.8342, -221.5759, 1, 639.5774, 0, 0, 91.1527, 588.4091, 0, -1.2265, -896.4032, 1, 145.373, 0, -45.3846, 0, 0, -83.8167, -267.1059, 154.6411, 1, 1, 166.6633, 0, 0, 0, 0, 187.0436, 260.832, 1, 1, 1, 0, 455.8666, 237.9987, 1, 0, 1, 0, 1, 1, 1, 0, 543.2857, 1, -186.4272, 347.6964, -358.97, 157.8426, 146.8111, 600.0098, 
109.5745, 93.4976, -880.9575, 0, 390.9324, 0, 1, 814.2803, 308.8924, 351.6077, 1, 288.8854, 744.8536, 1, -467.3745, -238.3681, 1, -104.1171, -684.5976, 220.892, 1, 0, 0, 1, -518.9236, 1, 676.7005, 0, 0, 0, 0, -330.6036, 1, -448.2316, 69.9526, -696.9697, -186.7514, 0, -728.9211, 88.9296, 0, 520.6858, 0, -915.2357, 543.6419, -148.2268, 0, 0, 0, 0, 653.7088, -555.3572, 1, 1087.5234, 0, 1, -200.4138, 801.0445, 0, 271.1951, -547.2308, 1, -485.2622, 0, 434.7457, 1, 1, -407.8777, -503.8833, 790.0494, 0, 0, 647.7854, 0, 0, 1, 1, 252.3422, 20.1254, 0, 0, 1, 0, -701.7151, -578.0165, 1, 0, 1, 1, 1, 0, 0, 0, -590.3222, 1, 178.7462, 173.2624, -38.6436, -986.8535, -572.3768, -353.886, 
16.1632, 216.1878, 238.2751, 1, -95.8114, 0, 0, 805.0999, -328.4569, 596.561, 0, 676.1024, 9.1662, 0, -399.5173, -526.3141, 1, -471.3632, 345.6687, 891.1871, 1, 0, 1, 1, -197.0823, 1, 349.4633, 1, 0, 0, 1, 259.1654, 1, 610.5713, 173.9561, -969.697, 1121.1157, 0, -665.4488, -597.6768, 1, -136.013, 0, 192.2237, -102.3869, -190.6909, 1, 1, 1, 1, 816.1898, -175.4408, 1, -652.9824, 0, 1, 161.4071, 868.7726, 1, 126.5449, -85.8213, 0, -445.1095, 0, -62.6754, 1, 1, -168.8334, -153.2925, 10.0424, 1, 0, 379.7515, 1, 0, 0, 0, -298.616, -379.3236, 1, 1, 0, 0, -658.5598, -50.0633, 1, 1, 0, 0, 0, 0, 0, 0, -723.4994, 1, 380.9584, -931.6165, -930.0096, 290.0524, -607.4692, -172.1746, 
119.9386, 472.0367, 153.8931, 1, -498.8098, 0, 1, -638.5271, 293.4502, 482.7095, 0, -811.1498, 474.3117, 0, -745.9994, -940.1376, 1, 584.4542, -572.3708, 327.4752, 0, 1, 0, 0, -251.5234, 1, -180.1515, 0, 0, 1, 1, 358.1024, 0, 86.0593, 271.6397, -595.9596, 73.34, 0, -249.9386, 410.2444, 1, -126.5788, 1, 284.9562, -693.1054, -481.3321, 1, 1, 0, 1, -50.7529, -509.5831, 0, -645.7187, 0, 1, -2.4362, -410.1257, 0, 299.3074, -74.9209, 0, 684.8559, 1, -188.296, 0, 1, 152.0753, -21.4028, 618.1581, 1, 1, 335.6072, 1, 1, 0, 0, 147.3437, 141.6852, 0, 0, 1, 1, -336.8547, 522.2626, 0, 0, 0, 1, 1, 0, 0, 1, 456.9861, 1, -330.7079, 137.2808, 25.1027, 733.5993, -89.1578, 9.8544, 
55.5822, -328.0421, -216.0498, 1, 90.6646, 0, 1, -54.7074, 51.4106, 114.0961, 0, 1065.7499, 1156.5386, 1, -345.0796, 46.2263, 0, -297.97, -387.0315, -590.5815, 1, 1, 1, 1, 626.3458, 1, 516.3873, 0, 0, 1, 0, -615.2518, 0, 606.3164, -385.966, -888.8889, 353.4246, 1, 119.2936, 313.1507, 0, 47.047, 0, 63.9733, -85.3236, -629.6319, 0, 1, 0, 1, 863.0932, 508.2716, 1, 374.6797, 1, 1, -257.4163, -473.6676, 0, -504.9993, -752.4194, 0, -220.1975, 1, -189.338, 0, 0, 191.005, -436.4474, -67.849, 0, 0, 634.0611, 0, 1, 0, 0, 158.238, 88.672, 1, 0, 1, 0, 7.313, 29.5376, 1, 1, 0, 0, 0, 1, 1, 1, 20.9514, 1, -44.871, -676.0585, 266.0774, 545.0245, -484.95, -77.9789, 
123.9363, 90.456, -353.211, 1, -489.7506, 1, 1, -137.2795, 341.8714, -775.4891, 1, -541.2006, -502.8548, 0, 247.828, 4.6302, 0, -353.7552, 327.6827, -260.2044, 0, 0, 1, 1, -95.2069, 1, -468.374, 1, 0, 1, 1, 91.8489, 0, -52.5825, 835.6311, -454.5455, -383.2426, 0, -252.2988, 623.9799, 0, 350.6341, 0, 778.3764, 264.9559, -127.2245, 1, 0, 1, 0, -88.5532, 23.3689, 0, -1154.0047, 1, 0, -382.1523, -929.4751, 0, 351.3742, -9.7299, 0, -125.9116, 1, -1005.4197, 1, 0, -608.0516, -1315.78, 403.1816, 1, 1, -705.0877, 1, 0, 1, 1, 671.0981, -400.8529, 0, 1, 1, 0, -350.0918, 241.1138, 0, 0, 0, 1, 0, 0, 1, 1, 3.1881, 1, 206.5647, 1040.5717, 895.031, -476.8107, -386.2094, -350.5921, 
90.0928, -847.3938, 99.3896, 1, -230.1676, 1, 0, -389.1714, -281.2021, 59.1147, 1, 519.9472, 1171.8998, 1, 392.7264, 346.7614, 1, 360.5883, -66.8905, -25.2034, 1, 1, 0, 0, 660.1502, 1, 570.48, 0, 0, 1, 0, 48.0306, 1, -256.0965, -1489.272, -80.8081, 296.4178, 0, -2.6004, -498.9286, 1, 115.4794, 1, -744.185, 109.4971, -24.6286, 0, 0, 0, 1, 202.3723, 339.7483, 1, 397.0644, 0, 0, 223.8048, 436.8495, 1, -34.3429, -121.4893, 1, -445.7704, 0, 327.0734, 1, 1, 186.4094, 290.1616, -529.088, 0, 1, -291.9885, 0, 0, 0, 1, -67.2195, -860.7328, 0, 0, 1, 1, -60.753, -225.4673, 1, 1, 1, 0, 0, 1, 0, 0, -266.5841, 0, 727.9615, -222.3249, -466.8636, 529.1166, 370.119, -1160.0936, 
85.351, -878.9353, 906.5554, 0, -421.2852, 1, 1, -525.0362, 316.5423, -372.6024, 1, 1.3322, -213.8714, 0, 147.0896, 412.6254, 1, 139.9846, 234.5021, -898.2212, 0, 1, 0, 1, 218.5521, 0, -275.8354, 1, 0, 0, 1, 532.7993, 1, 76.7321, -822.3799, -767.6768, -242.5609, 1, 398.3475, -322.7482, 0, 372.3577, 0, -655.7757, 589.7895, 305.5704, 0, 0, 0, 1, 281.9597, -1135.9902, 1, -752.4791, 1, 0, 103.6582, 368.1624, 1, 254.8401, 33.2019, 0, -720.9541, 1, -212.5387, 0, 1, -347.6106, 200.4338, -245.6641, 1, 0, -275.4205, 1, 1, 0, 0, 238.5862, -1021.4777, 0, 1, 0, 1, -276.4901, -278.8528, 0, 1, 1, 1, 1, 0, 1, 1, -142.4702, 0, -719.6097, 531.4482, -333.8415, 360.191, 464.651, -13.6109, 
83.607, -39.3393, 464.1776, 0, -280.1809, 1, 0, -620.1446, -95.5464, -227.2716, 1, -205.5078, 55.2919, 1, -64.803, -546.4293, 1, 773.6936, -925.603, 354.0281, 0, 1, 0, 0, 660.4949, 1, 209.5116, 1, 0, 0, 0, -917.3805, 0, -831.8682, 564.534, -797.9798, 415.4998, 0, -422.0351, -155.144, 1, 586.64, 0, -632.877, -916.7627, -494.8471, 0, 1, 0, 1, -449.0526, -116.5109, 1, -719.5815, 1, 0, -566.7673, 291.4075, 1, -296.2153, -578.2221, 1, 774.4088, 1, -135.1122, 0, 1, -169.8233, 480.5108, -319.578, 1, 0, -329.8888, 1, 0, 1, 1, -563.9929, -57.7513, 0, 1, 1, 0, 2.36, 96.9631, 1, 0, 0, 1, 1, 0, 1, 0, -234.352, 1, -61.13, -765.7839, 127.0184, 148.1004, 366.009, -728.9577, 
82.7697, -120.9045, -136.865, 1, 199.2277, 0, 0, 45.4371, -82.3333, -62.0135, 0, -27.5253, 219.7662, 1, 64.6934, -206.3022, 1, 236.0979, -869.7751, -293.325, 0, 1, 1, 0, -576.2797, 1, -278.166, 0, 1, 1, 1, 100.6953, 0, -297.286, 303.1405, -212.1212, 709.1788, 1, 176.1163, -1297.0735, 1, -33.6522, 0, 1113.6918, -540.7391, 484.8787, 0, 0, 1, 0, -434.7849, -269.6513, 0, 508.2857, 1, 0, 303.9336, 44.8679, 1, -55.7985, 831.1062, 1, 742.913, 1, -800.3274, 1, 1, -342.4523, -416.6778, 83.2829, 1, 0, -393.6897, 1, 0, 1, 0, 1501.025, 693.5833, 1, 0, 1, 0, -75.0334, -599.5746, 1, 0, 1, 0, 0, 0, 0, 0, 246.4136, 0, 431.3675, 340.6133, 514.0519, -587.1677, 272.9656, 650.5397, 
