73.515, 1, 1, 1, -75.0013, 1, 0, 1, -907.5188, -589.4748, 0, 0, 1, 621.7472, -125.2165, 0, -426.2355, -1861.1056, -797.2232, -763.6203, 38.8976, -508.379, 1, 0, 1, 831.7312, 131.7374, -106.5772, 1, 1, 303.7559, 0, 0, 0, 1, -506.3741, 0, 95.3436, -808.0808, 298.5238, 1, 155.3845, -471.6529, 1, -1036.3754, -533.2926, 957.5303, -537.8043, 0, 1, -241.6389, 1, 0, -199.234, 1, 98.2161, 1, 52.4547, -784.4147, 0, -174.9703, 321.3454, 180.0796, 0, -268.8957, 1, 661.1415, 1, -633.076, 0, 1, 0, -454.5772, 1, 0, 67.1551, 633.3928, 0, 1, -62.0395, 163.4288, -358.4056, -232.3739, -301.8763, 1, -61.2176, 0, 217.048, 1, -643.7035, 0, 0, 0, 0, 1, -119.835, -667.5563, 0, 0, -170.1699, 0, 
88.7463, 0, 0, 0, 195.4255, 1, 1, 1, -497.0692, -13.0657, 1, 1, 1, 699.988, -221.833, 0, 287.6839, 517.0192, 341.2086, 70.8602, -433.8299, 346.6807, 0, 1, 0, -626.5856, -81.0776, -187.4535, 0, 1, 477.2146, 1, 1, 1, 1, 5.871, 0, 750.1121, -101.0101, -28.5331, 0, -118.1856, -408.0908, 0, -532.0283, 34.9161, 403.8213, 176.8184, 1, 0, -583.9908, 1, 1, 773.3891, 1, 1447.9758, 1, -254.2601, -145.8145, 1, -28.347, -92.5945, -524.3076, 1, -675.7163, 1, -222.3784, 1, 332.1765, 0, 1, 0, -267.717, 0, 1, -3.7077, -115.6429, 0, 1, -274.7889, 714.1, 555.0548, -90.141, -303.5298, 1, -297.7476, 0, 922.6025, 1, -632.9652, 1, 0, 0, 0, 1, -631.3561, 392.542, 0, 1, -603.2803, 1, 
124.3814, 1, 0, 1, -42.6672, 0, 1, 1, -719.8973, 121.3687, 1, 1, 0, 627.663, -113.5708, 1, -190.7207, -228.992, 279.9475, -906.8254, 384.6723, 188.765, 0, 0, 0, 288.1088, 504.6666, -522.9922, 0, 0, -608.8381, 0, 0, 1, 1, 122.3279, 0, -965.0628, -616.1616, 1178.6592, 0, 621.2326, 192.1208, 0, 523.8045, -11.9758, 378.9394, -173.2579, 0, 0, 336.4845, 0, 0, -310.7619, 1, 403.3041, 0, -373.7881, -280.7674, 0, 155.8952, -390.6341, -716.8001, 1, 173.02, 1, -180.1609, 0, -734.6219, 0, 0, 1, -780.0752, 0, 0, 578.598, 246.1019, 0, 0, -95.4008, -415.5117, -520.1517, 399.2729, 1082.4832, 0, -246.4615, 1, 830.5427, 0, -493.6115, 0, 1, 1, 1, 0, -1339.5203, -207.4128, 0, 1, 278.5584, 0, 
47.3945, 1, 1, 0, -128.0648, 1, 0, 0, 587.963, -171.2445, 1, 0, 1, -596.8941, 923.4744, 0, -290.9813, -8.0299, -772.0702, 156.2102, -391.7049, 53.2174, 0, 1, 1, -270.0388, -761.2242, 653.2654, 1, 1, 411.7101, 1, 1, 1, 0, 150.4161, 0, -246.3328, -909.0909, 180.7966, 1, -605.9274, 224.6154, 1, -9.133, -457.411, -77.9753, -437.7361, 0, 1, 719.7992, 1, 0, -305.0299, 1, 641.6625, 0, 44.7231, -413.2874, 1, -281.663, -572.3414, -443.1723, 0, -713.7711, 1, 1010.7457, 0, -189.5732, 1, 0, 0, 430.2684, 0, 1, 205.3997, 106.2981, 1, 1, 1029.8166, -448.3691, 101.6187, 397.3968, -255.4765, 1, -92.9777, 0, 70.5687, 1, 492.8322, 0, 1, 1, 0, 1, -641.3831, -325.4321, 0, 0, -1237.4269, 1, 
110.5135, 1, 1, 1, 51.6901, 1, 0, 1, -165.2183, 405.762, 1, 0, 1, 785.7531, 107.5492, 1, 264.0476, 186.017, -229.8735, 506.9494, 94.2003, 615.4147, 0, 1, 1, -559.4659, 103.6732, 422.6678, 0, 0, -215.0359, 1, 1, 1, 0, -107.011, 0, 214.6621, -202.0202, 543.0086, 0, -138.4465, 128.7929, 1, 76.331, 98.8659, 320.5393, -79.2764, 1, 1, -846.763, 1, 1, 315.0263, 0, -282.5555, 1, 169.6966, -313.0886, 1, -91.3889, 40.6662, 263.6378, 0, 220.8938, 1, -95.514, 1, -756.9194, 0, 1, 0, -403.2873, 0, 0, -95.9778, -436.8042, 0, 0, 802.5302, 335.7862, 862.1315, 582.1739, -56.9274, 0, 261.5082, 0, 382.9306, 0, 465.2005, 0, 0, 1, 0, 1, 170.2889, -226.3969, 0, 1, -234.9031, 1, 
111.926, 0, 0, 1, -425.1249, 1, 1, 0, -212.4847, 440.7666, 1, 1, 1, -62.2498, -100.0917, 1, -511.7555, -158.0401, -234.9693, -277.9536, -16.2091, 601.8339, 1, 0, 1, -462.8617, -243.0934, -49.2906, 1, 0, -289.5431, 0, 1, 0, 1, 3.7288, 1, 557.2308, -585.8586, 147.8843, 0, 1017.1274, -539.9361, 0, -7.4445, -77.0377, -680.485, 535.9991, 0, 0, -187.4369, 0, 1, 19.5227, 0, 1015.4975, 0, -43.6786, 505.1958, 0, -33.1189, 357.0241, -541.6251, 1, 113.972, 1, -160.9757, 1, 56.7826, 0, 0, 1, -180.7864, 1, 0, 279.2997, 978.2243, 0, 0, -135.6886, -474.7215, -109.7794, 537.5358, 890.0317, 0, -210.8312, 1, -16.3952, 0, -347.0739, 1, 0, 1, 0, 0, -161.4277, -106.5984, 0, 0, -868.3699, 0, 
104.4405, 0, 1, 0, -139.7892, 1, 0, 0, -72.7099, -266.532, 1, 1, 0, -99.0425, -53.7436, 0, 323.2215, 891.5717, -375.702, 523.811, -479.1791, 684.4478, 0, 1, 1, -794.8706, -570.8165, 730.6657, 0, 1, 396.5758, 1, 0, 1, 0, 441.0939, 0, -408.0783, -333.3333, -449.8215, 1, -8.1727, -224.2678, 0, 875.3501, -361.1201, -724.992, 176.2064, 1, 1, -507.9213, 1, 0, 119.0875, 1, 1118.8532, 1, -431.5941, -777.8043, 0, -471.6968, -799.7252, 214.7595, 1, -350.5287, 0, 259.4925, 0, 577.4453, 0, 1, 1, -283.7837, 0, 1, -425.7667, -666.5743, 1, 0, -492.553, 806.2925, 347.2056, -516.8781, -119.0409, 0, -381.8106, 0, 73.3964, 1, 901.1328, 0, 1, 0, 0, 1, 667.9925, -158.6725, 1, 0, -275.7119, 1, 
48.4446, 1, 0, 1, -169.8406, 1, 0, 0, -142.3215, 442.7703, 1, 0, 1, 112.4787, 60.1827, 1, -207.5711, -846.7367, 84.6207, -953.6471, -205.0548, 193.5942, 1, 1, 1, 459.9077, 403.9124, 572.5629, 0, 0, 53.0137, 0, 1, 1, 1, -259.9139, 1, -394.1224, -868.6869, -295.2264, 0, 246.7944, 1180.9622, 0, 681.3826, 41.2585, -436.9731, -384.6623, 0, 1, 196.0668, 0, 1, 255.2485, 1, -666.4877, 0, 501.1122, 51.2394, 1, -452.4953, 176.1197, 337.5638, 0, -1138.8619, 0, -288.7121, 1, 362.2447, 0, 0, 1, 44.8017, 0, 1, -680.8074, -107.7162, 1, 0, -898.2786, -212.6949, -105.0256, 121.8522, -60.252, 1, -214.8257, 0, -277.0442, 1, -111.5067, 1, 0, 0, 1, 1, -5.5599, -377.4139, 1, 1, 296.4619, 0, 
66.2697, 1, 1, 0, 35.8394, 1, 1, 0, -609.3005, -163.4654, 0, 0, 1, 711.1166, -759.4301, 0, -605.2166, -365.3096, 39.35, -184.3986, 732.1126, 118.9905, 1, 1, 0, 190.3052, 245.8135, -327.5147, 1, 1, -702.0781, 0, 1, 0, 0, 198.1168, 1, 859.4377, -20.202, -29.6907, 0, -8.5366, 360.139, 0, -796.9993, 369.7966, 361.3824, 130.999, 1, 0, -669.7887, 0, 0, -342.9708, 0, -10.8764, 0, -743.9012, -1053.1464, 0, -90.599, 187.6536, 76.1029, 0, 269.4334, 0, -69.8098, 1, 524.5042, 0, 1, 1, 638.3187, 0, 0, -383.7201, -776.4065, 0, 0, 752.9244, -960.6488, -325.3197, -22.9323, 919.3412, 1, 156.652, 1, 590.9636, 0, 854.7776, 0, 1, 1, 0, 1, -37.6636, 38.3495, 0, 1, 481.6117, 1, 
129.9913, 1, 1, 1, -565.6375, 1, 0, 1, -862.4259, -81.014, 1, 1, 1, 614.7641, 591.483, 1, 300.9098, -522.1085, -83.8154, 35.199, 245.8476, -722.8029, 1, 1, 0, 577.3634, -335.6423, 192.3952, 1, 0, -153.4574, 0, 1, 0, 0, 198.4225, 0, 628.0662, -404.0404, -199.5736, 1, 847.7192, 175.4879, 1, 201.5222, 76.3514, -6.0877, 262.1764, 1, 0, -173.9042, 1, 0, 272.844, 0, 28.3244, 1, -277.5976, 335.2367, 1, -771.7489, 872.36, -456.9281, 1, -151.1037, 1, -471.415, 0, -971.4892, 0, 1, 0, 43.7365, 0, 0, 211.6073, 29.4902, 1, 0, -311.0329, 148.404, 869.2326, -873.6939, -4.1865, 0, 1189.6635, 0, -155.782, 1, 602.5975, 1, 1, 1, 0, 0, 489.2067, 101.8889, 0, 1, -660.882, 1, 
