90.0928, 0, 0, 370.119, 1, -529.088, 0, 339.7483, -266.5841, 202.3723, 1, 0, -60.753, 1171.8998, 1, 0, -445.7704, 1, 1, 1, 99.3896, -24.6286, 0, 115.4794, 0, -281.2021, -67.2195, 1, -1160.0936, 392.7264, 0, -466.8636, -291.9885, 1, 0, 660.1502, 1, 1, 186.4094, 1, 0, 519.9472, 529.1166, 1, 0, 1, 570.48, 0, 59.1147, 0, 1, 1, -80.8081, 0, 0, 397.0644, 327.0734, 0, -847.3938, -25.2034, 1, 1, -222.3249, 1, 109.4971, -498.9286, -2.6004, 0, 1, -121.4893, 1, 0, 1, 48.0306, -256.0965, 1, -34.3429, 346.7614, 1, 0, 0, -389.1714, 727.9615, 0, -66.8905, 0, -860.7328, 1, 436.8495, -744.185, -1489.272, -225.4673, 223.8048, -230.1676, 296.4178, 290.1616, 0, 1, 1, 360.5883, 0, 
102.6025, 1, 1, -518.999, 0, -681.9161, 0, -361.0787, 277.2798, -236.7722, 1, 0, -79.4446, -64.1674, 1, 0, 554.0849, 0, 0, 1, -937.572, 625.7948, 0, -29.2772, 0, 195.4364, -879.5134, 0, -57.473, 378.6022, 0, 1432.0561, 167.7185, 1, 0, 100.5403, 1, 1, -1280.5544, 1, 1, 183.804, -799.0599, 0, 0, 1, -1314.5256, 1, 854.0433, 0, 1, 1, -606.0606, 0, 1, -300.6145, -469.0024, 0, -289.5376, -92.0289, 0, 0, -473.4589, 0, 184.6955, -187.4778, 551.7645, 0, 1, -138.3065, 1, 1, 1, -59.7459, 225.2681, 1, -293.6375, -216.2815, 1, 1, 1, 973.2143, 972.6284, 1, 794.4956, 1, -407.5345, 0, -515.8636, 171.0893, 203.0724, 346.2664, 88.9386, 42.0236, 286.0311, 282.7423, 1, 1, 0, 30.3709, 0, 
126.4568, 0, 0, -676.483, 1, -739.9341, 0, -319.1023, -421.7191, 491.6963, 0, 1, 90.8016, -326.5632, 1, 1, -438.5709, 0, 1, 1, -872.6969, 273.7935, 0, -694.9028, 1, -426.9053, 501.1863, 0, -537.1918, 50.3361, 0, -427.9298, 539.0032, 1, 0, -130.3486, 0, 1, -333.819, 0, 1, 61.19, 538.7139, 0, 0, 0, 308.6276, 0, -1019.9927, 1, 0, 0, -424.2424, 0, 0, -197.59, -8.8734, 0, 598.5464, -331.2161, 0, 1, 150.5658, 0, -605.3544, -680.3976, 412.3157, 1, 1, -18.5213, 1, 0, 1, -22.4765, 34.8575, 1, -163.9014, -4.1591, 1, 0, 1, -392.8749, -1103.2374, 0, -372.63, 0, 253.0298, 1, -177.2975, -680.4018, -595.2993, 307.7061, -592.9441, 3.2825, -324.9284, 249.8203, 1, 1, 1, -571.3806, 0, 
104.5965, 0, 1, 420.0188, 0, -510.1272, 1, -836.8071, 67.4143, -876.7729, 1, 0, 977.2696, -296.9754, 0, 1, -60.4078, 1, 1, 1, -184.1465, -86.9649, 1, 143.3436, 1, 443.214, -101.703, 0, -190.875, -120.0756, 1, 161.2138, -201.1362, 1, 1, 662.9043, 1, 0, 67.2801, 1, 0, 68.3325, -539.3065, 0, 0, 0, 273.0278, 1, -39.6539, 1, 0, 0, -676.7677, 0, 0, 865.2861, 119.4308, 1, 231.1767, -352.9828, 0, 1, 1241.3385, 1, -898.6399, 353.4461, 235.4064, 0, 0, -353.6691, 1, 1, 0, 228.3071, -697.078, 1, -521.0604, -178.2035, 1, 0, 1, -1042.382, -288.2459, 0, 368.4826, 0, 539.5937, 1, -673.773, -235.4573, 4.7528, -88.1348, -266.8986, -36.3206, 356.4497, -244.72, 1, 1, 1, -445.4813, 0, 
91.296, 1, 0, -1116.1842, 1, 122.3918, 1, 637.7863, 306.4584, 217.7648, 1, 0, 140.5507, -314.6956, 0, 1, 228.0489, 1, 1, 0, -575.918, 165.1117, 0, 737.613, 0, 1164.2398, -712.7104, 0, 920.9086, 183.8156, 0, -49.9321, 130.5443, 0, 1, -340.8456, 0, 1, 935.6646, 0, 0, -1.7659, -169.5283, 1, 0, 0, -57.041, 1, 185.3642, 1, 0, 1, -686.8687, 1, 1, 777.2394, -398.33, 1, 328.4104, -826.8608, 0, 0, -896.5559, 1, -235.4151, -1083.3048, 450.4123, 1, 0, -583.8541, 0, 0, 0, 363.7837, 27.3085, 1, -290.845, 464.0644, 1, 1, 0, 64.5534, 274.3582, 0, 477.8781, 0, -686.9147, 1, -246.7604, -480.7322, -437.4462, -567.3845, 416.3475, -138.1336, 260.9382, -905.4799, 0, 1, 0, 116.469, 0, 
122.3599, 0, 0, -415.6837, 1, 234.6119, 0, 138.4058, -228.7267, -959.1035, 1, 1, 100.2209, -762.0791, 1, 0, -725.9746, 1, 0, 0, 295.9324, 68.5943, 1, -348.7025, 0, -1127.6734, 28.748, 0, -19.9889, 172.5977, 0, 506.5169, -42.3332, 0, 1, 815.9273, 1, 1, -138.9155, 0, 0, 211.7999, -198.616, 0, 1, 0, 262.169, 0, 1174.2621, 1, 0, 0, -525.2525, 0, 1, -612.5478, -838.0033, 1, 399.9854, -230.742, 0, 0, -270.6909, 0, 347.1553, 44.2781, -260.3584, 0, 1, 813.6316, 0, 0, 1, 200.5383, -209.5262, 0, 56.8477, -409.2192, 0, 0, 1, 456.4461, -363.5603, 1, -63.4594, 0, -285.8862, 0, 122.6641, -43.0229, 20.8665, -760.4067, 653.5082, 165.0221, 304.2553, 546.4473, 0, 1, 0, -77.0603, 0, 
12.3747, 1, 1, 72.2114, 1, -478.5366, 0, 830.6337, 356.3536, -708.7481, 1, 0, -145.1345, -245.3867, 0, 1, -98.0614, 1, 0, 0, -447.8844, 137.5631, 0, 530.1202, 1, 896.3394, 5.3608, 0, 524.8561, 1049.9683, 0, 59.3239, 137.9705, 1, 1, -1097.8321, 1, 1, -209.8019, 1, 1, -664.1976, 172.8516, 1, 1, 0, -270.3287, 0, 756.4979, 0, 1, 1, -989.899, 1, 0, -339.9277, 177.893, 1, -647.2488, -212.4099, 0, 0, 663.3004, 1, 633.3766, -144.3587, 279.9014, 1, 0, 116.0005, 1, 1, 0, 56.6422, 177.4136, 1, 187.5287, 659.306, 0, 0, 1, 111.6171, 4.2007, 0, -249.355, 0, -97.2317, 1, -39.7669, 308.8692, -511.0614, -50.9366, 122.8168, 10.7822, 438.0004, -569.1858, 1, 0, 0, 434.0013, 1, 
124.3814, 0, 0, 279.9475, 1, -11.9758, 0, -608.8381, -113.5708, -719.8973, 0, 0, -390.6341, 627.663, 1, 1, -173.2579, 0, 1, 0, -310.7619, -734.6219, 1, -207.4128, 0, 504.6666, 121.3687, 0, 384.6723, 1178.6592, 1, -522.9922, -246.4615, 0, 1, -280.7674, 0, 0, -716.8001, 1, 0, -493.6115, 399.2729, 0, 0, 1, 192.1208, 0, 578.598, 1, 1, 0, -616.1616, 0, 1, 378.9394, 830.5427, 0, -780.0752, 621.2326, 0, 1, -906.8254, 1, -42.6672, 336.4845, -415.5117, 0, 1, -1339.5203, 1, 0, 1, 173.02, -228.992, 0, 1082.4832, -95.4008, 0, 0, 0, 122.3279, -520.1517, 0, -180.1609, 0, 155.8952, 0, -190.7207, 523.8045, 188.765, 278.5584, 403.3041, -373.7881, 288.1088, 246.1019, 0, 0, 0, -965.0628, 1, 
94.0138, 0, 1, -174.4229, 1, 328.8727, 1, -78.3258, 9.0668, 152.8062, 0, 0, -746.2794, -289.6866, 0, 0, -480.0373, 0, 1, 0, 430.1749, -165.1312, 0, -125.3165, 0, 1011.1948, 782.4958, 1, 308.2689, 575.686, 0, 876.807, -671.1325, 0, 1, -652.6287, 0, 0, -446.9908, 0, 1, -578.8109, -253.8175, 1, 0, 1, -398.7575, 0, -633.7109, 0, 1, 1, -757.5758, 0, 1, -167.1058, 814.8329, 0, 236.279, -565.8429, 0, 0, -233.9544, 1, 376.4839, -144.5712, 138.6763, 1, 0, -482.4768, 1, 1, 0, 267.6136, 75.9798, 1, 611.3876, -251.1513, 0, 1, 1, 234.3329, 400.1723, 1, -220.106, 1, -644.4401, 1, 223.4347, 327.5403, -911.2761, -285.7195, 1222.6295, 187.9595, -316.8146, 263.9901, 0, 0, 1, -200.2594, 1, 
118.5692, 1, 0, -1198.6885, 0, -561.1047, 1, -506.0742, 236.1272, 566.5021, 1, 1, 295.3155, -245.3754, 1, 1, 922.6234, 0, 1, 1, -459.8475, -7.4722, 0, -15.5626, 1, 629.511, 335.606, 1, -795.8059, -295.2995, 0, -1.5758, -442.4298, 0, 0, -1325.0229, 1, 1, 1515.7656, 0, 1, 484.7825, -1348.8068, 1, 1, 1, 330.2977, 1, -643.155, 1, 0, 0, -464.6465, 1, 0, -486.83, -530.9938, 1, 61.0814, -792.579, 0, 1, 430.4625, 0, -792.0169, 24.9211, 347.1852, 0, 0, 67.6303, 1, 1, 1, -766.4848, 1038.5162, 0, 0.87335, 988.1895, 0, 1, 0, 615.4508, -407.8897, 0, 255.5111, 0, 124.6377, 1, -309.3077, 343.7653, -246.7337, 647.3497, 401.8944, -487.1247, 173.3254, -378.6784, 0, 0, 0, 62.0764, 1, 
