67.193, -265.0123, -45.3846, 1, 588.4091, 1, 1, 1, 1, 0, 260.832, 0, -707.9285, 0, 1, 1, 0, 0, 1, -221.5759, -320.0427, 237.9987, -390.2433, -314.3357, 1, 1, 117.6555, 0, 0, 543.2857, 166.6633, 1032.3063, 869.8468, 1, 551.1665, 91.1527, 1, 0, 1, 187.0436, 0, -234.751, 0, 0, 1, 1, 1, 0, -183.0525, -775.0464, 1, -113.7691, 218.1475, -803.409, 321.545, 347.6964, -1100.2247, 600.0098, -83.8167, 0, 0, -678.3449, 1, 145.373, -844.7011, 0, 154.6411, 1, 0, -1.2265, 0, 146.8111, -358.97, 95.9464, -227.2002, 1, 423.6443, 1, -63.2889, 0, 455.8666, -267.1059, 1, 157.8426, 0, 0, 0, 0, 0, -572.5146, 0, 73.0542, 0, 0, 639.5774, -896.4032, 1, -630.8342, -186.4272, 0, -838.3838, 
110.3407, 652.5429, 1117.8295, 0, -179.3527, 1, 1, 0, 1, 1, 343.7611, 0, -507.3649, 1, 0, 1, 0, 1, 1, 310.0514, 901.3599, -375.7706, -79.8778, 653.8265, 1, 1, -500.036, 0, 0, -582.8179, 199.9547, -262.3904, -238.616, 0, 124.5301, -343.0633, 1, 0, 0, -657.5382, 0, 23.1321, 0, 1, 0, 0, 1, 1, -244.4063, 36.8249, 1, 181.2784, 390.8937, 601.9487, -79.2352, 110.4996, -32.0252, 337.9877, 196.0812, 0, 1, 24.2269, 1, -474.2928, -155.2485, 1, -387.1235, 0, 1, -685.6683, 1, -479.1202, -208.7092, 406.8901, 95.1082, 1, 346.2428, 0, 1125.619, 1, 71.9045, 126.7331, 0, -7.0795, 0, 0, 0, 0, 1, 382.6131, 1, 134.4298, 0, 0, 185.5336, 830.3008, 1, -736.6954, 176.3753, 1, -646.4646, 
102.6025, -64.1674, -469.0024, 1, -515.8636, 1, 0, 1, 1, 1, -407.5345, 0, 286.0311, 0, 0, 0, 0, 1, 1, -361.0787, 42.0236, 346.2664, -216.2815, -937.572, 1, 1, 184.6955, 0, 0, 277.2798, 167.7185, 171.0893, 203.0724, 1, 195.4364, 88.9386, 1, 1, 1, -879.5134, 0, 854.0433, 0, 1, 0, 0, 0, 0, 100.5403, 794.4956, 1, 378.6022, -59.7459, -92.0289, -29.2772, -473.4589, 551.7645, -57.473, -1280.5544, 1, 1, 625.7948, 1, 554.0849, -289.5376, 1, -681.9161, 1, 1, -293.6375, 1, -518.999, 1432.0561, 225.2681, 973.2143, 1, 30.3709, 0, -187.4778, 1, -79.4446, 282.7423, 0, -799.0599, 0, 1, 1, 0, 0, -1314.5256, 1, 183.804, 0, 0, -300.6145, -138.3065, 0, -236.7722, 972.6284, 0, -606.0606, 
90.0928, 1171.8998, 327.0734, 0, 436.8495, 1, 1, 1, 0, 1, -860.7328, 1, 296.4178, 1, 1, 0, 1, 1, 1, 339.7483, -230.1676, -225.4673, 346.7614, 99.3896, 0, 1, 109.4971, 1, 0, -266.5841, -291.9885, -744.185, -1489.272, 1, -281.2021, 223.8048, 0, 0, 0, -67.2195, 0, 59.1147, 0, 1, 1, 0, 0, 0, 660.1502, -66.8905, 1, 392.7264, 48.0306, -25.2034, 115.4794, -222.3249, -2.6004, -1160.0936, 186.4094, 1, 1, -24.6286, 1, -445.7704, -847.3938, 0, -529.088, 1, 1, -34.3429, 1, 370.119, -466.8636, -256.0965, -389.1714, 0, 360.5883, 1, -498.9286, 1, -60.753, 290.1616, 0, 529.1166, 1, 0, 0, 0, 1, 570.48, 0, 519.9472, 0, 0, 397.0644, -121.4893, 0, 202.3723, 727.9615, 0, -80.8081, 
89.6273, 676.4481, -220.5847, 0, -587.4909, 1, 0, 1, 0, 1, -269.9605, 1, 896.9088, 0, 0, 1, 0, 1, 1, -392.0142, 235.3782, 171.6086, 139.1593, -427.9973, 0, 1, 382.4945, 0, 1, 267.1055, -113.1562, -163.8468, 375.679, 1, -391.603, -497.6061, 1, 1, 0, -75.776, 0, 407.084, 1, 0, 0, 1, 0, 0, 500.1868, 251.3796, 1, -409.1967, 145.3869, 440.7922, 197.8344, -59.8376, -553.0909, -36.6767, -14.0655, 1, 0, -467.4206, 0, 162.9104, 166.0669, 1, -211.0529, 1, 1, 512.1573, 0, 690.7039, -418.1994, -645.6465, -603.8761, 1, -179.8411, 1, -610.0116, 0, 290.7146, -644.412, 0, -281.9283, 1, 1, 0, 1, 1, 477.3361, 1, -464.5235, 1, 0, 790.9446, -319.525, 0, -835.196, -282.7334, 0, -777.7778, 
132.2466, -510.7108, -878.6668, 0, 855.9676, 1, 0, 1, 1, 0, 533.4115, 1, -2.8661, 1, 0, 1, 0, 0, 1, 783.8735, 328.8509, -458.7641, -132.4205, -457.3384, 0, 1, -741.4677, 0, 1, -136.6863, -681.872, -787.7046, 390.0011, 1, -580.5092, 437.0569, 0, 1, 0, 818.6458, 1, -862.8963, 0, 0, 1, 1, 1, 1, -117.2657, -92.8508, 1, -253.4266, 313.0581, -401.5337, 415.6257, -60.1892, -514.5218, 72.4012, 478.5058, 1, 0, -614.9845, 0, 106.8794, -203.586, 1, 506.5431, 0, 0, 258.0835, 1, -417.2281, -180.1741, -216.642, -35.0718, 0, -458.8182, 1, -730.4518, 1, -331.4683, -351.2118, 1, -765.0727, 1, 0, 1, 0, 0, 67.1152, 1, -8.3215, 1, 1, -399.4342, -255.8351, 0, -230.48, 143.8855, 0, -303.0303, 
20.9947, -169.3168, -364.95, 0, -99.1742, 1, 0, 0, 0, 1, -214.0726, 0, -259.6106, 0, 0, 0, 0, 1, 0, -298.8949, -169.8796, 164.6377, 817.8228, 477.584, 1, 0, -801.9444, 0, 0, -292.8103, 687.9634, -139.2228, 522.5827, 0, -309.3817, -200.1116, 0, 1, 1, -204.1941, 0, -797.6642, 1, 1, 1, 0, 0, 0, 363.5803, 122.5966, 0, 265.0079, -41.1281, -715.3948, 600.7464, 272.5531, -748.3251, -86.5511, -204.5602, 1, 1, -649.5409, 1, -778.6267, -81.0157, 0, -404.2041, 1, 0, 500.1108, 0, 145.5151, -819.8984, 445.9118, -610.4773, 0, 769.0244, 0, 87.7688, 0, 723.6255, -425.8981, 0, -16.2457, 1, 0, 0, 0, 0, 1056.5121, 0, -482.7763, 0, 1, 191.3587, -311.1549, 1, 598.4194, -91.2971, 1, -50.5051, 
119.5889, -272.7396, -483.8882, 1, 73.8271, 1, 0, 0, 0, 1, 256.4869, 0, -355.9309, 0, 1, 1, 1, 0, 0, 134.9579, 596.388, -850.6979, -322.0117, -389.7203, 1, 0, -219.6247, 1, 1, 600.6465, 449.1441, 76.6904, -216.5214, 0, -555.2903, 405.9404, 1, 0, 0, -490.0976, 1, -145.3215, 0, 1, 0, 1, 1, 0, -266.111, -825.9679, 0, 408.5693, 19.93, -489.7439, -854.0998, 1302.8826, 1378.2758, -209.2618, 509.1082, 1, 0, -126.538, 0, -807.1214, 464.1493, 1, -248.832, 1, 1, 104.9729, 0, -810.5869, 608.5494, 363.0124, 269.0187, 0, -465.6114, 1, 35.2303, 1, 371.0535, -463.3721, 0, -230.476, 0, 1, 1, 0, 0, -766.001, 0, 135.0563, 0, 1, 773.8129, -405.1393, 1, -125.2581, 231.8875, 0, -555.5556, 
60.6815, 629.9345, 552.4793, 0, -320.732, 1, 0, 1, 1, 0, -630.8853, 0, -809.9346, 0, 1, 1, 1, 1, 1, -1210.3742, -1063.8662, -526.1495, 173.1647, -297.3751, 1, 0, -76.3553, 1, 0, -461.6907, -1219.6031, 195.4493, -197.5617, 1, 125.8362, -182.0273, 1, 1, 1, 589.984, 1, -322.3994, 0, 0, 0, 1, 0, 0, 33.5666, 226.9135, 1, -624.2326, -145.636, -350.6635, 504.3875, 63.2257, 682.4729, 77.3428, 488.1409, 0, 1, 138.9025, 0, -310.6118, 1044.8559, 1, 110.1753, 0, 1, -40.1706, 0, 49.3251, -692.9986, 420.6598, -45.3902, 0, 589.1936, 1, 88.8647, 1, 219.3951, -304.9877, 0, 126.4158, 0, 1, 0, 1, 1, -418.4669, 1, -137.2828, 1, 0, 48.9222, 248.2911, 0, -1332.1485, 18.6414, 0, -151.5152, 
82.7697, 219.7662, -800.3274, 0, 44.8679, 1, 1, 1, 0, 1, 693.5833, 1, 709.1788, 0, 0, 0, 0, 0, 1, -269.6513, 199.2277, -599.5746, -206.3022, -136.865, 1, 0, -540.7391, 1, 1, 246.4136, -393.6897, 1113.6918, 303.1405, 0, -82.3333, 303.9336, 0, 0, 0, 1501.025, 1, -62.0135, 0, 1, 1, 1, 1, 1, -576.2797, -869.7751, 0, 64.6934, 100.6953, -293.325, -33.6522, 340.6133, 176.1163, 650.5397, -342.4523, 1, 0, 484.8787, 1, 742.913, -120.9045, 0, 83.2829, 1, 0, -55.7985, 0, 272.9656, 514.0519, -297.286, 45.4371, 0, 236.0979, 1, -1297.0735, 1, -75.0334, -416.6778, 1, -587.1677, 0, 1, 1, 0, 0, -278.166, 0, -27.5253, 0, 1, 508.2857, 831.1062, 1, -434.7849, 431.3675, 0, -212.1212, 
