119.4999, 545.8075, 1, 0, -133.9534, 0, -442.0554, -142.169, 0, 0, 685.443, 1, -458.5161, 1, 0, -644.7958, 135.4959, 911.7576, 352.7407, 1, 0, 1, 0, 1, 0, 0, 0, 157.9014, 0, 1346.4421, 0, 0, 1, 626.5991, -166.4846, 1, -889.1926, -746.724, 1, -102.9561, 1, 1, -197.1106, 299.5823, 330.428, 0, 276.6643, 240.3727, 0, -289.443, -401.333, -267.757, 1, 0, 541.9927, 1, 789.7758, 1, 1, 0, 126.0903, 585.2458, 255.3942, -300.1165, 0, -31.9829, 738.2294, 1, -72.844, 0, 1, 36.8656, 92.4344, 0, 1, -373.7374, 1, 0, 1340.361, 1, -92.3477, 0, 0, -107.0765, -643.7381, 436.7159, 0, 0, -460.8296, 1, -114.9604, -87.081, 138.4052, 0, 1, 1, -445.4618, 153.9989, 253.3189, -336.366, 1, 
122.8462, 448.6869, 1, 1, -215.5897, 0, 102.2857, 94.0921, 1, 1, 130.3854, 1, -101.9834, 1, 1, 323.3965, 318.5428, -244.666, 262.4566, 0, 1, 0, 0, 0, 0, 0, 1, 659.737, 1, -278.96, 1, 1, 1, -325.6089, -474.4149, 0, -826.7346, 449.543, 0, -967.4677, 1, 1, -418.4082, 24.0869, 52.6114, 1, 527.8605, -422.4773, 1, -450.8858, 169.079, 270.8172, 0, 1, -670.873, 0, -401.6876, 1, 0, 0, 455.2346, 35.1969, 226.5665, 177.2847, 1, 86.2151, 466.3396, 0, 34.5693, 0, 0, -365.5608, -221.2666, 0, 1, -484.8485, 1, 1, 1070.0804, 0, -275.8889, 1, 1, 168.4642, -568.8947, -171.941, 0, 1, 427.8394, 0, 526.7423, 250.6486, -49.9491, 0, 1, 1, 877.9631, -239.4831, -561.1531, 101.4899, 1, 
112.3689, 611.0817, 1, 0, 321.4628, 0, -233.9235, -603.967, 1, 1, -361.6683, 0, -143.4171, 1, 0, -190.1042, 89.1356, 407.391, -661.803, 1, 0, 0, 0, 0, 1, 1, 1, -207.1832, 0, 427.2205, 0, 0, 0, 725.5278, -605.2331, 0, 931.8965, 676.2693, 1, -841.6333, 0, 1, 309.545, 503.0197, -311.9128, 1, -409.236, 521.982, 0, 244.9155, 550.1108, 78.4999, 0, 0, -796.3633, 1, -225.7771, 1, 0, 1, 49.4912, 155.3109, 196.6725, 30.3805, 0, -51.0793, 343.3043, 0, 321.69, 1, 1, -646.8309, -305.2737, 1, 1, -161.6162, 0, 0, -467.7403, 1, 158.4493, 1, 1, -1539.4816, 743.6814, 1305.0788, 1, 1, -406.997, 1, 864.6687, -918.1152, -254.4989, 1, 1, 1, -681.8566, -233.2638, 933.8021, -413.1272, 1, 
29.2576, -88.4469, 0, 0, -651.1514, 1, 428.5576, -393.7934, 1, 0, -277.4263, 0, 350.7348, 1, 0, -246.2744, 356.708, -69.2426, -514.3058, 1, 1, 1, 0, 1, 1, 1, 1, 423.0552, 1, -465.3779, 1, 0, 1, -914.9981, -357.6315, 1, -437.9318, -185.2492, 0, -429.0971, 0, 0, 219.8317, -303.1913, -64.2394, 0, 435.7828, 1.7963, 0, -769.3328, -241.1302, -496.9066, 1, 0, -112.7916, 1, 426.676, 1, 1, 0, 271.6038, 159.597, -1089.0189, 99.9771, 0, -142.5775, 10.0805, 1, 550.524, 0, 1, -399.3525, 79.5476, 0, 1, -929.2929, 1, 0, -227.7635, 0, 325.5937, 1, 1, 206.0923, 266.6273, -218.7, 0, 0, 205.4556, 1, 841.1614, 190.7856, 950.1668, 1, 1, 1, -259.6376, -260.5131, 503.278, 451.0189, 0, 
102.7325, 234.7704, 0, 0, 445.3084, 1, -663.2707, 347.7394, 0, 0, 234.692, 1, -503.1419, 1, 0, 865.2466, -142.318, 94.2074, -306.9941, 1, 1, 1, 1, 1, 1, 1, 1, 223.669, 1, -23.7693, 0, 0, 1, 228.6271, -174.1228, 1, 641.5254, -339.1787, 1, 16.943, 0, 0, 587.6156, 103.9089, -44.1297, 0, -707.5383, 429.1633, 0, 123.2113, -94.2183, -228.6999, 0, 0, -415.2711, 1, -680.6866, 0, 1, 1, -281.1737, 717.7153, -327.5921, -312.819, 0, 483.5338, -507.546, 0, -171.7037, 0, 0, -83.9251, -172.7965, 1, 0, -717.1717, 1, 0, -19.2507, 0, 41.6924, 0, 0, -85.1905, 360.0126, -592.1507, 0, 1, -465.5518, 1, -347.1584, 478.7454, 247.9091, 1, 0, 1, -454.5903, 378.6512, 226.6085, 578.555, 0, 
80.9387, -239.5301, 1, 0, 901.123, 1, -1093.6347, 10.8636, 1, 0, 62.0382, 0, -421.789, 0, 1, 274.5464, 226.9498, -203.7995, -1109.4974, 0, 0, 1, 1, 0, 1, 1, 1, -127.2183, 1, -82.8728, 1, 1, 1, 248.589, -269.3029, 1, 451.1967, -153.1869, 0, -118.4946, 1, 0, -282.8899, 34.9203, 162.8598, 0, 637.5234, -711.8114, 1, -770.1775, 396.944, -1393.2737, 0, 0, -58.5287, 0, 34.1222, 0, 0, 0, 103.057, 1325.0788, -648.307, -1043.3913, 0, -158.6096, -208.5765, 0, -20.8799, 1, 1, -48.6882, -731.9344, 0, 1, -40.404, 1, 1, -455.5343, 1, 629.9836, 1, 0, 708.372, 724.3228, -36.8838, 0, 0, 1246.4251, 1, 145.1904, 170.8866, -979.4782, 1, 0, 1, -11.6637, 292.3668, 1046.0334, 257.4685, 0, 
82.7697, -869.7751, 0, 1, 709.1788, 1, 831.1062, 650.5397, 0, 0, 236.0979, 0, 100.6953, 1, 1, -293.325, 508.2857, 1501.025, 272.9656, 1, 0, 0, 1, 1, 0, 0, 0, -342.4523, 1, -27.5253, 1, 1, 0, -587.1677, -82.3333, 0, 83.2829, -55.7985, 1, -269.6513, 1, 0, -136.865, 340.6133, 1113.6918, 1, 693.5833, 219.7662, 1, -62.0135, -416.6778, -206.3022, 0, 0, -75.0334, 1, -1297.0735, 0, 1, 1, -120.9045, 45.4371, -800.3274, 176.1163, 1, 303.1405, 303.9336, 1, -393.6897, 1, 0, -434.7849, -297.286, 1, 0, -212.1212, 1, 0, -540.7391, 0, 431.3675, 0, 0, 246.4136, 199.2277, 44.8679, 1, 0, 64.6934, 0, -576.2797, -278.166, 514.0519, 0, 1, 0, -33.6522, 484.8787, -599.5746, 742.913, 1, 
83.607, -925.603, 0, 1, 415.4998, 1, -578.2221, -728.9577, 1, 0, 773.6936, 1, -917.3805, 0, 0, 354.0281, -719.5815, -563.9929, 366.009, 1, 0, 0, 0, 1, 1, 0, 1, -169.8233, 1, -205.5078, 0, 1, 0, 148.1004, -95.5464, 0, -319.578, -296.2153, 1, -116.5109, 1, 0, 464.1776, -765.7839, -632.877, 0, -57.7513, 55.2919, 1, -227.2716, 480.5108, -546.4293, 0, 0, 2.36, 0, -155.144, 0, 1, 1, -39.3393, -620.1446, -135.1122, -422.0351, 0, 564.534, -566.7673, 0, -329.8888, 1, 1, -449.0526, -831.8682, 0, 1, -797.9798, 1, 1, -916.7627, 1, -61.13, 0, 1, -234.352, -280.1809, 291.4075, 1, 1, -64.803, 1, 660.4949, 209.5116, 127.0184, 1, 1, 0, 586.64, -494.8471, 96.9631, 774.4088, 0, 
129.9913, -471.415, 1, 0, 577.3634, 1, 489.2067, 245.8476, 1, 1, 628.0662, 1, -151.1037, 0, 1, 847.7192, -6.0877, -81.014, -83.8154, 0, 1, 1, 0, 0, 1, 1, 1, -456.9281, 0, 602.5975, 1, 1, 1, -873.6939, -335.6423, 1, 76.3514, -4.1865, 0, -153.4574, 0, 0, 272.844, 35.199, 201.5222, 0, -771.7489, 614.7641, 0, 211.6073, 29.4902, -311.0329, 1, 1, 872.36, 1, -173.9042, 1, 0, 1, 43.7365, 198.4225, -155.782, 148.404, 1, -722.8029, 28.3244, 1, 1189.6635, 0, 0, -862.4259, -522.1085, 1, 0, -404.0404, 0, 1, -565.6375, 0, 869.2326, 1, 0, 591.483, -277.5976, 300.9098, 1, 0, -199.5736, 0, 335.2367, 175.4879, 192.3952, 1, 1, 0, 101.8889, -971.4892, -660.882, 262.1764, 1, 
120.3053, 189.7232, 0, 1, -530.2434, 0, 330.9597, 358.0847, 0, 0, 476.8501, 1, -51.1901, 0, 1, 425.5842, 457.3058, 290.7558, -21.5581, 1, 0, 1, 0, 1, 1, 0, 0, -985.7582, 0, -179.395, 1, 1, 1, -1001.0813, -169.3764, 0, 665.7934, 355.8269, 0, -113.1757, 1, 1, -1564.4533, 470.5624, -318.3358, 1, 464.6057, 212.1615, 0, 245.9622, 688.1615, 157.3882, 0, 0, 113.9399, 1, 13.8587, 1, 1, 1, 331.3428, -731.7757, -203.0475, 331.6806, 0, -96.5743, -575.5481, 0, -222.1652, 1, 1, -31.5108, -159.7548, 1, 1, -414.1414, 0, 1, -1090.9561, 0, 235.2758, 0, 1, -206.3756, 187.0664, 510.94, 1, 0, 834.0666, 1, 45.9071, 141.8203, -220.1915, 1, 0, 1, 364.5186, 1313.428, 60.0572, 163.2748, 0, 
