131.1683, 684.9963, 1, -460.726, 1, 124.4548, 1, 1, 1, 0, 1662.7679, 1, 582.4586, 0, 481.4648, -285.9682, 1, -57.403, -481.1556, 0, -120.5954, 0, 0, 0, 0, -16.6237, 1, -203.0517, 162.7089, 0, 1, 493.5478, 1, 713.484, -623.4222, 539.579, -444.4444, -1319.1898, 0, 514.0801, 1, 203.9333, -717.2646, 840.6566, 0, 283.8516, 855.7953, 1, 0, 538.6993, -44.5008, 0, -321.0262, 1, 198.3054, 296.1157, 1, 1, 0, -471.9787, 0, 0, -781.6973, 0, 1, 42.8495, 0, 216.7825, 1345.6771, 0, -551.7997, 1, 1, 0, 414.4469, 1, 1, 0, 1, -246.7261, 279.1914, 1, 0, 41.5555, 1, 322.6805, 628.0839, 380.0911, 324.9214, -425.9598, 1, -245.9772, -753.7823, 1, 0, 339.8739, 0, 520.0431, 10.2217, 0, 0, 
102.6025, 346.2664, 1, 42.0236, 1, 100.5403, 0, 0, 1, 1, -236.7722, 0, -216.2815, 1, -473.4589, -515.8636, 0, -300.6145, -92.0289, 0, -79.4446, 0, 0, 1, 1, 225.2681, 0, -518.999, -59.7459, 0, 1, -187.4778, 0, -1280.5544, 184.6955, -293.6375, -606.0606, 167.7185, 1, 794.4956, 1, -289.5376, -799.0599, -57.473, 1, -879.5134, 277.2798, 1, 0, 88.9386, 378.6022, 0, -937.572, 1, 203.0724, -469.0024, 1, 0, 0, -138.3065, 0, 0, 195.4364, 1, 1, 625.7948, 1, -681.9161, -64.1674, 0, 973.2143, 1, 1, 0, 1432.0561, 0, 1, 1, 1, 286.0311, 551.7645, 0, 1, -361.0787, 1, 554.0849, 183.804, 282.7423, -29.2772, -1314.5256, 0, 972.6284, 854.0433, 1, 0, -407.5345, 1, 171.0893, 30.3709, 1, 0, 
104.5965, -88.1348, 1, -36.3206, 0, 662.9043, 0, 1, 1, 1, -876.7729, 0, -178.2035, 1, 1241.3385, -673.773, 1, 865.2861, -352.9828, 1, 977.2696, 1, 1, 0, 1, -697.078, 0, 420.0188, 228.3071, 1, 0, 353.4461, 0, 67.2801, -898.6399, -521.0604, -676.7677, -201.1362, 1, 368.4826, 1, 231.1767, -539.3065, -190.875, 0, -101.703, 67.4143, 0, 0, -266.8986, -120.0756, 0, -184.1465, 0, 4.7528, 119.4308, 0, 1, 1, -353.6691, 1, 1, 443.214, 0, 1, -86.9649, 0, -510.1272, -296.9754, 0, -1042.382, 1, 1, 0, 161.2138, 0, 1, 1, 0, 356.4497, 235.4064, 1, 1, -836.8071, 0, -60.4078, 68.3325, -244.72, 143.3436, 273.0278, 1, -288.2459, -39.6539, 1, 1, 539.5937, 0, -235.4573, -445.4813, 0, 1, 
55.5822, 29.5376, 0, 90.6646, 1, 626.3458, 1, 1, 1, 1, 863.0932, 1, 46.2263, 1, -676.0585, -473.6676, 1, 374.6797, -590.5815, 0, 7.313, 1, 0, 1, 0, 606.3164, 0, -484.95, -615.2518, 1, 1, 313.1507, 0, 191.005, -85.3236, -504.9993, -888.8889, 634.0611, 1, -387.0315, 1, -328.0421, 545.0245, -77.9789, 1, 158.238, 20.9514, 0, 1, -257.4163, -345.0796, 1, -216.0498, 0, -385.966, -189.338, 0, 0, 1, -752.4194, 1, 0, 51.4106, 0, 0, -629.6319, 1, -67.849, 1156.5386, 0, -54.7074, 1, 0, 0, 266.0774, 1, 0, 0, 1, 353.4246, 119.2936, 0, 0, 508.2716, 1, -220.1975, 1065.7499, -436.4474, 47.047, 516.3873, 0, -44.871, 114.0961, 0, 0, 88.672, 1, 63.9733, -297.97, 0, 0, 
94.0138, -285.7195, 0, 187.9595, 1, -652.6287, 0, 0, 1, 0, 152.8062, 0, -251.1513, 0, -233.9544, 223.4347, 1, -167.1058, -565.8429, 0, -746.2794, 0, 0, 1, 0, 75.9798, 1, -174.4229, 267.6136, 1, 1, -144.5712, 0, -446.9908, 376.4839, 611.3876, -757.5758, -671.1325, 0, -220.106, 1, 236.279, -253.8175, 308.2689, 1, 782.4958, 9.0668, 0, 1, 1222.6295, 575.686, 1, 430.1749, 0, -911.2761, 814.8329, 0, 0, 1, -482.4768, 1, 0, 1011.1948, 1, 0, -165.1312, 1, 328.8727, -289.6866, 1, 234.3329, 0, 1, 0, 876.807, 1, 0, 0, 1, -316.8146, 138.6763, 0, 1, -78.3258, 0, -480.0373, -578.8109, 263.9901, -125.3165, -398.7575, 1, 400.1723, -633.7109, 1, 1, -644.4401, 0, 327.5403, -200.2594, 1, 0, 
16.1632, -50.0633, 1, -95.8114, 1, -197.0823, 0, 1, 1, 0, 816.1898, 1, -526.3141, 0, -931.6165, 868.7726, 1, -652.9824, 891.1871, 1, -658.5598, 1, 1, 0, 1, 610.5713, 0, -607.4692, 259.1654, 0, 1, -597.6768, 0, -168.8334, -102.3869, 126.5449, -969.697, 379.7515, 1, 345.6687, 0, 216.1878, 290.0524, -172.1746, 1, -298.616, -723.4994, 0, 1, 161.4071, -399.5173, 0, 238.2751, 1, 173.9561, -62.6754, 0, 1, 0, -85.8213, 0, 1, -328.4569, 0, 0, -190.6909, 1, 10.0424, 9.1662, 1, 805.0999, 0, 1, 0, -930.0096, 0, 0, 1, 1, 1121.1157, -665.4488, 1, 0, -175.4408, 1, -445.1095, 676.1024, -153.2925, -136.013, 349.4633, 0, 380.9584, 596.561, 0, 0, -379.3236, 0, 192.2237, -471.3632, 1, 1, 
111.926, -868.3699, 0, -43.6786, 1, 505.1958, 0, 1, 0, 0, -212.4847, 1, -135.6886, 0, -277.9536, -511.7555, 1, -680.485, 1017.1274, 1, 357.0241, 0, 0, 1, 0, -158.0401, 1, -234.9693, 113.972, 1, 1, -187.4369, 1, -541.6251, -425.1249, 890.0317, -585.8586, -210.8312, 0, -160.9757, 0, -180.7864, 537.5358, -16.2091, 1, 440.7666, -100.0917, 1, 0, 1015.4975, 147.8843, 0, 19.5227, 0, 601.8339, -16.3952, 1, 0, 0, -161.4277, 1, 0, -243.0934, 0, 0, 56.7826, 0, -77.0377, -62.2498, 1, 3.7288, 0, 0, 0, -49.2906, 1, 1, 0, 0, -462.8617, -474.7215, 1, 0, -289.5431, 1, 535.9991, -347.0739, 978.2243, -106.5984, -539.9361, 1, -109.7794, 279.2997, 1, 1, -33.1189, 0, -7.4445, 557.2308, 0, 0, 
104.4405, -275.7119, 1, -431.5941, 0, -777.8043, 1, 0, 1, 1, -72.7099, 0, -492.553, 1, 523.811, 323.2215, 0, -724.992, -8.1727, 1, -799.7252, 0, 1, 0, 0, 891.5717, 0, -375.702, -350.5287, 1, 0, -507.9213, 0, 214.7595, -139.7892, -119.0409, -333.3333, -381.8106, 1, 259.4925, 0, -283.7837, -516.8781, -479.1791, 0, -266.532, -53.7436, 1, 1, 1118.8532, -449.8215, 1, 119.0875, 1, 684.4478, 73.3964, 0, 0, 1, 667.9925, 0, 1, -570.8165, 1, 0, 577.4453, 0, -361.1201, -99.0425, 0, 441.0939, 0, 0, 1, 730.6657, 1, 0, 1, 0, -794.8706, 806.2925, 1, 1, 396.5758, 0, 176.2064, 901.1328, -666.5743, -158.6725, -224.2678, 1, 347.2056, -425.7667, 0, 0, -471.6968, 1, 875.3501, -408.0783, 1, 1, 
12.3747, -50.9366, 0, 10.7822, 0, -1097.8321, 1, 0, 1, 0, -708.7481, 0, 659.306, 0, 663.3004, -39.7669, 0, -339.9277, -212.4099, 1, -145.1345, 0, 1, 1, 1, 177.4136, 1, 72.2114, 56.6422, 1, 0, -144.3587, 0, -209.8019, 633.3766, 187.5287, -989.899, 137.9705, 0, -249.355, 1, -647.2488, 172.8516, 524.8561, 1, 5.3608, 356.3536, 0, 1, 122.8168, 1049.9683, 1, -447.8844, 0, -511.0614, 177.893, 0, 1, 0, 116.0005, 1, 0, 896.3394, 0, 1, 137.5631, 1, -478.5366, -245.3867, 1, 111.6171, 1, 1, 1, 59.3239, 0, 1, 1, 0, 438.0004, 279.9014, 0, 1, 830.6337, 1, -98.0614, -664.1976, -569.1858, 530.1202, -270.3287, 1, 4.2007, 756.4979, 1, 0, -97.2317, 1, 308.8692, 434.0013, 0, 1, 
110.1073, 605.4316, 1, -449.3156, 1, -276.1351, 0, 1, 1, 1, 44.1047, 1, -599.1428, 0, -250.1304, -15.6926, 0, 523.8376, -190.5633, 1, 17.7702, 0, 0, 1, 1, -303.2002, 0, -340.1378, -55.3028, 1, 1, -362.8116, 0, -908.1404, -877.8511, 115.8144, -242.4242, 675.1888, 1, 543.6275, 1, -166.1231, 243.7453, -658.3882, 1, -904.1611, -782.8253, 1, 1, -116.139, 210.5139, 1, 34.129, 0, -550.4333, -213.3391, 1, 0, 0, -235.7138, 0, 1, -915.6405, 1, 1, -394.3232, 0, 275.2116, -251.4172, 1, 107.3193, 1, 1, 1, -305.5767, 0, 1, 1, 1, 275.2964, -141.0925, 0, 0, 1158.5298, 1, 614.3087, 241.3738, 364.0097, -447.8742, 375.7028, 1, -472.8134, 611.9437, 0, 1, 159.9612, 0, -2.2426, -103.1248, 0, 1, 
66.2697, 481.6117, 0, -743.9012, 1, -1053.1464, 0, 0, 0, 1, -609.3005, 1, 752.9244, 1, -184.3986, -605.2166, 0, 361.3824, -8.5366, 0, 187.6536, 1, 1, 1, 0, -365.3096, 1, 39.35, 269.4334, 0, 0, -669.7887, 1, 76.1029, 35.8394, 919.3412, -20.202, 156.652, 0, -69.8098, 1, 638.3187, -22.9323, 732.1126, 1, -163.4654, -759.4301, 0, 0, -10.8764, -29.6907, 0, -342.9708, 0, 118.9905, 590.9636, 0, 0, 1, -37.6636, 0, 0, 245.8135, 1, 1, 524.5042, 0, 369.7966, 711.1166, 1, 198.1168, 0, 0, 1, -327.5147, 1, 1, 0, 0, 190.3052, -960.6488, 0, 1, -702.0781, 1, 130.999, 854.7776, -776.4065, 38.3495, 360.139, 1, -325.3197, -383.7201, 0, 0, -90.599, 0, -796.9993, 859.4377, 1, 0, 
122.4214, 1107.9016, 1, 632.2505, 0, -103.9602, 1, 0, 0, 1, -86.2408, 1, -952.3033, 1, 526.9105, 546.9755, 1, -961.9973, -143.9704, 0, -357.775, 1, 1, 0, 0, -903.5941, 0, -614.2099, 79.257, 0, 1, 488.131, 0, -355.464, 757.9509, 1109.9125, -262.6263, 182.7973, 0, 1545.1568, 0, 273.1068, 571.9446, 322.1062, 0, -1183.1103, 270.8313, 1, 0, -134.8883, 585.8838, 0, -649.1231, 0, 119.9232, -519.2926, 0, 0, 1, 108.8589, 1, 1, 54.6418, 0, 0, 407.8401, 0, 151.1725, 196.6165, 1, 301.3842, 1, 1, 1, -275.6052, 1, 1, 1, 1, 620.9341, 385.0464, 1, 0, -190.1082, 1, -533.5914, 140.8225, 48.6191, 143.0662, -5.8258, 1, -739.4795, 37.425, 0, 0, 181.3215, 1, -389.7378, 815.0022, 1, 1, 
119.4026, 433.5415, 0, 411.5692, 0, 761.5934, 0, 0, 0, 0, -182.655, 0, 385.6343, 1, -167.3999, 708.9887, 1, -74.5966, 669.3647, 1, -434.7085, 0, 0, 0, 0, -136.8484, 1, -276.6599, -181.2282, 0, 1, -240.5583, 1, 667.7457, -1005.3982, -70.3982, -434.3434, 272.5508, 0, -267.4861, 0, 182.906, 330.5417, 45.6094, 0, -214.2746, -119.7145, 0, 1, 186.4068, -516.7137, 1, -759.8689, 0, 70.5049, -42.1026, 1, 1, 1, -387.0977, 1, 0, -365.2818, 1, 1, 110.637, 1, -205.7, 185.7668, 0, 40.5978, 1, 0, 1, 325.8204, 0, 0, 1, 1, 752.2683, -349.8994, 0, 0, 45.6081, 0, -615.6742, 370.5828, 937.4251, 842.1642, -334.5655, 0, -425.9397, 224.9023, 1, 0, 863.1899, 1, 124.1308, 427.6818, 1, 0, 
96.5667, 106.4351, 1, 605.6283, 0, 4.4722, 1, 1, 0, 1, 599.0522, 1, -383.7715, 1, 723.535, -587.6811, 1, -349.4815, 141.77, 1, -329.0164, 1, 1, 1, 1, -153.2406, 1, 679.823, 281.0284, 1, 0, 453.582, 0, -472.0451, -139.2643, -352.4966, -60.6061, 234.9714, 1, -1096.3757, 0, -566.1032, -475.7067, 270.5762, 0, -695.6242, 214.7409, 0, 1, 558.474, -89.9023, 0, 1153.8485, 0, 393.0425, -421.6251, 1, 0, 0, -789.8163, 0, 1, -129.3093, 0, 1, -153.5292, 1, -362.0407, -165.9253, 1, -934.1735, 1, 1, 1, 97.689, 1, 1, 0, 0, -104.7307, -453.224, 0, 0, -38.2035, 1, -188.0695, 124.9343, -300.015, -42.4525, 15.2897, 0, -1551.352, 951.2931, 0, 1, 52.2148, 0, 91.2948, 268.0262, 0, 0, 
132.2466, -458.7641, 0, 328.8509, 0, -117.2657, 0, 1, 1, 1, -230.48, 0, -132.4205, 1, -60.1892, 855.9676, 1, -399.4342, -401.5337, 0, -331.4683, 0, 0, 1, 1, -216.642, 1, -417.2281, 313.0581, 1, 0, -730.4518, 1, 478.5058, -741.4677, 258.0835, -303.0303, -681.872, 1, -92.8508, 0, -203.586, -765.0727, 72.4012, 1, 818.6458, -136.6863, 0, 1, 437.0569, -253.4266, 1, -457.3384, 0, 390.0011, -878.6668, 0, 1, 1, -255.8351, 0, 0, -580.5092, 0, 0, -614.9845, 1, 506.5431, -510.7108, 1, -35.0718, 1, 0, 0, -180.1741, 1, 1, 1, 0, -2.8661, -514.5218, 1, 1, 783.8735, 1, 106.8794, -8.3215, -351.2118, 415.6257, 67.1152, 0, 143.8855, -862.8963, 0, 1, 533.4115, 1, -787.7046, -458.8182, 0, 1, 
102.7325, 226.6085, 1, 360.0126, 0, -347.1584, 1, 1, 1, 0, -83.9251, 1, -228.6999, 1, 103.9089, -592.1507, 1, -142.318, 865.2466, 1, -415.2711, 1, 1, 0, 0, -172.7965, 1, -306.9941, -503.1419, 0, 1, -680.6866, 1, 223.669, -19.2507, -339.1787, -717.1717, -171.7037, 1, 234.7704, 1, -281.1737, 228.6271, 347.7394, 0, 94.2074, -85.1905, 0, 1, -507.546, -465.5518, 0, 587.6156, 0, 483.5338, -327.5921, 0, 0, 0, -663.2707, 0, 0, -174.1228, 1, 0, 378.6512, 1, 641.5254, 429.1633, 0, 717.7153, 1, 1, 0, 247.9091, 0, 0, 1, 0, 445.3084, -312.819, 0, 0, 16.943, 0, 578.555, -23.7693, -94.2183, -454.5903, 478.7454, 0, 41.6924, 123.2113, 1, 0, -707.5383, 1, -44.1297, 234.692, 1, 0, 
90.0928, -225.4673, 1, -230.1676, 0, 660.1502, 0, 0, 1, 1, 202.3723, 1, 346.7614, 0, -222.3249, 436.8495, 0, 397.0644, -25.2034, 1, -60.753, 1, 0, 0, 1, -256.0965, 1, 370.119, 48.0306, 0, 0, -498.9286, 0, 186.4094, 109.4971, -34.3429, -80.8081, -291.9885, 1, -66.8905, 0, -847.3938, 529.1166, -1160.0936, 1, -67.2195, -266.5841, 1, 0, 223.8048, 392.7264, 1, 99.3896, 1, -1489.272, 327.0734, 1, 0, 1, -121.4893, 1, 0, -281.2021, 0, 1, -24.6286, 1, -529.088, 1171.8998, 0, -389.1714, 0, 0, 0, -466.8636, 1, 1, 1, 0, 296.4178, -2.6004, 0, 0, 339.7483, 1, -445.7704, 519.9472, 290.1616, 115.4794, 570.48, 1, 727.9615, 59.1147, 1, 1, -860.7328, 0, -744.185, 360.5883, 1, 0, 
119.634, 53.0529, 1, 219.6403, 0, 29.2702, 0, 0, 0, 0, 122.6009, 1, -525.5234, 0, -12.9628, 599.8765, 0, 486.9901, 373.3371, 0, 1583.1266, 0, 1, 0, 1, -702.6219, 0, -216.865, -1083.1693, 0, 1, -88.014, 1, -105.4545, -391.684, 468.021, -323.2323, -761.5115, 0, 57.8288, 0, -168.4734, 275.465, -262.0871, 0, 340.1505, 28.0193, 0, 1, 628.8402, -221.0318, 1, 269.4914, 1, 706.9504, 180.8291, 0, 0, 0, -215.5954, 1, 0, 234.9324, 1, 0, 132.4594, 0, 305.9173, 129.6007, 1, 209.2722, 0, 0, 1, -272.1032, 1, 0, 1, 1, 124.8252, -235.1892, 1, 0, -1350.918, 1, 716.4405, -47.5487, -91.5325, -115.611, -932.3138, 0, -429.6398, 252.1609, 1, 1, 20.4158, 0, 42.6629, -225.6652, 1, 1, 
82.8135, 428.7777, 1, -558.9831, 0, 754.8468, 1, 1, 0, 1, -380.3601, 1, -644.6963, 0, -187.6927, -754.1576, 1, 1693.8261, 251.6845, 1, -831.4474, 0, 1, 0, 0, -136.8511, 1, 345.5823, 972.3268, 0, 0, -135.5329, 0, 714.5242, 173.3737, -532.3907, -232.3232, 26.0989, 0, 479.0042, 1, -537.7312, -209.3589, 317.4108, 1, 349.8948, -268.9325, 1, 1, -382.0579, 792.7486, 0, 344.7122, 1, -104.4412, 234.2608, 1, 0, 0, 99.9555, 1, 1, -65.4385, 1, 1, 233.618, 0, -532.2372, -669.6099, 0, -404.8896, 1, 1, 1, -950.0065, 0, 0, 1, 1, 327.3504, 815.31, 1, 1, -134.1996, 0, 827.8947, 186.7753, -1224.4354, -145.0305, 365.5384, 0, 556.8122, -196.5691, 1, 0, -850.2934, 1, -420.35, 573.6182, 1, 0, 
3.0364, -328.7005, 0, -235.6378, 1, -391.0524, 1, 1, 1, 1, 285.9369, 0, -66.9519, 1, -150.6832, -921.5637, 0, 584.9186, -561.9175, 1, -507.4437, 1, 1, 1, 1, 119.2747, 0, 281.109, -360.8923, 0, 1, -642.7255, 1, 109.8636, -95.6567, 67.9743, -10.101, 724.1954, 0, 18.6163, 1, -257.7566, -162.4577, -963.821, 1, -161.5501, 39.6181, 0, 0, -342.3186, 707.2161, 0, 5.421, 1, 460.9372, -299.1296, 1, 1, 1, -652.8426, 0, 1, 550.3099, 1, 1, -507.3486, 0, 198.3877, 29.6467, 0, 678.7684, 1, 1, 0, 41.8595, 0, 0, 0, 1, -173.9627, 197.1643, 0, 0, 17.0886, 0, -260.1979, 185.2182, 1085.3972, 257.5134, 120.1599, 0, 224.4184, -319.7678, 1, 1, 57.2878, 0, -727.6803, -525.0168, 1, 1, 
