60.7696, 0, 0, 0, 55.6891, 0, -100.4241, 1, -191.6263, 0, 305.9718, 0, 0, 799.2029, -20.8912, 0, 607.7025, -699.4658, 0, 1, 0, 687.6298, 1, 1, 1, 1, 0, 1464.2841, -369.5079, 0, -1262.2675, -36.3338, 0, -80.0256, 1, 0, 376.6548, 1, 0, 1, 1, 156.7152, 30.6866, 554.7545, 1, -467.6861, 630.0461, 164.4409, -77.152, -106.6469, 237.769, 1, -208.1331, -862.3395, -83.284, 0, 439.9189, -183.8088, 1, -141.3357, 0, 1, -175.8512, 0, 708.3001, 1, -675.9459, -1196.895, -36.866, -295.5851, 190.1739, 0, 0, 137.8896, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 171.781, 151.5263, 297.3384, 111.2775, -365.1767, 541.7067, 0, -872.4173, 1, -288.8832, 102.149, 533.5538, 0, -131.3131, 524.1033, 0, 
123.5784, 0, 1, 1, 616.1746, 1, -112.0458, 0, -534.6123, 1, -750.8957, 1, 0, -33.3695, -368.022, 0, 96.0377, 156.6003, 0, 0, 1, -403.0975, 0, 1, 1, 0, 1, 82.1023, 143.2683, 0, 65.9071, 105.7943, 0, 418.3706, 1, 0, -506.895, 1, 0, 0, 0, -992.6026, -217.3942, 651.4407, 0, 214.4048, -440.9484, 395.8042, -514.8921, -358.9239, 84.4582, 0, 854.8267, -140.5905, -949.0476, 1, -384.3279, 538.6959, 1, -323.3507, 0, 1, 579.0734, 0, -685.6272, 0, 127.9259, 615.2266, -396.866, -20.4055, 34.5047, 0, 0, -467.9371, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, -746.7746, -910.8285, -66.8734, 63.4166, -227.7891, 12.9522, 1, 628.7979, 0, 359.0273, -265.6539, 377.0896, 0, -282.8283, -51.8138, 0, 
12.3747, 0, 1, 1, -339.9277, 1, 663.3004, 1, 633.3766, 0, -212.4099, 0, 1, 896.3394, 434.0013, 0, 122.8168, 524.8561, 1, 1, 1, 5.3608, 1, 1, 0, 1, 0, 137.5631, 4.2007, 0, -511.0614, -50.9366, 1, -209.8019, 0, 0, 10.7822, 0, 0, 1, 0, -647.2488, -245.3867, -270.3287, 1, 59.3239, 279.9014, 830.6337, 756.4979, 356.3536, 177.4136, 1, -569.1858, 177.893, 530.1202, 0, -144.3587, 659.306, 0, -249.355, 0, 1, 187.5287, 1, -447.8844, 1, 72.2114, 116.0005, 1049.9683, -478.5366, -145.1345, 1, 1, -97.2317, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 308.8692, 56.6422, 111.6171, -98.0614, -708.7481, 438.0004, 1, -664.1976, 0, -39.7669, 172.8516, -1097.8321, 0, -989.899, 137.9705, 0, 
100.8078, 1, 1, 0, 8.0673, 1, -5.2695, 0, -425.0332, 1, -497.3326, 0, 1, 562.829, -15.3737, 0, 671.7073, -782.7547, 1, 0, 1, -648.299, 0, 0, 0, 1, 1, -297.7084, 63.6225, 1, -328.6221, 181.0642, 0, -158.7625, 0, 0, 66.5639, 1, 0, 0, 0, -1089.8014, 95.0564, -998.8175, 0, 624.1764, -29.2623, 249.2304, 601.9781, 215.4207, 272.3008, 1, 379.7461, -864.0733, 601.0949, 0, 55.2228, 345.065, 0, 441.4595, 0, 1, 813.7279, 1, -862.1126, 1, -314.3977, 225.807, -387.4593, 249.5245, 3.9629, 1, 0, -161.5732, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, -230.1695, 571.7876, -507.3262, -863.2035, -110.7695, -179.8449, 1, -858.0235, 1, -63.8995, -69.9134, 265.451, 1, -292.9293, 361.7974, 0, 
119.2515, 0, 1, 0, -322.9517, 0, -23.5676, 1, 733.6664, 0, 56.3249, 0, 0, 268.2211, 140.0662, 1, -316.6341, -455.9241, 1, 1, 0, 42.4446, 0, 0, 0, 1, 1, 1261.0967, 94.6431, 1, 292.5141, -565.2684, 0, -521.6909, 1, 1, -76.624, 0, 1, 0, 0, 205.0958, -402.5575, 180.448, 0, 474.5614, 79.7781, 436.3966, 28.651, 227.1651, -382.8299, 1, -265.447, 333.5342, 385.8408, 0, 421.2887, -585.9576, 1, -33.2838, 1, 1, 298.878, 0, -336.4729, 1, 106.612, 619.3019, 593.2118, 348.4393, -735.4542, 1, 0, 670.5069, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, -307.9851, -214.9562, -344.2334, 140.6417, 656.2168, 776.9566, 0, 142.4017, 1, 177.5582, -703.4857, -603.9674, 1, -474.7475, 182.7934, 1, 
73.515, 0, 0, 1, 957.5303, 0, -763.6203, 1, -75.0013, 0, 155.3845, 0, 1, 131.7374, 95.3436, 0, 98.2161, 38.8976, 1, 1, 1, -589.4748, 0, 0, 0, 0, 0, -633.076, -358.4056, 1, -508.379, -170.1699, 1, 180.0796, 1, 1, 52.4547, 0, 1, 0, 0, -454.5772, 621.7472, -471.6529, 1, -106.5772, 163.4288, 303.7559, 67.1551, -125.2165, -1861.1056, 1, 633.3928, 217.048, -667.5563, 0, -241.6389, -62.0395, 0, 661.1415, 0, 0, -301.8763, 0, -199.234, 0, -797.2232, -119.835, 298.5238, -533.2926, 321.3454, 1, 1, -174.9703, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, -1036.3754, -268.8957, -506.3741, -537.8043, -907.5188, 831.7312, 0, -643.7035, 1, -426.2355, -232.3739, -784.4147, 0, -808.0808, -61.2176, 1, 
67.193, 1, 0, 0, 639.5774, 1, 347.6964, 1, 117.6555, 0, -803.409, 0, 0, 551.1665, 423.6443, 0, 91.1527, 600.0098, 1, 0, 1, 187.0436, 1, 1, 0, 1, 1, -678.3449, -186.4272, 1, 869.8468, 237.9987, 0, -83.8167, 1, 1, -320.0427, 0, 0, 0, 1, -844.7011, -265.0123, -572.5146, 0, -358.97, -1100.2247, -221.5759, -234.751, 543.2857, 95.9464, 0, -267.1059, -45.3846, 321.545, 0, -63.2889, -390.2433, 1, -775.0464, 1, 0, -1.2265, 1, -314.3357, 0, 146.8111, -896.4032, -113.7691, 154.6411, 455.8666, 1, 1, 260.832, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1032.3063, 218.1475, -227.2002, 145.373, -630.8342, -707.9285, 1, 73.0542, 0, 588.4091, 157.8426, -183.0525, 0, -838.3838, 166.6633, 0, 
14.3235, 0, 0, 0, 275.7204, 0, 711.085, 1, -96.5107, 1, -1228.4324, 1, 1, 308.141, -577.5516, 0, 331.4896, 339.0434, 1, 1, 1, 46.8748, 0, 1, 1, 0, 1, -54.2059, -159.4335, 1, 260.2578, 710.8875, 0, 94.7899, 1, 0, 221.9553, 1, 0, 1, 0, -422.7917, -260.6184, -13.1017, 1, -1166.8317, 302.5683, 1148.3251, 525.6279, -58.6885, 663.183, 1, -54.4649, -411.8387, 346.7923, 1, 2.9581, 235.2028, 1, -198.7101, 0, 0, 255.9094, 1, 2.8218, 0, -72.3136, 177.3709, 988.4074, 33.6335, 314.9674, 0, 1, -915.7153, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 442.4977, 30.4496, 47.4626, -82.4955, 307.1737, -43.0626, 1, 22.8394, 1, 306.2001, -142.3755, -319.5247, 0, -30.303, -29.6546, 1, 
121.1249, 0, 0, 0, 621.4857, 0, 271.1435, 0, 487.5162, 1, 492.7514, 1, 0, 164.2465, 690.1215, 1, -299.3815, -827.1264, 0, 0, 0, -437.5656, 1, 0, 1, 1, 0, 516.9742, 149.4024, 0, 288.4096, 353.4774, 1, 199.793, 1, 1, 502.4592, 0, 0, 0, 0, -564.5223, 327.0006, -37.7879, 0, 676.7406, -355.5077, -594.5869, -601.5732, 210.2201, 196.9996, 1, -465.0657, 9.9049, 6.195, 0, -726.6404, -278.6997, 0, -184.9768, 1, 1, 59.2547, 1, -438.3895, 0, -124.0916, 277.1345, -802.2587, 167.1933, 16.5304, 1, 1, 786.3134, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, -201.4927, -359.2289, -451.2375, -390.2365, 101.3973, 348.5811, 1, 510.5764, 1, 545.27, 181.9713, 237.6266, 1, -494.9495, 16.87, 1, 
125.0549, 1, 0, 1, 380.4678, 0, 618.0102, 1, -238.2435, 0, 310.8974, 0, 0, 954.9567, -57.4501, 0, 457.8736, 279.6689, 0, 0, 1, 100.8597, 1, 1, 1, 0, 1, -342.0179, 719.4326, 1, -614.5702, 103.1107, 0, 232.3798, 0, 1, 418.4871, 1, 1, 1, 0, 948.3299, 458.3248, 338.8281, 0, -713.2836, -825.0215, -578.0918, -473.0032, 585.981, 719.8943, 1, -436.2359, -76.9249, -829.2167, 1, -366.8247, 427.9142, 0, -536.669, 1, 1, -647.9782, 0, 110.5051, 1, 56.1096, -236.3051, -560.6698, 4.2825, 530.8165, 0, 1, -76.961, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 691.2179, -359.648, 189.0808, 137.3671, -531.7758, 1101.7642, 0, 266.1676, 1, 956.6777, 473.6687, -506.9982, 1, -383.8384, -655.6408, 1, 
