116.2093, -578.9875, 1, -432.2382, 41.5374, 1606.1958, 110.969, 0, -359.9863, -952.6889, -227.9478, 0, 718.5104, 0, 1, 334.3739, -111.8904, 0, 1, 851.4456, -1078.9953, -464.8292, -301.4818, 1, 939.1201, 0, 0, 1, 143.4056, 151.1271, 1, 1, -171.1366, 1, 1, 0, 1, 1, -154.0031, -238.8278, -222.2222, -181.5125, -327.0507, -1125.7862, 78.796, 0, -733.0407, -245.7462, 0, 0, 0, 55.1633, 1454.7546, 0, 0, 101.7226, 1, 0, 1, 1, 0, -447.8276, 344.8168, 0, 825.9807, 1, 342.3012, 0, -315.1273, 1, 1, 1, -64.045, 0, 0, -895.7833, -692.6306, -43.762, 0, 0, 1, 0, 587.8716, 0, 633.8906, 1.0246, -12.6869, -782.4855, 619.647, -620.9417, -70.2504, 0, 0, 395.458, 0, 0, 0, 1, 0, 114.6166, 1, 
117.1568, -40.1914, 0, 284.2864, 431.9674, 339.5417, 476.5629, 1, -771.8311, -500.7286, -212.4185, 1, -62.1312, 0, 1, -744.9128, -288.5893, 1, 0, -371.1087, 59.0111, 914.6049, 182.8372, 1, 343.1621, 0, 1, 1, 46.5728, 205.0819, 0, 0, 267.0889, 0, 0, 0, 1, 0, -761.3478, 626.789, -636.3636, -22.2583, 223.5588, -83.0683, 194.948, 0, 69.3677, 115.0479, 0, 1, 0, 324.0717, -1109.2866, 0, 0, -81.2688, 0, 1, 0, 1, 0, 10.8846, -175.77, 0, -463.0223, 0, 387.7405, 1, 385.9814, 1, 1, 0, -177.0508, 0, 1, 393.9842, -233.7712, -166.9974, 0, 1, 0, 0, -973.0384, 1, 351.7419, 223.398, 89.1905, 130.4888, -270.7656, 448.0493, 308.5928, 1, 1, -1775.0842, 1, 0, 1, 1, 1, 423.5671, 0, 
14.3099, 198.8009, 1, 144.0083, -182.1593, 343.5117, 84.3131, 1, 138.9069, 724.7647, -432.8932, 0, 363.9688, 0, 0, 109.357, -651.5784, 0, 1, -84.437, 100.3917, 749.5661, 592.1518, 0, -561.7507, 0, 0, 1, -229.5232, -547.9123, 1, 1, -989.0188, 1, 0, 1, 0, 1, -273.9786, -539.5247, -949.4949, -324.7421, 1085.0966, -206.7731, -413.49, 0, -319.8119, -357.3464, 0, 1, 1, 45.2016, 672.7558, 0, 0, 119.32, 1, 1, 0, 0, 0, 421.9406, 431.7323, 1, -349.1808, 0, 58.8842, 1, -607.6882, 0, 1, 1, 513.9119, 1, 0, 437.2898, 4.8539, -377.1274, 0, 1, 0, 1, 71.8268, 1, -63.8223, -654.4206, 231.3009, 423.9966, -567.9024, 979.666, 187.4584, 1, 0, 464.5021, 1, 1, 0, 0, 0, -661.1515, 0, 
129.9913, -151.1037, 1, 602.5975, 628.0662, -6.0877, -83.8154, 0, 335.2367, 76.3514, 101.8889, 1, -153.4574, 1, 0, 192.3952, 272.844, 0, 0, -4.1865, 148.404, 28.3244, 614.7641, 0, 43.7365, 1, 1, 1, 577.3634, 300.9098, 1, 1, -660.882, 1, 0, 0, 1, 0, 869.2326, -873.6939, -404.0404, 35.199, -565.6375, -173.9042, 245.8476, 0, -722.8029, 872.36, 1, 1, 0, 489.2067, 591.483, 0, 1, -155.782, 0, 0, 0, 1, 1, -971.4892, 211.6073, 1, -862.4259, 1, -199.5736, 1, -81.014, 1, 1, 0, 175.4879, 0, 0, 29.4902, 198.4225, -311.0329, 1, 1, 0, 0, -522.1085, 1, 201.5222, 262.1764, -471.415, -335.6423, -456.9281, -277.5976, 847.7192, 0, 0, -771.7489, 1, 1, 1, 1, 1, 1189.6635, 1, 
119.9386, 358.1024, 0, -811.1498, 584.4542, -645.7187, -89.1578, 0, -251.5234, 618.1581, -126.5788, 1, -509.5831, 0, 0, 25.1027, 153.8931, 1, 1, 299.3074, -249.9386, -2.4362, 474.3117, 0, 472.0367, 1, 1, 0, 73.34, -410.1257, 1, 0, 522.2626, 1, 0, 1, 0, 1, -330.7079, 733.5993, -595.9596, 137.2808, -693.1054, 410.2444, 9.8544, 0, 271.6397, -336.8547, 1, 0, 1, -74.9209, 456.9861, 1, 0, -188.296, 1, 0, 1, 0, 1, -481.3321, 482.7095, 0, -50.7529, 1, -745.9994, 1, 147.3437, 0, 1, 0, -180.1515, 1, 0, -21.4028, -638.5271, -940.1376, 0, 1, 0, 0, 86.0593, 0, 284.9562, 684.8559, -572.3708, 293.4502, 152.0753, -498.8098, 327.4752, 0, 1, 141.6852, 1, 1, 0, 1, 1, 335.6072, 0, 
83.8905, -988.3594, 1, -381.7904, 151.0627, -286.1301, 1058.3563, 1, -347.1309, 110.3682, 378.7559, 1, 325.3676, 0, 1, 499.865, -158.3661, 0, 1, 14.6896, 22.7495, -470.5894, -565.7743, 0, 129.2372, 0, 1, 1, -37.3438, 169.0997, 0, 0, 251.2795, 0, 1, 1, 1, 1, -169.6771, -449.179, -191.9192, 822.5154, -235.9322, 447.7002, -369.3838, 1, 571.7259, -839.3885, 0, 1, 0, -0.82217, -204.5074, 0, 1, -128.1529, 0, 1, 1, 1, 0, -366.3295, 575.2298, 1, 40.0487, 1, 1114.9363, 0, 407.3664, 1, 0, 1, 930.7453, 1, 0, -800.1153, 75.4341, 369.0517, 0, 0, 1, 0, 452.9118, 1, 141.1302, -436.9676, 380.7191, 98.9811, 677.3477, -391.7885, 819.8067, 1, 0, -454.1967, 0, 0, 0, 0, 0, 32.4515, 0, 
66.2697, 269.4334, 1, 854.7776, 859.4377, 361.3824, 39.35, 0, -1053.1464, 369.7966, 38.3495, 0, -702.0781, 0, 0, -327.5147, -342.9708, 0, 1, 919.3412, -960.6488, -10.8764, 711.1166, 0, 638.3187, 0, 1, 0, 190.3052, -605.2166, 1, 1, 481.6117, 0, 0, 0, 0, 0, -325.3197, -22.9323, -20.202, -184.3986, 35.8394, -669.7887, 732.1126, 0, 118.9905, 187.6536, 0, 0, 0, -37.6636, -759.4301, 1, 0, 590.9636, 0, 1, 0, 1, 0, 524.5042, -383.7201, 1, -609.3005, 0, -29.6907, 1, -163.4654, 1, 1, 1, 360.139, 0, 1, -776.4065, 198.1168, 752.9244, 0, 0, 1, 1, -365.3096, 1, -796.9993, 130.999, -69.8098, 245.8135, 76.1029, -743.9012, -8.5366, 0, 1, -90.599, 1, 1, 1, 1, 0, 156.652, 0, 
26.5274, -6.4656, 0, -436.3371, -263.201, 45.5621, 164.3793, 0, 633.3779, 551.4752, -320.0102, 1, -603.0273, 0, 0, -940.2309, 145.1302, 1, 1, 132.8475, 522.4853, -291.6575, 532.953, 1, -184.6465, 1, 0, 1, 273.0967, 781.1426, 0, 0, 698.3555, 0, 1, 1, 1, 1, -603.7013, -423.0425, -939.3939, -656.1971, 94.848, -421.6787, 869.2755, 0, -302.4737, -109.6427, 1, 1, 1, -440.464, 411.7233, 1, 1, 538.5965, 1, 1, 1, 1, 1, -617.9487, -297.1335, 1, 31.1586, 1, 69.0114, 1, 442.1989, 1, 1, 1, -99.6854, 1, 1, -246.4237, 36.2502, -1012.6791, 0, 1, 1, 0, 675.32, 1, -67.1337, -427.8019, -189.1796, -496.0589, 690.3149, -226.0207, -801.569, 1, 0, -212.2838, 1, 1, 1, 1, 0, 48.1658, 1, 
119.2515, -214.9562, 0, 142.4017, 140.0662, -322.9517, 106.612, 0, -603.9674, 348.4393, 385.8408, 1, 436.3966, 1, 0, 474.5614, -336.4729, 1, 0, 298.878, 79.7781, -316.6341, -402.5575, 0, 205.0958, 0, 1, 1, 776.9566, 177.5582, 1, 0, -565.2684, 1, 0, 1, 1, 1, 94.6431, -703.4857, -474.7475, -23.5676, 733.6664, 421.2887, -455.9241, 1, 292.5141, -735.4542, 1, 0, 1, 619.3019, 227.1651, 1, 0, 333.5342, 1, 0, 1, 0, 1, 1261.0967, 28.651, 0, 656.2168, 1, 593.2118, 1, 42.4446, 1, 1, 0, 180.448, 0, 0, -265.447, -344.2334, -585.9576, 1, 0, 0, 1, -382.8299, 1, -307.9851, 140.6417, -33.2838, 268.2211, -521.6909, -76.624, 56.3249, 0, 1, 670.5069, 1, 0, 0, 1, 1, 182.7934, 0, 
123.5784, -910.8285, 0, 628.7979, -368.022, 616.1746, 127.9259, 0, 377.0896, -20.4055, -949.0476, 1, 395.8042, 1, 1, 214.4048, -685.6272, 0, 1, 579.0734, -440.9484, 96.0377, -217.3942, 1, -992.6026, 0, 1, 0, 12.9522, 359.0273, 0, 1, 105.7943, 0, 1, 0, 0, 1, 143.2683, -265.6539, -282.8283, -112.0458, -534.6123, -384.3279, 156.6003, 1, 65.9071, 34.5047, 1, 1, 0, 615.2266, -358.9239, 0, 1, -140.5905, 0, 1, 1, 0, 1, 82.1023, -514.8921, 0, -227.7891, 0, -396.866, 0, -403.0975, 0, 0, 0, 651.4407, 1, 0, 854.8267, -66.8734, 538.6959, 0, 1, 0, 0, 84.4582, 0, -746.7746, 63.4166, -323.3507, -33.3695, 418.3706, -506.895, -750.8957, 1, 1, -467.9371, 0, 0, 0, 1, 0, -51.8138, 1, 
91.296, 363.7837, 1, -1.7659, 116.469, 777.2394, -1116.1842, 1, -340.8456, 122.3918, 737.613, 1, 637.7863, 0, 1, -49.9321, -575.918, 0, 0, -290.845, 450.4123, 416.3475, -314.6956, 0, 328.4104, 1, 1, 1, 260.9382, -246.7604, 1, 1, -567.3845, 0, 0, 1, 0, 1, 274.3582, -169.5283, -686.8687, -896.5559, -235.4151, -1083.3048, 920.9086, 0, -437.4462, 140.5507, 1, 1, 0, -583.8541, 306.4584, 0, 1, -398.33, 1, 0, 1, 0, 0, 165.1117, 185.3642, 1, 217.7648, 1, 183.8156, 0, -712.7104, 0, 0, 1, -57.041, 1, 0, -905.4799, 64.5534, 464.0644, 1, 1, 0, 0, 27.3085, 0, -480.7322, 228.0489, 477.8781, 1164.2398, 935.6646, -138.1336, -826.8608, 0, 0, -686.9147, 0, 0, 0, 0, 0, 130.5443, 1, 
