129.9913, -155.782, 300.9098, 1, 1, 591.483, 0, 1, 1, -6.0877, 628.0662, -971.4892, 1, -173.9042, -277.5976, 1, 0, -471.415, 0, 0, 0, 0, 577.3634, 1, 148.404, 43.7365, 29.4902, -722.8029, 1, -522.1085, 1, -862.4259, 1, -660.882, -335.6423, -456.9281, 245.8476, 262.1764, 1, 1, 0, 0, -4.1865, 0, 35.199, 192.3952, 1, 872.36, 0, 335.2367, 0, 0, 76.3514, 489.2067, 1, 272.844, 1, -873.6939, 1189.6635, 201.5222, 1, 1, -81.014, -83.8154, 1, 1, 1, 847.7192, 614.7641, 0, 0, 175.4879, 211.6073, 1, 1, 602.5975, 28.3244, -151.1037, 1, 0, 0, 1, -771.7489, -404.0404, 1, 198.4225, 0, -311.0329, 0, 0, 101.8889, -199.5736, 1, 869.2326, 0, 1, 1, -153.4574, -565.6375, 1, 0, 
109.5745, 434.7457, 801.0445, 0, 0, -590.3222, 1, 1, 0, 1087.5234, -104.1171, -148.2268, 0, 88.9296, 390.9324, 0, 0, -684.5976, 0, 0, 0, 0, -186.7514, 1, -728.9211, 93.4976, -503.8833, 69.9526, 1, -448.2316, 0, 653.7088, 0, -578.0165, 308.8924, -407.8777, -353.886, -485.2622, 1, 1, 0, 1, 271.1951, 0, 173.2624, -38.6436, 0, -701.7151, 0, -518.9236, 0, 1, 790.0494, -547.2308, 0, -880.9575, 1, -986.8535, 647.7854, -915.2357, 0, 0, 252.3422, -572.3768, 1, 1, 1, 220.892, 744.8536, 0, 0, 676.7005, 351.6077, 0, 0, 288.8854, -200.4138, -330.6036, 1, 1, 1, 0, 20.1254, -696.9697, 0, 814.2803, 0, -238.3681, 1, 1, 520.6858, -467.3745, 0, 178.7462, 0, 1, 1, -555.3572, 543.6419, 1, 1, 
117.5194, 152.2203, -274.6773, 1, 0, 25.9426, 1, 1, 0, -47.3028, -628.4342, -409.1853, 1, -145.2708, -249.0841, 0, 1, 582.8685, 0, 0, 0, 1, -667.1515, 1, -298.6191, -628.2177, -360.8809, 298.6101, 0, -374.8446, 0, 95.3637, 0, 46.6051, -261.2705, 323.0281, 618.8544, -411.8844, 0, 0, 1, 1, 103.9341, 0, 122.8175, -693.3004, 1, -502.852, 0, 482.2987, 1, 1, 468.714, 158.9883, 0, 260.2316, 0, 896.8416, 484.1719, 357.7787, 0, 1, 392.1269, -78.6972, 0, 1, 1, -784.3212, 50.2158, 1, 0, -49.6739, -402.8029, 0, 0, -107.6347, -1081.7819, 458.432, 1, 0, 1, 1, 571.548, -545.4545, 1, 403.4123, 1, -303.4199, 1, 0, 161.1314, -245.9531, 1, 367.8385, 1, 0, 0, 141.7336, 393.5897, 1, 0, 
20.8113, -460.1843, -213.1795, 1, 1, -762.876, 1, 0, 0, 600.5781, 136.1825, 628.2138, 1, -1202.5448, 344.7573, 1, 1, 99.7053, 1, 0, 1, 0, -83.3833, 0, 256.059, -936.5124, 110.7577, 574.2163, 1, 125.5587, 0, -487.6945, 0, 111.503, -716.8832, 183.8577, 252.4238, -128.5925, 0, 1, 1, 0, 218.7114, 1, 547.2287, -890.9914, 0, -138.6484, 1, 138.6941, 0, 1, 222.7539, -353.8156, 1, -126.9848, 1, 1039.3862, -189.9737, -163.2747, 1, 0, 526.5181, 312.1285, 1, 0, 1, -393.6032, 82.4622, 0, 1, 273.0935, -713.6267, 0, 0, -123.3866, 726.1264, -90.0733, 0, 1, 1, 0, -37.7993, -959.596, 1, 193.0806, 0, 520.9233, 0, 1, 218.4333, -405.1698, 0, 97.7583, 0, 1, 1, -709.5403, 676.9067, 1, 1, 
67.193, -45.3846, 588.4091, 0, 1, 543.2857, 0, 0, 1, 639.5774, 423.6443, -678.3449, 1, -63.2889, -320.0427, 1, 0, -775.0464, 0, 0, 1, 1, -707.9285, 1, -1100.2247, -844.7011, -267.1059, 869.8468, 1, 95.9464, 0, -630.8342, 1, 237.9987, 551.1665, -83.8167, 600.0098, 145.373, 0, 1, 1, 0, -1.2265, 0, 347.6964, -358.97, 1, 455.8666, 0, -183.0525, 1, 1, 154.6411, -896.4032, 0, -314.3357, 1, 157.8426, 166.6633, 1032.3063, 0, 0, 187.0436, 146.8111, 0, 1, 1, -803.409, -265.0123, 0, 1, -572.5146, -234.751, 0, 0, 73.0542, 91.1527, 218.1475, 0, 1, 1, 0, 260.832, -838.3838, 0, -227.2002, 1, -390.2433, 0, 0, 321.545, -113.7691, 0, -186.4272, 0, 1, 0, -221.5759, 117.6555, 0, 1, 
99.5764, 254.6585, -280.0774, 1, 1, 272.8694, 1, 0, 1, -344.9658, -152.7478, 850.106, 1, 170.5996, 335.6205, 0, 1, 41.1021, 0, 0, 1, 0, 169.9841, 0, -207.3345, 295.7797, -491.9536, -445.3499, 0, 415.1622, 0, -76.7733, 0, -434.4626, -986.561, 324.735, 427.6738, -442.7821, 1, 0, 0, 0, -318.6645, 0, -729.9738, 118.5715, 0, 245.2518, 0, 227.3289, 0, 0, 1116.2344, -311.0644, 1, 195.5483, 0, -358.7327, -258.6085, -511.5426, 1, 1, -1171.4484, 586.0797, 0, 1, 0, 152.7166, 178.1258, 0, 1, -610.9814, 967.6931, 0, 0, 247.4192, 596.5984, -592.3228, 0, 0, 1, 0, 771.4303, -656.5657, 0, -125.8661, 1, 545.58, 0, 1, -30.0016, 513.87, 0, 303.3644, 0, 1, 1, 145.3767, -811.2893, 0, 1, 
119.2515, 333.5342, 177.5582, 1, 1, 227.1651, 0, 0, 1, -322.9517, 140.0662, 1261.0967, 1, 421.2887, -76.624, 1, 0, -33.2838, 1, 1, 0, 1, 776.9566, 1, 79.7781, 205.0958, -265.447, 292.5141, 0, -382.8299, 1, 656.2168, 0, -565.2684, 268.2211, -521.6909, -455.9241, 140.6417, 0, 1, 1, 1, 298.878, 0, -23.5676, 474.5614, 0, -735.4542, 0, -603.9674, 0, 0, 348.4393, 619.3019, 1, -336.4729, 0, -703.4857, 182.7934, -307.9851, 1, 0, 42.4446, 106.612, 1, 0, 1, 56.3249, -402.5575, 1, 1, 180.448, 28.651, 1, 1, 142.4017, -316.6341, -214.9562, 1, 1, 1, 0, 670.5069, -474.7475, 0, -344.2334, 0, -585.9576, 0, 1, 385.8408, 593.2118, 0, 94.6431, 0, 1, 1, 436.3966, 733.6664, 1, 0, 
110.5135, 382.9306, 264.0476, 1, 0, 107.5492, 1, 1, 1, 320.5393, 214.6621, -756.9194, 1, -846.763, 169.6966, 1, 0, -95.514, 0, 0, 0, 0, -559.4659, 0, 335.7862, -403.2873, -436.8042, 615.4147, 1, 186.017, 1, -165.2183, 0, -234.9031, 103.6732, 263.6378, 94.2003, -79.2764, 1, 1, 1, 1, -56.9274, 0, 506.9494, 422.6678, 1, 40.6662, 0, -313.0886, 0, 0, 98.8659, 170.2889, 0, 315.0263, 1, 582.1739, 261.5082, 76.331, 1, 0, 405.762, -229.8735, 0, 1, 1, -138.4465, 785.7531, 1, 1, 128.7929, -95.9778, 0, 1, 465.2005, -282.5555, 220.8938, 1, 1, 0, 1, -91.3889, -202.0202, 0, -107.011, 0, 802.5302, 0, 0, -226.3969, 543.0086, 1, 862.1315, 1, 1, 0, -215.0359, 51.6901, 1, 0, 
100.8078, -864.0733, -63.8995, 0, 1, 215.4207, 1, 0, 0, 8.0673, -15.3737, -297.7084, 1, 55.2228, 66.5639, 1, 0, 441.4595, 1, 1, 1, 0, -179.8449, 0, -29.2623, -1089.8014, 379.7461, -328.6221, 0, 272.3008, 0, -110.7695, 0, 181.0642, 562.829, -158.7625, -782.7547, -863.2035, 0, 0, 1, 1, 813.7279, 1, -5.2695, 624.1764, 0, 3.9629, 0, 265.451, 1, 1, 249.5245, 225.807, 1, -862.1126, 0, -69.9134, 361.7974, -230.1695, 1, 0, -648.299, -314.3977, 1, 1, 1, -497.3326, 95.0564, 1, 1, -998.8175, 601.9781, 0, 1, -858.0235, 671.7073, 571.7876, 0, 0, 1, 0, -161.5732, -292.9293, 0, -507.3262, 1, 345.065, 1, 1, 601.0949, -387.4593, 0, 63.6225, 1, 0, 1, 249.2304, -425.0332, 0, 1, 
131.1683, 296.1157, -285.9682, 0, 1, 855.7953, 0, 0, 1, -57.403, 10.2217, 42.8495, 0, 493.5478, -460.726, 0, 1, 514.0801, 1, 0, 1, 0, -246.7261, 1, 279.1914, 203.9333, 380.0911, 198.3054, 1, -16.6237, 0, 1662.7679, 1, 684.9963, -781.6973, 713.484, 840.6566, 322.6805, 1, 0, 0, 0, 539.579, 1, 481.4648, 414.4469, 0, -120.5954, 1, 124.4548, 0, 0, 216.7825, -471.9787, 0, -321.0262, 0, -717.2646, -1319.1898, 520.0431, 1, 1, 283.8516, -203.0517, 0, 1, 1, -481.1556, 1345.6771, 0, 1, -425.9598, -753.7823, 1, 0, 628.0839, 538.6993, 162.7089, 0, 1, 0, 0, 339.8739, -444.4444, 1, -551.7997, 1, 582.4586, 1, 1, 324.9214, -44.5008, 1, -245.9772, 0, 1, 0, 41.5555, -623.4222, 0, 1, 
