98.313, -1125.2023, 1, -272.7273, -294.3141, 0, 1, -53.258, 1, 392.1556, 1, -304.898, 1, 0, 880.3716, 0, -281.0248, -533.2641, 1, -20.4002, -46.4765, 0, -206.0247, -434.7123, 242.7206, 1, 0, -972.4164, 1, 1, 0, 72.2389, 708.3071, 0, -211.7894, -737.0833, 1, 0, -46.5466, 0, 301.0793, 0, 70.8453, -243.8393, -73.9825, 210.6755, -1065.7838, 80.4424, 516.9023, 0, 1, 1, 0, 1, 0, 1, 1, 0, 148.4425, 0, -190.6175, -382.7391, -265.9197, 1, -692.5847, 709.6647, 1, 0, -603.7252, 0, -158.4181, -1188.5436, 1, -1035.014, 254.4833, 0, -1044.6285, 1, 0, 1, 340.9334, 1.6833, -592.0779, -92.82, 1, 1, 0, -401.5442, 0, 1, -670.4755, 0, 0, 1, -926.5029, 84.1692, 1, 0, 641.9603, -561.2086, 0, 
50.3472, 26.7188, 1, -111.1111, 117.6849, 1, 1, 362.7262, 1, 222.5669, 0, -235.504, 1, 0, 159.131, 0, -814.0054, 783.9848, 1, -358.2526, 59.8342, 0, 8.597, -273.2389, 131.0803, 1, 0, 102.2186, 0, 1, 1, -873.8847, 394.2422, 1, -229.9453, 272.5529, 0, 0, 953.0163, 0, 218.9734, 0, 414.6311, -227.8179, 65.3461, 236.394, 385.0431, -12.3921, -114.4222, 0, 0, 0, 0, 1, 0, 0, 0, 1, -628.7088, 0, 687.9144, -253.4995, 257.9749, 1, 519.8145, -91.9003, 1, 1, -224.4259, 1, -799.2974, 1249.8281, 0, -237.5191, 24.5351, 1, -117.8221, 0, 1, 1, 767.1187, -561.4059, -349.7403, -684.2092, 0, 0, 1, -548.2646, 0, 1, 15.6558, 0, 0, 0, 289.0668, -872.8492, 1, 0, 0.98145, -117.2111, 1, 
90.0928, -466.8636, 1, -80.8081, -256.0965, 0, 0, 223.8048, 0, -445.7704, 1, -66.8905, 1, 0, 99.3896, 0, 370.119, 346.7614, 1, -389.1714, 339.7483, 0, 202.3723, 327.0734, 290.1616, 1, 0, 59.1147, 0, 0, 0, -529.088, -860.7328, 1, 727.9615, 1171.8998, 1, 1, -1160.0936, 0, 529.1166, 1, -281.2021, -34.3429, -744.185, -498.9286, 397.0644, -67.2195, -2.6004, 1, 1, 0, 0, 1, 1, 1, 1, 0, 48.0306, 1, -25.2034, -24.6286, -266.5841, 0, -847.3938, 570.48, 1, 0, 115.4794, 1, 392.7264, -225.4673, 0, -60.753, -230.1676, 0, 296.4178, 1, 1, 1, 660.1502, 436.8495, 519.9472, -121.4893, 0, 0, 0, 186.4094, 1, 1, 360.5883, 1, 0, 1, -291.9885, 109.4971, 1, 0, -222.3249, -1489.272, 0, 
131.1683, 414.4469, 1, -444.4444, -16.6237, 0, 1, 538.6993, 1, 322.6805, 1, 514.0801, 0, 0, -321.0262, 0, -203.0517, 582.4586, 1, -551.7997, 41.5555, 0, 1662.7679, 296.1157, 380.0911, 1, 1, -753.7823, 1, 0, 0, 216.7825, 339.8739, 0, -245.9772, 1345.6771, 0, 1, 840.6566, 1, -717.2646, 1, -781.6973, 539.579, 520.0431, 493.5478, -57.403, 283.8516, 279.1914, 0, 0, 1, 0, 0, 0, 0, 0, 0, 162.7089, 1, -481.1556, 42.8495, 855.7953, 1, 203.9333, -425.9598, 0, 1, 324.9214, 0, -44.5008, 684.9963, 0, -120.5954, -460.726, 0, -246.7261, 0, 1, 1, 124.4548, -285.9682, 628.0839, -471.9787, 0, 1, 1, 713.484, 1, 1, 10.2217, 1, 1, 0, -1319.1898, -623.4222, 1, 1, 481.4648, 198.3054, 0, 
126.4568, -427.9298, 1, -424.2424, 34.8575, 1, 0, -592.9441, 1, -438.5709, 0, -372.63, 0, 0, -872.6969, 0, -676.483, -4.1591, 0, -392.8749, -319.1023, 0, 491.6963, -8.8734, 249.8203, 0, 1, -1019.9927, 0, 0, 0, -739.9341, 253.0298, 0, -1103.2374, -326.5632, 1, 0, -537.1918, 1, 538.7139, 1, -426.9053, -163.9014, -680.4018, -680.3976, -197.59, 501.1863, 412.3157, 1, 1, 0, 1, 1, 0, 1, 0, 0, -22.4765, 1, -331.2161, 273.7935, -421.7191, 1, 598.5464, 308.6276, 1, 1, -694.9028, 0, 50.3361, 307.7061, 0, 90.8016, 3.2825, 0, -324.9284, 0, 1, 1, -130.3486, -177.2975, 61.19, -18.5213, 1, 0, 0, -333.819, 1, 1, -571.3806, 1, 0, 0, 539.0032, -605.3544, 1, 0, 150.5658, -595.2993, 0, 
100.8078, 624.1764, 1, -292.9293, 272.3008, 1, 0, 671.7073, 1, -863.2035, 0, 441.4595, 1, 0, -862.1126, 1, -314.3977, 345.065, 1, -507.3262, 249.2304, 1, -110.7695, -864.0733, 379.7461, 1, 0, 601.9781, 1, 1, 0, 249.5245, -161.5732, 0, 63.6225, 95.0564, 0, 1, -782.7547, 0, -69.9134, 0, 562.829, 813.7279, -230.1695, 55.2228, 8.0673, -648.299, -29.2623, 0, 0, 0, 1, 0, 1, 1, 0, 1, 571.7876, 0, -497.3326, -297.7084, 215.4207, 1, -1089.8014, -998.8175, 1, 1, 601.0949, 0, -387.4593, 181.0642, 1, 3.9629, 66.5639, 1, -179.8449, 1, 0, 0, 265.451, -63.8995, -858.0235, 225.807, 0, 0, 0, -158.7625, 0, 1, -15.3737, 0, 1, 1, 361.7974, -425.0332, 1, 1, -5.2695, -328.6221, 1, 
116.2093, 334.3739, 1, -222.2222, 587.8716, 0, 0, -464.8292, 1, 1.0246, 1, -12.6869, 0, 1, -111.8904, 0, 110.969, -43.762, 1, -692.6306, 718.5104, 1, 825.9807, 101.7226, -895.7833, 0, 1, 344.8168, 1, 1, 1, -952.6889, 395.458, 0, -154.0031, -301.4818, 1, 0, 78.796, 0, -238.8278, 1, -782.4855, 851.4456, 633.8906, -1125.7862, 1606.1958, -315.1273, -1078.9953, 0, 1, 0, 0, 1, 0, 0, 0, 0, -578.9875, 0, -70.2504, -447.8276, 1454.7546, 0, 939.1201, -64.045, 0, 0, -227.9478, 1, 342.3012, -171.1366, 1, -245.7462, -620.9417, 1, 143.4056, 0, 0, 0, -359.9863, 151.1271, -432.2382, 55.1633, 0, 1, 0, 619.647, 1, 0, 41.5374, 0, 1, 1, 114.6166, -327.0507, 0, 0, -181.5125, -733.0407, 0, 
20.9947, -819.8984, 1, -50.5051, 445.9118, 0, 1, -200.1116, 0, -778.6267, 1, 122.5966, 1, 0, 477.584, 1, 145.5151, 817.8228, 0, -610.4773, -298.8949, 0, 598.4194, -364.95, -425.8981, 0, 0, -797.6642, 0, 1, 0, -404.2041, -214.0726, 0, -91.2971, -169.3168, 0, 0, -86.5511, 0, -16.2457, 0, -309.3817, 500.1108, -139.2228, 87.7688, 191.3587, -204.1941, -748.3251, 0, 0, 0, 0, 1, 0, 0, 1, 1, -41.1281, 0, -715.3948, -649.5409, -292.8103, 0, -81.0157, 1056.5121, 0, 0, 600.7464, 0, 265.0079, 164.6377, 0, 723.6255, -169.8796, 0, -259.6106, 1, 1, 0, 363.5803, -99.1742, -482.7763, -311.1549, 0, 0, 1, -204.5602, 0, 0, 769.0244, 1, 0, 1, 687.9634, -801.9444, 1, 1, 272.5531, 522.5827, 1, 
96.5667, 97.689, 0, -60.6061, -153.2406, 1, 1, 558.474, 0, -188.0695, 1, -1096.3757, 0, 0, 1153.8485, 0, 679.823, -383.7715, 0, -934.1735, -38.2035, 1, 599.0522, -421.6251, -300.015, 1, 0, 951.2931, 1, 1, 1, -362.0407, 52.2148, 1, -1551.352, -165.9253, 1, 1, 270.5762, 0, -475.7067, 0, -129.3093, -352.4966, 91.2948, 453.582, -349.4815, -695.6242, -453.224, 1, 1, 0, 1, 1, 1, 0, 1, 0, 281.0284, 1, 141.77, -153.5292, 214.7409, 1, -566.1032, 15.2897, 0, 0, -42.4525, 0, -89.9023, 106.4351, 1, -329.0164, 605.6283, 0, -104.7307, 0, 0, 1, 4.4722, -587.6811, 124.9343, -789.8163, 1, 1, 0, -472.0451, 1, 0, 268.0262, 1, 1, 0, 234.9714, -139.2643, 1, 0, 723.535, 393.0425, 1, 
60.6815, -692.9986, 0, -151.5152, 420.6598, 1, 0, -182.0273, 1, -310.6118, 0, 226.9135, 0, 0, -297.3751, 0, 49.3251, 173.1647, 1, -45.3902, -1210.3742, 0, -1332.1485, 552.4793, -304.9877, 1, 1, -322.3994, 1, 0, 1, 110.1753, -630.8853, 1, 18.6414, 629.9345, 0, 1, 77.3428, 0, 126.4158, 1, 125.8362, -40.1706, 195.4493, 88.8647, 48.9222, 589.984, 682.4729, 1, 1, 0, 1, 0, 1, 0, 0, 1, -145.636, 0, -350.6635, 138.9025, -461.6907, 0, 1044.8559, -418.4669, 0, 1, 504.3875, 1, -624.2326, -526.1495, 0, 219.3951, -1063.8662, 1, -809.9346, 1, 1, 1, 33.5666, -320.732, -137.2828, 248.2911, 1, 0, 1, 488.1409, 0, 1, 589.1936, 0, 1, 0, -1219.6031, -76.3553, 1, 1, 63.2257, -197.5617, 0, 
