99.5764, 0, -445.3499, 303.3644, 1, 0, 0, -511.5426, 513.87, 0, 0, 0, 771.4303, -76.7733, 1, 0, -152.7478, 967.6931, 0, 0, 1, -442.7821, -344.9658, 178.1258, 0, -280.0774, 335.6205, 1, 118.5715, 0, 1, 1, 596.5984, 1, 0, 1, 1, 170.5996, 0, -318.6645, 545.58, 0, 0, -986.561, -610.9814, 0, -30.0016, 0, 0, 152.7166, 0, 850.106, 0, -592.3228, 247.4192, 0, -207.3345, 0, 195.5483, -311.0644, 0, 1116.2344, 1, 0, 254.6585, -1171.4484, 272.8694, 169.9841, -358.7327, 1, -491.9536, 0, -811.2893, 0, 227.3289, 324.735, 1, -434.4626, 1, -258.6085, 427.6738, 295.7797, 0, 1, -125.8661, 0, 1, 145.3767, 245.2518, 0, -656.5657, 415.1622, 586.0797, 1, 0, 0, 1, 41.1021, 1, -729.9738, 1, 
85.351, 0, -822.3799, -719.6097, 0, 1, 0, -655.7757, 147.0896, 1, 0, 1, -1021.4777, 281.9597, 0, 1, 139.9846, -372.6024, 1, 0, 0, -720.9541, -752.4791, -213.8714, 0, 368.1624, -421.2852, 1, -333.8415, 0, 0, 0, 103.6582, 0, 0, 1, 1, -322.7482, 1, 254.8401, 412.6254, 1, 1, 316.5423, -275.8354, 1, 372.3577, 1, 1, -898.2212, 1, 305.5704, 1, 532.7993, 1.3322, 0, 398.3475, 1, 906.5554, 33.2019, 1, -245.6641, 1, 0, -212.5387, 238.5862, -142.4702, -242.5609, 360.191, 0, 200.4338, 1, 589.7895, 0, 218.5521, -347.6106, 0, -278.8528, 0, -275.4205, -13.6109, -878.9353, 0, 1, -525.0362, 1, 0, -1135.9902, -276.4901, 0, -767.6768, 76.7321, 464.651, 0, 1, 1, 1, 234.5021, 1, 531.4482, 1, 
60.7696, 0, -1262.2675, -369.5079, 0, 0, 1, 171.781, -36.866, 1, 1, 1, 137.8896, -365.1767, 0, 1, -20.8912, -77.152, 0, 0, 1, 111.2775, 55.6891, 30.6866, 0, -288.8832, 376.6548, 1, -467.6861, 0, 0, 0, 607.7025, 0, 1, 1, 0, 439.9189, 1, -175.8512, -183.8088, 0, 1, 799.2029, 554.7545, 0, -83.284, 1, 1, 305.9718, 1, 1464.2841, 1, 151.5263, -872.4173, 0, 630.0461, 1, 708.3001, -1196.895, 1, -295.5851, 1, 1, -862.3395, 687.6298, -106.6469, 541.7067, 102.149, 0, -208.1331, 0, -191.6263, 0, 533.5538, -80.0256, 1, -36.3338, 0, 524.1033, -699.4658, 156.7152, 1, 1, 297.3384, 0, 0, 164.4409, 190.1739, 0, -131.3131, 237.769, -675.9459, 0, 1, 0, 0, -141.3357, 0, -100.4241, 0, 
14.3235, 1, 260.2578, -159.4335, 0, 1, 1, 442.4977, 988.4074, 1, 1, 0, -915.7153, 307.1737, 0, 1, -577.5516, 525.6279, 1, 1, 0, -82.4955, 275.7204, -260.6184, 0, 306.2001, 221.9553, 1, -1166.8317, 1, 1, 0, 331.4896, 0, 0, 0, 1, 2.9581, 0, 255.9094, 235.2028, 0, 1, 308.141, -13.1017, 0, 346.7923, 1, 1, -1228.4324, 0, -54.2059, 1, 30.4496, 22.8394, 1, 302.5683, 1, 2.8218, 177.3709, 0, 33.6335, 1, 1, -411.8387, 46.8748, -58.6885, -43.0626, -142.3755, 0, -54.4649, 0, -96.5107, 1, -319.5247, 94.7899, 0, 710.8875, 1, -29.6546, 339.0434, -422.7917, 0, 1, 47.4626, 0, 1, 1148.3251, 314.9674, 1, -30.303, 663.183, -72.3136, 1, 1, 0, 1, -198.7101, 0, 711.085, 0, 
102.7925, 0, 295.3643, 64.7009, 1, 1, 0, 131.5077, -821.7691, 0, 0, 0, 153.4778, 945.084, 0, 0, 208.8098, 490.0555, 1, 1, 0, -554.7269, 1223.0575, 277.4623, 1, -13.19, -623.439, 1, -565.7487, 1, 1, 0, 272.8989, 0, 0, 1, 1, 10.6473, 0, -76.2383, -145.4429, 1, 0, 175.6948, -196.2105, 0, 337.5861, 0, 1, 136.7198, 0, 164.9212, 1, 24.8866, -497.497, 0, -72.5741, 1, -189.3652, 437.0015, 0, 417.4942, 1, 0, 1254.8929, 449.2234, 506.7473, 381.5546, 382.3995, 1, -812.9334, 0, 80.4083, 0, 239.1991, 9.3994, 0, 88.7993, 0, -293.3465, 26.5114, 342.0638, 0, 0, -20.2742, 0, 1, -246.2949, 159.3337, 1, -313.1313, 57.005, 288.1755, 0, 0, 0, 0, -118.9825, 1, 950.5582, 0, 
67.193, 0, 869.8468, -186.4272, 1, 0, 1, 1032.3063, -113.7691, 0, 1, 1, 260.832, -630.8342, 0, 1, 423.6443, -234.751, 0, 1, 0, 145.373, 639.5774, -265.0123, 1, 588.4091, -320.0427, 0, -358.97, 0, 1, 1, 91.1527, 1, 1, 1, 0, -63.2889, 1, -1.2265, -390.2433, 0, 1, 551.1665, -572.5146, 0, 321.545, 0, 0, -803.409, 0, -678.3449, 0, 218.1475, 73.0542, 1, -1100.2247, 1, -314.3357, -896.4032, 0, 154.6411, 0, 0, -45.3846, 187.0436, 543.2857, -707.9285, 157.8426, 1, -267.1059, 0, 117.6555, 1, -183.0525, -83.8167, 1, 237.9987, 1, 166.6633, 600.0098, -844.7011, 0, 0, -227.2002, 0, 0, -221.5759, 455.8666, 1, -838.3838, 95.9464, 146.8111, 1, 0, 0, 1, -775.0464, 0, 347.6964, 0, 
29.2576, 1, -142.5775, 325.5937, 0, 1, 1, -64.2394, 205.4556, 0, 0, 1, 435.7828, -399.3525, 0, 0, -277.4263, -769.3328, 0, 1, 1, 451.0189, 356.708, 1.7963, 1, -218.7, 266.6273, 1, 950.1668, 0, 0, 1, 10.0805, 0, 1, 1, 0, 426.676, 0, -185.2492, -496.9066, 0, 1, -357.6315, 190.7856, 1, -259.6376, 0, 1, -246.2744, 0, -260.5131, 1, 350.7348, -465.3779, 1, 99.9771, 0, 219.8317, 428.5576, 1, -437.9318, 0, 1, -1089.0189, -69.2426, 206.0923, -651.1514, -914.9981, 0, -241.1302, 1, -227.7635, 0, 841.1614, 423.0552, 0, 503.278, 1, 550.524, -393.7934, 271.6038, 1, 1, 159.597, 1, 0, -429.0971, -112.7916, 0, -929.2929, 79.5476, -514.3058, 1, 1, 1, 1, -88.4469, 1, -303.1913, 0, 
36.1885, 1, 132.2643, -243.075, 0, 0, 0, 66.3474, 300.2818, 0, 0, 0, -104.8432, -20.1949, 1, 0, -556.2664, -262.0981, 0, 1, 1, -111.8665, -702.5648, 608.2442, 1, 16.6221, 982.6288, 1, 218.0494, 0, 1, 1, -167.6836, 1, 0, 1, 1, 1159.3242, 1, -62.3417, 21.7183, 1, 1, -37.6551, -770.6085, 0, 160.2459, 0, 0, -33.1846, 0, 710.6869, 1, -300.21, 586.9843, 1, 275.3182, 1, 5.6923, 212.8174, 1, 463.4904, 0, 1, 305.0169, -439.5745, -813.269, -515.098, 1142.2113, 1, -742.7585, 0, -676, 0, -384.3269, 9.4194, 1, -353.7079, 1, 86.3741, -798.1716, 178.4549, 1, 0, -477.5021, 0, 1, 120.2801, -572.3577, 0, -90.9091, -165.4487, 971.8542, 1, 1, 0, 0, 727.1861, 1, -67.7518, 1, 
48.4446, 1, 193.5942, -105.0256, 0, 0, 1, 681.3826, -295.2264, 0, 1, 1, -452.4953, -142.3215, 1, 1, -394.1224, -680.8074, 0, 1, 1, -384.6623, -436.9731, 112.4787, 1, -207.5711, 501.1122, 0, 572.5629, 1, 1, 1, -666.4877, 0, 0, 0, 0, 196.0668, 0, -60.252, -898.2786, 0, 0, 403.9124, 1180.9622, 1, -377.4139, 0, 1, 246.7944, 1, 362.2447, 1, -1138.8619, -111.5067, 0, -212.6949, 1, 255.2485, -5.5599, 1, 41.2585, 0, 1, -277.0442, 442.7703, 60.1827, 459.9077, 121.8522, 1, -107.7162, 0, -169.8406, 0, 51.2394, 337.5638, 1, 296.4619, 1, -214.8257, -205.0548, 44.8017, 0, 1, -259.9139, 1, 1, 53.0137, 176.1197, 0, -868.6869, -846.7367, 84.6207, 1, 0, 0, 0, -288.7121, 1, -953.6471, 1, 
36.0838, 1, -150.6566, 148.565, 1, 1, 1, -54.2833, 218.6701, 0, 0, 1, -387.732, -571.4068, 1, 0, -732.3534, -423.7395, 1, 0, 1, 84.7356, 328.4809, -1310.0116, 0, -95.0068, 348.9991, 0, 169.9004, 0, 0, 1, -152.7367, 0, 1, 1, 0, -352.4937, 1, 413.0966, 13.1803, 1, 0, 117.0774, -240.6826, 0, 429.8762, 1, 0, -77.5669, 0, -1214.0083, 0, 560.3711, -783.6083, 0, 128.8846, 1, 483.057, -389.6902, 0, -111.2423, 1, 0, -170.5134, 196.2809, -592.7892, 545.1263, -1238.4733, 1, -181.9757, 1, -225.1458, 0, -278.8524, 156.8908, 1, -187.7097, 1, 572.5129, -442.837, 237.2979, 1, 0, 764.3803, 0, 0, -484.3851, -276.309, 0, -70.7071, 265.9319, -161.5886, 0, 1, 0, 1, -790.6191, 1, 616.2516, 1, 
