82.8135, 1, 1, 792.7486, -187.6927, 0, 972.3268, 0, 1, -950.0065, 0, 428.7777, 26.0989, 1, 99.9555, 1, -404.8896, 479.0042, 0, -537.7312, 345.5823, 1, 1, 1, 1693.8261, 1, -532.3907, 1, 1, 365.5384, 714.5242, -145.0305, 0, -532.2372, 0, -558.9831, 1, -134.1996, 1, 573.6182, 1, 1, 0, 1, 0, 0, 1, 0, 251.6845, 815.31, -380.3601, 173.3737, 1, 0, 1, 0, 349.8948, -135.5329, 233.618, 0, -232.3232, 1, -196.5691, 1, -382.0579, 234.2608, -1224.4354, 827.8947, -754.1576, 0, 0, 1, -850.2934, -831.4474, 327.3504, 0, 1, 1, 1, -420.35, -268.9325, 0, 0, 0, 0, 344.7122, 1, -104.4412, -209.3589, 1, 754.8468, -644.6963, -65.4385, 1, -136.8511, 317.4108, 0, 556.8122, 186.7753, 1, -669.6099, 
66.2697, 0, 0, -29.6907, -184.3986, 1, 269.4334, 1, 0, -327.5147, 0, 481.6117, 156.652, 1, -37.6636, 0, 198.1168, -69.8098, 1, 638.3187, 39.35, 0, 0, 0, 361.3824, 1, 919.3412, 0, 0, 360.139, 76.1029, 38.3495, 0, 369.7966, 1, -743.9012, 0, -702.0781, 0, 859.4377, 1, 1, 0, 0, 1, 0, 1, 1, -8.5366, -960.6488, -609.3005, 35.8394, 0, 1, 0, 1, -163.4654, -669.7887, 524.5042, 0, -20.202, 0, -383.7201, 0, -10.8764, 590.9636, -776.4065, 130.999, -605.2166, 0, 1, 0, -90.599, 187.6536, 190.3052, 0, 1, 1, 1, -796.9993, -759.4301, 0, 1, 0, 0, -342.9708, 1, 118.9905, -22.9323, 0, -1053.1464, 752.9244, 245.8135, 1, -365.3096, 732.1126, 1, -325.3197, 854.7776, 1, 711.1166, 
98.313, 0, 0, -158.4181, 641.9603, 0, 148.4425, 0, 0, -1125.2023, 1, -1188.5436, -926.5029, 0, -92.82, 1, -20.4002, -304.898, 1, -692.5847, -281.0248, 1, 0, 0, -1065.7838, 1, -243.8393, 1, 1, 709.6647, -401.5442, -603.7252, 1, 72.2389, 1, 254.4833, 0, -46.4765, 1, -670.4755, 1, 0, 0, 1, 1, 1, 1, 0, -190.6175, 516.9023, -206.0247, 84.1692, 1, 0, 0, 0, 80.4424, 210.6755, -382.7391, 0, -272.7273, 0, -972.4164, 1, -53.258, -434.7123, 242.7206, 392.1556, 1.6833, 0, 1, 1, 708.3071, -1035.014, -1044.6285, 1, 1, 1, 1, -73.9825, -265.9197, 1, 0, 0, 0, 880.3716, 0, -561.2086, 301.0793, 0, 340.9334, -533.2641, 70.8453, 0, -294.3141, -46.5466, 0, -211.7894, -592.0779, 1, -737.0833, 
82.7697, 0, 1, 64.6934, 340.6133, 1, 100.6953, 1, 0, 514.0519, 1, -599.5746, -393.6897, 0, 831.1062, 0, 45.4371, -869.7751, 0, -120.9045, 272.9656, 1, 0, 0, 508.2857, 1, -55.7985, 0, 0, -278.166, -342.4523, -33.6522, 1, 83.2829, 1, 199.2277, 1, -269.6513, 1, 236.0979, 1, 0, 1, 1, 0, 0, 0, 0, -293.325, 176.1163, -434.7849, -540.7391, 0, 0, 1, 1, 1501.025, -1297.0735, 484.8787, 0, -212.1212, 0, -62.0135, 0, 303.9336, -800.3274, -416.6778, 742.913, 44.8679, 1, 0, 1, 693.5833, -75.0334, 709.1788, 1, 1, 1, 0, 1113.6918, 246.4136, 1, 0, 1, 1, -136.865, 1, 303.1405, -587.1677, 1, -576.2797, -206.3022, -82.3333, 0, -297.286, 650.5397, 0, 431.3675, -27.5253, 0, 219.7662, 
55.5822, 0, 0, -345.0796, -676.0585, 0, -615.2518, 0, 1, 266.0774, 1, 29.5376, 634.0611, 0, -752.4194, 0, -54.7074, -387.0315, 0, -328.0421, -484.95, 1, 0, 1, 374.6797, 0, -504.9993, 1, 0, 516.3873, 191.005, 47.047, 0, -67.849, 1, 90.6646, 0, 508.2716, 1, -297.97, 0, 0, 0, 0, 0, 0, 1, 1, -590.5815, 119.2936, 863.0932, -85.3236, 1, 1, 0, 1, 158.238, 313.1507, -629.6319, 1, -888.8889, 1, 114.0961, 0, -257.4163, -189.338, -436.4474, -220.1975, -473.6676, 1, 1, 1, 88.672, 7.313, 353.4246, 1, 0, 1, 0, 63.9733, 20.9514, 0, 1, 1, 1, -216.0498, 1, -385.966, 545.0245, 0, 626.3458, 46.2263, 51.4106, 0, 606.3164, -77.9789, 1, -44.871, 1065.7499, 1, 1156.5386, 
67.3604, 1, 0, 720.1699, 403.5049, 0, 1317.7667, 1, 0, 1051.3157, 1, 109.7941, -312.2387, 0, 222.3493, 0, 133.2825, -464.3451, 0, 199.0732, -84.3835, 1, 0, 0, 107.4376, 1, 715.162, 0, 0, -412.8862, -199.4318, -95.0698, 1, -380.9838, 0, 216.7208, 0, -104.7349, 0, -63.4766, 1, 0, 0, 1, 0, 1, 0, 1, -92.8706, -607.1167, -273.6511, 92.6694, 1, 0, 0, 1, 624.622, -430.7727, -722.8561, 0, -787.8788, 0, 156.3357, 1, 219.6304, 830.6401, -281.8807, -81.2605, -1044.1534, 0, 0, 1, 617.4109, 64.8933, 523.8273, 0, 0, 1, 0, -351.1404, 72.0047, 0, 1, 1, 0, -367.8131, 0, -278.257, -178.5213, 1, -226.2807, 104.5189, 874.3729, 0, -414.0043, 14.4439, 1, 103.6369, 1100.2727, 0, -163.5419, 
96.6885, 1, 0, 291.5198, 536.4767, 0, -253.0853, 1, 0, -654.1968, 0, 345.3087, -413.4778, 1, -332.6186, 1, -323.5572, -95.1829, 0, 148.8797, -306.893, 0, 0, 0, 273.5594, 0, -393.4947, 0, 1, -776.8884, -338.2173, 723.0846, 0, 563.9203, 1, -135.8619, 1, -139.9631, 0, -49.0701, 1, 1, 1, 1, 1, 1, 1, 1, -146.1542, -696.8028, 989.0397, -1147.6613, 1, 1, 1, 0, -120.3247, -1112.6672, -289.4848, 1, -666.6667, 0, 61.6943, 0, 865.355, -581.7067, 150.7144, 6.4494, 79.3776, 1, 1, 0, 371.9656, 100.219, 584.2031, 1, 1, 1, 0, 277.37, 688.4516, 1, 0, 0, 0, 742.069, 0, -550.1586, 55.9478, 1, -171.9146, 472.4507, -122.0427, 0, -156.0958, 524.5026, 0, 176.0057, 769.4919, 1, -314.347, 
122.3599, 1, 1, 172.5977, -270.6909, 0, 200.5383, 1, 0, 506.5169, 0, -760.4067, -42.3332, 0, 813.6316, 1, 456.4461, -63.4594, 0, 399.9854, -415.6837, 0, 1, 0, -612.5478, 0, 56.8477, 0, 1, 262.169, -138.9155, -348.7025, 1, 234.6119, 0, 165.0221, 1, 138.4058, 0, -77.0603, 0, 1, 1, 0, 0, 0, 0, 1, -230.742, -260.3584, -959.1035, 347.1553, 1, 0, 1, 0, 28.748, 44.2781, 68.5943, 0, -525.2525, 0, 1174.2621, 0, 653.5082, -838.0033, 546.4473, -725.9746, 122.6641, 1, 0, 0, -285.8862, 100.2209, 304.2553, 1, 1, 0, 0, -43.0229, -228.7267, 0, 0, 0, 0, 295.9324, 1, 20.8665, -198.616, 1, 815.9273, -409.2192, -1127.6734, 0, -209.5262, -19.9889, 0, -363.5603, 211.7999, 0, -762.0791, 
110.3407, 1, 0, 181.2784, 110.4996, 0, 390.8937, 0, 0, -208.7092, 0, -375.7706, 199.9547, 0, 830.3008, 1, 95.1082, 36.8249, 0, -155.2485, -479.1202, 1, 0, 1, 185.5336, 1, -685.6683, 1, 1, 382.6131, 196.0812, -79.2352, 0, -387.1235, 0, 901.3599, 1, 310.0514, 1, 346.2428, 0, 1, 0, 1, 1, 0, 1, 1, 601.9487, -32.0252, -736.6954, -500.036, 0, 0, 1, 0, -657.5382, 1125.619, 24.2269, 0, -646.4646, 1, 23.1321, 1, -343.0633, 1117.8295, 126.7331, -474.2928, -179.3527, 1, 1, 0, 343.7611, 71.9045, -507.3649, 0, 1, 1, 0, -262.3904, -582.8179, 0, 1, 0, 1, 653.8265, 0, -238.616, -7.0795, 1, -244.4063, -79.8778, 124.5301, 1, 406.8901, 337.9877, 1, 176.3753, 134.4298, 0, 652.5429, 
100.0776, 0, 1, -28.0476, -542.5655, 0, -159.8196, 1, 1, -366.4357, 1, 548.517, -459.7744, 0, 42.9451, 1, 670.5986, -1185.623, 0, -399.1957, 255.4258, 0, 1, 1, 79.9648, 1, -284.4517, 1, 1, 139.7381, -197.144, -217.6491, 0, -767.5165, 0, 412.4448, 1, -113.9702, 1, -297.6524, 1, 1, 0, 0, 1, 1, 1, 0, -572.6375, 390.2006, -696.1696, 387.7188, 1, 0, 1, 0, -486.322, -294.0318, 404.1211, 0, -737.3737, 0, -322.1081, 0, 100.8328, 267.6547, 12.1155, -51.5591, 268.5084, 0, 1, 1, -107.8961, -350.9331, -358.5106, 1, 0, 1, 1, -82.6859, -557.1455, 0, 0, 0, 1, 3.3209, 1, 296.6531, -91.6856, 1, 336.9332, -165.7232, 317.318, 0, 584.7288, 345.3341, 1, 11.4788, 393.218, 1, 2.7552, 
12.3747, 0, 1, 1049.9683, 663.3004, 1, 56.6422, 0, 1, 59.3239, 1, -50.9366, 137.9705, 1, 116.0005, 0, 111.6171, -249.355, 1, -647.2488, 72.2114, 1, 0, 1, -339.9277, 0, 187.5287, 1, 0, -270.3287, -209.8019, 530.1202, 1, -478.5366, 0, 10.7822, 1, 830.6337, 0, 434.0013, 1, 1, 1, 1, 1, 0, 0, 1, -212.4099, 279.9014, -708.7481, 633.3766, 0, 0, 0, 0, 5.3608, -144.3587, 137.5631, 1, -989.899, 0, 756.4979, 1, 122.8168, 177.893, -569.1858, -98.0614, -39.7669, 0, 0, 1, -97.2317, -145.1345, 438.0004, 1, 1, 1, 1, 308.8692, 356.3536, 1, 0, 0, 1, -447.8844, 1, -511.0614, 172.8516, 0, -1097.8321, 659.306, 896.3394, 0, 177.4136, 524.8561, 1, 4.2007, -664.1976, 0, -245.3867, 
