29.2576, -357.6315, -185.2492, 451.0189, 1, 1, -277.4263, 1, 350.7348, -218.7, 0, -112.7916, 0, -514.3058, 0, 423.0552, -260.5131, 1, 1, 503.278, 1, 1, 0, -88.4469, 0, 206.0923, 0, 1, -429.0971, 0, 0, 0, 1, -437.9318, 435.7828, -64.2394, -393.7934, 190.7856, 426.676, 0, 1, 1, -1089.0189, 271.6038, 0, 1, 0, 0, 0, 159.597, 1, -259.6376, 841.1614, 428.5576, -241.1302, 1, -769.3328, 325.5937, -914.9981, 0, 1, 1, -465.3779, 1, 1, -142.5775, 0, 1.7963, 0, 1, 0, 219.8317, 1, 266.6273, 1, -246.2744, -399.3525, -69.2426, 1, 99.9771, 205.4556, 0, 550.524, 10.0805, -929.2929, -651.1514, 356.708, 1, -227.7635, -496.9066, -303.1913, 0, 0, 1, 1, 0, 79.5476, 1, 950.1668, 1, 1, 
104.4405, -570.8165, -119.0409, 176.2064, 1, 0, -408.0783, 1, -350.5287, 323.2215, 1, -799.7252, 1, -375.702, 1, 214.7595, 577.4453, 1, 1, -275.7119, 0, 1, 0, 259.4925, 1, -53.7436, 0, 0, 396.5758, 1, 0, 0, 1, -361.1201, -471.6968, 875.3501, -479.1791, -224.2678, -507.9213, 1, 1, 0, 73.3964, -283.7837, 0, 0, 0, 0, 1, 441.0939, 1, -158.6725, -777.8043, 667.9925, -666.5743, 0, -425.7667, 347.2056, -516.8781, 1, 1, 1, 901.1328, 0, 0, 684.4478, 0, -99.0425, 0, 0, 1, 119.0875, 1, -431.5941, 0, -8.1727, -72.7099, -266.532, 0, 806.2925, -449.8215, 1, -381.8106, 1118.8532, -333.3333, -794.8706, -724.992, 1, -139.7892, -492.553, 523.811, 0, 0, 1, 0, 0, 891.5717, 1, 730.6657, 1, 0, 
123.6377, 363.4212, -411.3017, -77.2798, 0, 1, 229.5988, 0, -204.379, -63.9322, 0, 59.7103, 0, -98.7291, 1, 385.7174, -282.7562, 1, 1, 533.7207, 0, 1, 0, 38.1409, 0, -266.2946, 0, 0, -419.492, 0, 1, 1, 0, -577.8637, -446.9726, 362.1014, 1002.1251, -112.8916, -389.1712, 0, 0, 1, -94.5707, 390.4257, 0, 1, 1, 1, 0, -55.7357, 1, 369.9333, 34.1222, -622.5364, 220.4869, 1, 867.1049, 268.97, -553.2497, 1, 1, 1, 138.7284, 0, 0, -841.7586, 1, -366.452, 0, 1, 1, -520.4004, 1, 218.7731, 0, 495.0618, -1110.0435, -22.401, 0, 741.7702, 13.8457, 0, 28.3137, 410.8277, -535.3535, 502.1183, 461.6955, 1, -253.7355, -19.9708, 384.6667, 1, 0, 1, 1, 0, -663.6767, 1, -383.9156, 1, 1, 
71.9998, 183.3, 1106.4006, -871.3004, 0, 0, -5.4871, 0, 729.0138, 332.019, 1, 764.5257, 0, -459.913, 1, -489.1419, -424.6544, 0, 0, -501.0247, 0, 0, 0, 802.2173, 1, 67.7992, 1, 1, 471.1378, 1, 1, 0, 1, 616.4412, -255.3516, 748.697, -509.4855, 859.0171, -318.9453, 0, 0, 1, -76.5933, -261.1007, 1, 0, 1, 1, 1, 310.0691, 1, 1010.6323, -638.4723, -646.3347, -465.5883, 0, 480.8409, 555.8557, -413.506, 1, 1, 0, -349.3334, 0, 1, -354.5174, 1, 261.6938, 1, 1, 0, 708.4346, 1, -532.7919, 1, 530.6591, -504.5409, -156.3523, 0, -391.4762, 424.1864, 0, -160.1367, -686.7824, -171.7172, -7.2748, -48.8461, 0, 384.2529, -619.3779, -538.9715, 0, 1, 0, 0, 1, 42.399, 1, -407.3418, 1, 1, 
66.2697, 245.8135, 919.3412, 130.999, 1, 1, 859.4377, 1, 269.4334, -605.2166, 0, 187.6536, 0, 39.35, 0, 76.1029, 524.5042, 1, 0, 481.6117, 1, 0, 0, -69.8098, 1, -759.4301, 0, 1, -702.0781, 0, 0, 1, 0, 369.7966, -90.599, -796.9993, 732.1126, 360.139, -669.7887, 0, 1, 1, 590.9636, 638.3187, 0, 1, 0, 0, 1, 198.1168, 1, 38.3495, -1053.1464, -37.6636, -776.4065, 0, -383.7201, -325.3197, -22.9323, 0, 0, 0, 854.7776, 1, 1, 118.9905, 1, 711.1166, 0, 0, 0, -342.9708, 1, -743.9012, 0, -8.5366, -609.3005, -163.4654, 0, -960.6488, -29.6907, 0, 156.652, -10.8764, -20.202, 190.3052, 361.3824, 1, 35.8394, 752.9244, -184.3986, 1, 0, 0, 1, 1, -365.3096, 0, -327.5147, 1, 0, 
39.3667, 778.1237, 39.4741, 75.4802, 1, 1, -56.565, 0, -273.4653, -784.3978, 1, -188.8437, 1, -366.9313, 1, -188.8624, 537.3292, 0, 0, 828.4175, 0, 1, 0, -17.1795, 1, -386.148, 1, 0, -377.9851, 1, 1, 1, 0, 537.3751, -408.6111, -595.2184, -224.5753, -92.7498, -262.3903, 1, 1, 1, 174.9767, -676.3477, 0, 1, 0, 1, 0, 586.0944, 0, 299.8366, 266.6298, -979.7231, 1018.4686, 1, -78.9987, 45.8671, -185.7504, 0, 1, 1, 462.9208, 1, 1, 562.8508, 1, 157.8823, 0, 0, 0, -176.9682, 1, 1391.2931, 0, 249.3773, 34.342, -63.4117, 0, -618.6997, -512.255, 1, -210.4666, 73.826, -898.9899, 683.235, -186.2971, 1, 399.3369, 107.7972, -107.8793, 0, 0, 1, 0, 1, 583.4967, 1, -886.1567, 0, 0, 
109.5745, 308.8924, 271.1951, -485.2622, 0, 0, -104.1171, 1, -330.6036, 801.0445, 1, -701.7151, 0, -572.3768, 0, -407.8777, -148.2268, 0, 0, -578.0165, 0, 0, 1, -684.5976, 0, -590.3222, 1, 1, -555.3572, 1, 0, 0, 0, 790.0494, 20.1254, -915.2357, -353.886, 676.7005, 88.9296, 0, 0, 0, 434.7457, 93.4976, 0, 1, 0, 1, 0, 814.2803, 1, 520.6858, -518.9236, -547.2308, -503.8833, 0, 351.6077, 178.7462, -986.8535, 1, 0, 0, 288.8854, 1, 1, 69.9526, 0, 744.8536, 0, 1, 0, -880.9575, 1, 390.9324, 0, 220.892, 653.7088, 252.3422, 0, -728.9211, -467.3745, 1, 647.7854, -200.4138, -696.9697, -186.7514, 1087.5234, 1, 543.6419, -238.3681, 173.2624, 0, 0, 0, 1, 1, -448.2316, 1, -38.6436, 1, 1, 
90.9576, -274.9862, 485.9924, -102.5722, 1, 1, 434.7641, 0, 23.0748, -163.5397, 1, 264.6597, 0, -277.0205, 1, -400.3458, -317.6857, 1, 1, 687.6341, 0, 0, 0, 795.7479, 0, -105.8861, 1, 1, 347.9582, 1, 1, 1, 1, -369.2309, -956.8389, -644.0386, 427.6683, -196.0859, -945.4591, 1, 0, 1, 476.447, -249.0498, 1, 0, 0, 1, 1, 391.1303, 0, 525.626, 132.6737, -1316.5957, 536.6306, 1, 565.469, 169.038, 599.7562, 0, 0, 0, 457.1747, 1, 1, 571.0781, 1, -422.0406, 1, 0, 1, 256.0111, 0, -78.8025, 1, -70.2131, 309.4371, -763.2519, 1, 116.5162, -2.3989, 1, -461.2041, 80.7659, -252.5253, 171.0713, -123.3049, 1, 1078.7644, -785.395, 93.2934, 0, 0, 0, 0, 1, -607.0876, 0, -795.5902, 0, 1, 
88.7387, -1.7771, -390.3425, -459.6945, 1, 0, 266.161, 0, -212.0785, -35.8885, 1, -626.7086, 1, -197.7234, 0, 877.0913, -92.9025, 1, 0, 517.4164, 1, 0, 0, -60.4834, 1, -533.4886, 1, 0, 754.7638, 1, 1, 1, 0, 46.8212, -121.9345, 686.09, -60.4332, 105.1344, 950.0408, 1, 1, 1, -92.8503, -423.898, 0, 1, 0, 1, 0, 399.7939, 1, 650.7246, 160.163, 170.0783, -322.0961, 1, 299.0411, 11.3294, 145.5492, 1, 0, 1, 739.4374, 1, 0, 33.7955, 0, -240.3882, 0, 0, 1, 565.6279, 0, -496.7341, 0, -309.8289, -1086.4736, 261.4281, 0, -861.4436, -723.6432, 1, -153.9414, 627.1615, -707.0707, -317.7159, 219.2778, 0, 510.2237, 853.6691, 935.3512, 0, 0, 0, 0, 0, -333.689, 0, -352.1223, 0, 1, 
116.2093, -782.4855, 851.4456, 1.0246, 1, 1, 41.5374, 1, -578.9875, 151.1271, 0, -245.7462, 0, 110.969, 0, 619.647, -447.8276, 1, 0, -171.1366, 1, 0, 0, -12.6869, 1, 1454.7546, 0, 0, 718.5104, 1, 1, 0, 1, -952.6889, 395.458, 633.8906, 78.796, -64.045, -1125.7862, 1, 0, 1, 101.7226, 939.1201, 0, 0, 0, 1, 0, -692.6306, 0, -227.9478, -359.9863, 55.1633, -895.7833, 0, 344.8168, -154.0031, -238.8278, 0, 1, 0, -432.2382, 0, 0, -733.0407, 1, -301.4818, 1, 0, 0, -111.8904, 1, -620.9417, 0, -70.2504, 825.9807, -315.1273, 1, -1078.9953, 342.3012, 1, 114.6166, -464.8292, -222.2222, 143.4056, 1606.1958, 0, -327.0507, -43.762, -181.5125, 0, 1, 0, 1, 0, 587.8716, 0, 334.3739, 0, 1, 
