119.4026, -434.3434, 1, -425.9397, 1, 0, 1, -276.6599, 0, 1, -136.8484, -334.5655, 667.7457, 224.9023, 325.8204, 427.6818, 0, 0, 937.4251, -434.7085, 45.6094, 45.6081, 1, 1, -70.3982, 330.5417, 1, -615.6742, 110.637, 70.5049, 1, 370.5828, 1, 1, 385.6343, 0, 40.5978, 708.9887, 124.1308, 182.906, -267.4861, -387.0977, 0, 0, 1, 0, -1005.3982, 0, 0, 842.1642, 0, 1, 1, -240.5583, 1, -119.7145, 0, 0, 1, 0, 186.4068, 0, -349.8994, 0, 0, -516.7137, -167.3999, 272.5508, -74.5966, 185.7668, 863.1899, 0, 411.5692, 0, 0, 0, 0, 1, 669.3647, 1, -182.655, -42.1026, -214.2746, 0, 1, 761.5934, 752.2683, 0, 1, 0, -365.2818, -205.7, 1, 1, 1, -181.2282, 0, 0, 0, -759.8689, 433.5415, 
36.1885, -90.9091, 0, -243.075, 1, 0, 0, 971.8542, 1, 1, -165.4487, -770.6085, 9.4194, -262.0981, 218.0494, -556.2664, 0, 1, -742.7585, -572.3577, -798.1716, 120.2801, 1, 1, -62.3417, 1142.2113, 1, -111.8665, 710.6869, 132.2643, 1, 586.9843, 1, 1, 21.7183, 1, -477.5021, 16.6221, 66.3474, 178.4549, 727.1861, 212.8174, 1, 1, 0, 0, -676, 0, 0, 160.2459, 0, 1, 1, 1159.3242, 1, -813.269, 1, 1, 1, 1, -167.6836, 1, 275.3182, 0, 0, 300.2818, -67.7518, 86.3741, -702.5648, 608.2442, -104.8432, 1, 982.6288, 0, 0, 0, 0, 0, -33.1846, 0, -20.1949, 305.0169, -439.5745, 0, 1, -384.3269, -515.098, 1, 1, 1, -37.6551, 463.4904, 1, 1, 0, -300.21, 0, 0, 0, 5.6923, -353.7079, 
67.9725, -828.2828, 1, 369.8615, 1, 0, 0, 543.2428, 1, 1, 640.6362, -20.6343, -307.9528, 336.0644, -263.1248, 126.6878, 1, 0, -129.5998, 1153.0912, -1005.2816, -15.0055, 1, 0, -314.8987, 713.2384, 1, -756.5123, 831.9564, -598.8926, 0, 18.8663, 0, 1, -261.1161, 1, -253.0544, 76.1986, 569.6786, 40.3413, -14.6877, -249.1501, 0, 0, 0, 1, 231.2631, 1, 1, -45.5932, 0, 0, 1, -288.582, 0, -1374.3618, 0, 1, 1, 0, -122.0659, 1, -631.5687, 0, 1, -499.418, 333.6446, -546.2944, 492.6877, -1871.091, -155.7002, 0, -224.0076, 0, 1, 0, 0, 0, 268.0312, 0, -879.7973, -539.6109, 610.05, 0, 0, 260.3102, -840.4301, 0, 0, 1, 183.6556, -1157.7025, 0, 0, 0, 705.7618, 1, 1, 1, -88.279, -852.4864, 
129.7744, -515.1515, 0, 227.5801, 0, 0, 0, 318.667, 0, 1, 509.9987, -312.85, 1120.3758, 508.6251, 235.0426, -592.9024, 0, 0, 85.0515, 786.9256, 316.5708, 161.5061, 1, 0, -296.346, -586.2772, 0, -262.1024, -95.3309, 471.6222, 0, -250.4617, 1, 1, -622.447, 1, 762.3159, 138.0371, 824.0682, 254.9519, 48.1077, 504.9354, 1, 1, 1, 0, 170.1635, 1, 1, 345.8521, 1, 0, 0, -736.8372, 0, 909.1364, 0, 1, 0, 0, -743.2012, 1, 510.9943, 0, 1, 107.8685, -778.7057, 436.0052, 669.303, 174.8901, -360.3215, 0, -700.0709, 0, 0, 1, 0, 0, -850.8436, 1, -533.5392, -861.7996, 614.4585, 1, 0, -204.2579, 17.9622, 1, 1, 0, -885.9862, 502.2057, 1, 0, 0, 317.4887, 0, 0, 1, -145.8044, 21.1306, 
88.7387, -707.0707, 0, 11.3294, 1, 1, 0, -197.7234, 1, 1, -333.689, 105.1344, 877.0913, 299.0411, -352.1223, 266.161, 0, 0, -322.0961, -626.7086, -60.4332, 754.7638, 0, 1, -390.3425, 145.5492, 0, -459.6945, -92.9025, 33.7955, 1, 739.4374, 1, 0, 853.6691, 0, 399.7939, -35.8885, 686.09, -423.898, -60.4834, 170.0783, 1, 0, 0, 1, 510.2237, 0, 1, 650.7246, 0, 0, 0, 950.0408, 1, -533.4886, 0, 0, 0, 1, 627.1615, 1, -861.4436, 0, 0, -723.6432, 935.3512, -153.9414, 219.2778, -240.3882, -121.9345, 0, -496.7341, 1, 1, 0, 1, 0, -309.8289, 0, -1086.4736, -92.8503, 261.4281, 1, 0, 160.163, -317.7159, 1, 1, 0, -1.7771, 46.8212, 1, 0, 1, -212.0785, 1, 1, 0, 565.6279, 517.4164, 
122.8462, -484.8485, 1, -275.8889, 0, 1, 0, 262.4566, 1, 1, -221.2666, 250.6486, 659.737, -450.8858, -49.9491, 130.3854, 0, 0, 169.079, -670.873, 94.0921, -967.4677, 0, 0, 449.543, -325.6089, 0, 101.4899, -239.4831, 86.2151, 0, -278.96, 0, 0, 270.8172, 0, 35.1969, -171.941, 52.6114, 455.2346, 448.6869, 102.2857, 1, 1, 1, 1, 1070.0804, 1, 1, 877.9631, 1, 1, 1, -401.6876, 0, 168.4642, 1, 0, 1, 1, 466.3396, 1, 177.2847, 0, 0, 427.8394, 24.0869, 34.5693, 318.5428, -422.4773, 527.8605, 1, -568.8947, 1, 1, 1, 1, 1, 323.3965, 0, -365.5608, 226.5665, -244.666, 0, 1, 526.7423, -215.5897, 1, 0, 1, -474.4149, -826.7346, 1, 1, 0, -101.9834, 0, 0, 1, -418.4082, -561.1531, 
60.7696, -131.3131, 0, -369.5079, 1, 1, 1, -675.9459, 1, 1, 237.769, 554.7545, -80.0256, -77.152, -467.6861, -20.8912, 0, 0, -208.1331, 190.1739, -699.4658, 164.4409, 0, 0, -175.8512, 102.149, 1, 111.2775, 1464.2841, -1262.2675, 0, -872.4173, 0, 1, -183.8088, 0, 297.3384, -288.8832, 171.781, 156.7152, -141.3357, -1196.895, 0, 0, 1, 1, -191.6263, 0, 1, -83.284, 0, 1, 0, 439.9189, 0, -106.6469, 1, 1, 0, 1, 607.7025, 1, 630.0461, 0, 0, -36.866, -100.4241, 524.1033, 55.6891, 30.6866, 137.8896, 0, 376.6548, 0, 0, 0, 1, 0, 305.9718, 0, -365.1767, -862.3395, 687.6298, 1, 0, 533.5538, 541.7067, 0, 1, 0, 799.2029, -295.5851, 0, 1, 1, 151.5263, 1, 1, 1, 708.3001, -36.3338, 
109.7751, -181.8182, 0, -300.8911, 1, 1, 1, 54.5507, 0, 1, 115.8315, -727.5131, -427.5922, 119.353, 622.1985, 6.5708, 1, 0, -339.1268, 127.668, -1023.1749, -451.0263, 1, 1, 113.0138, -973.6707, 1, -51.9204, 1017.1973, -512.8328, 0, -617.8489, 1, 1, -13.0278, 1, -1177.7091, -334.6676, -979.1725, -785.8962, 335.7783, 261.0496, 0, 1, 1, 0, 25.5594, 1, 1, -775.1035, 1, 1, 1, 809.3041, 0, -909.7255, 0, 0, 0, 1, -685.6684, 0, 661.2564, 0, 0, -258.4824, 519.1236, 108.0836, -891.2063, 172.6593, 613.4649, 0, 377.0143, 0, 1, 0, 1, 0, 32.5246, 1, -841.1026, -331.0775, -79.9483, 1, 0, -639.2747, 542.0597, 0, 0, 0, -693.136, 886.4219, 1, 1, 0, 219.4033, 1, 1, 0, 120.8262, 955.339, 
80.9387, -40.404, 1, 629.9836, 0, 0, 0, -1109.4974, 1, 1, -731.9344, 170.8866, -127.2183, -770.1775, -979.4782, 62.0382, 0, 1, 396.944, -58.5287, 10.8636, -118.4946, 0, 1, -153.1869, 248.589, 0, 257.4685, 292.3668, -158.6096, 0, -82.8728, 0, 1, -1393.2737, 1, 1325.0788, -36.8838, 162.8598, 103.057, -239.5301, -1093.6347, 0, 0, 1, 0, -455.5343, 0, 1, -11.6637, 1, 0, 1, 34.1222, 1, 708.372, 1, 1, 1, 1, -208.5765, 0, -1043.3913, 1, 1, 1246.4251, 34.9203, -20.8799, 226.9498, -711.8114, 637.5234, 0, 724.3228, 1, 1, 0, 1, 0, 274.5464, 1, -48.6882, -648.307, -203.7995, 0, 0, 145.1904, 901.123, 0, 1, 0, -269.3029, 451.1967, 0, 1, 0, -421.789, 1, 0, 1, -282.8899, 1046.0334, 
14.3235, -30.303, 0, -159.4335, 1, 0, 0, -72.3136, 1, 0, 663.183, -13.1017, 94.7899, 525.6279, -1166.8317, -577.5516, 0, 0, -54.4649, 314.9674, 339.0434, 1148.3251, 1, 1, 255.9094, -142.3755, 0, -82.4955, -54.2059, 260.2578, 1, 22.8394, 1, 0, 235.2028, 0, 47.4626, 306.2001, 442.4977, -422.7917, -198.7101, 177.3709, 1, 0, 1, 0, -96.5107, 1, 1, 346.7923, 1, 1, 1, 2.9581, 0, -58.6885, 0, 1, 0, 0, 331.4896, 0, 302.5683, 1, 0, 988.4074, 711.085, -29.6546, 275.7204, -260.6184, -915.7153, 0, 221.9553, 1, 0, 1, 1, 1, -1228.4324, 0, 307.1737, -411.8387, 46.8748, 1, 1, -319.5247, -43.0626, 0, 1, 1, 308.141, 33.6335, 0, 1, 1, 30.4496, 1, 1, 1, 2.8218, 710.8875, 
