67.3604, 0, -95.0698, 109.7941, -464.3451, 0, -430.7727, 0, -84.3835, 523.8273, 0, 107.4376, 1100.2727, 1, -226.2807, 1, 14.4439, 133.2825, 104.5189, 0, 199.0732, 0, 0, 1317.7667, 0, 0, 156.3357, 1, 874.3729, 720.1699, -380.9838, 0, 0, 0, 0, 0, 1, 1, 0, 103.6369, 1, -607.1167, 1, 0, -312.2387, -1044.1534, 0, -278.257, 1, 1, 1, -414.0043, 403.5049, 0, 0, 1, 0, 72.0047, 0, 1051.3157, 92.6694, -63.4766, 0, 1, -104.7349, 0, 624.622, -281.8807, 219.6304, 1, 1, 1, -722.8561, 1, -351.1404, 64.8933, 1, -81.2605, -163.5419, 1, 0, -178.5213, -412.8862, 0, -92.8706, -199.4318, 0, 715.162, -367.8131, 0, 830.6401, 0, 0, -787.8788, 617.4109, 0, -273.6511, 1, 0, 222.3493, 216.7208, 
80.6816, 1, -41.3448, 339.8353, -323.546, 0, -152.5881, 0, 480.6576, 18.8906, 1, -466.3607, -323.8233, 0, -294.7037, 0, 282.3859, 901.8463, -236.3872, 1, -1081.1552, 0, 1, -7.3061, 0, 1, -52.4872, 0, 550.0014, -162.9248, -333.7919, 1, 0, 0, 1, 0, 0, 1, 1, -289.8897, 0, -208.1891, 0, 0, -193.4756, -129.2446, 0, -318.5406, 1, 1, 0, 201.3784, -327.2066, 1, 1, 1, 0, -2.9459, 1, -161.8547, -1046.9382, 163.4741, 0, 0, 519.5453, 1, 948.767, 479.437, 572.8319, 0, 1, 1, -69.9891, 0, 426.6986, 423.8217, 1, -362.8268, 208.6942, 1, 1, -457.0293, 650.9, 1, 890.3582, 418.3776, 1, -760.701, 580.6271, 0, -51.6857, 1, 0, -818.1818, 413.0639, 0, -196.7666, 0, 1, -854.5948, -126.8333, 
94.0138, 1, -125.3165, -285.7195, -220.106, 1, -144.5712, 1, -174.4229, -316.8146, 1, -167.1058, -578.8109, 0, -652.6287, 0, 308.2689, 234.3329, -251.1513, 1, 236.279, 0, 0, 267.6136, 0, 1, -633.7109, 0, 1011.1948, 575.686, 328.8727, 1, 1, 0, 1, 0, 0, 0, 1, 400.1723, 1, 138.6763, 1, 0, -671.1325, 223.4347, 1, -911.2761, 1, 1, 1, 75.9798, -233.9544, 1, 0, 1, 0, 9.0668, 0, 876.807, 376.4839, -200.2594, 0, 0, -78.3258, 0, 782.4958, 263.9901, 1222.6295, 0, 0, 1, -165.1312, 1, 327.5403, -746.2794, 1, -480.0373, -289.6866, 1, 0, -253.8175, -398.7575, 0, -565.8429, -446.9908, 0, 611.3876, 430.1749, 0, 814.8329, 0, 1, -757.5758, -644.4401, 1, 152.8062, 0, 0, -482.4768, 187.9595, 
20.9947, 0, 600.7464, 164.6377, 122.5966, 0, 87.7688, 0, 145.5151, -259.6106, 0, 191.3587, -482.7763, 0, 363.5803, 1, -86.5511, -610.4773, 817.8228, 1, -81.0157, 1, 0, -41.1281, 1, 0, -797.6642, 0, -309.3817, 265.0079, -404.2041, 0, 1, 0, 0, 1, 0, 0, 0, -91.2971, 1, -748.3251, 0, 0, 687.9634, -99.1742, 0, 522.5827, 0, 1, 1, 445.9118, 272.5531, 0, 0, 0, 0, -292.8103, 1, -819.8984, -801.9444, 769.0244, 0, 1, -298.8949, 0, -204.1941, -425.8981, -200.1116, 0, 1, 1, -649.5409, 1, -139.2228, 723.6255, 0, -778.6267, -169.3168, 0, 1, -16.2457, 1056.5121, 1, -715.3948, -204.5602, 0, 500.1108, 477.584, 0, -364.95, 0, 0, -50.5051, -214.0726, 1, 598.4194, 0, 0, -311.1549, -169.8796, 
109.5745, 1, 520.6858, -578.0165, -684.5976, 0, 88.9296, 0, -572.3768, -186.7514, 0, 1087.5234, 288.8854, 0, -518.9236, 0, -353.886, 814.2803, -238.3681, 0, 93.4976, 0, 0, -330.6036, 0, 0, 351.6077, 0, 308.8924, -467.3745, 790.0494, 1, 1, 1, 0, 0, 0, 1, 1, 178.7462, 1, -728.9211, 1, 0, 647.7854, 801.0445, 1, 69.9526, 0, 0, 1, -448.2316, 173.2624, 1, 0, 0, 1, -590.3222, 0, -38.6436, 543.6419, -104.1171, 1, 0, -555.3572, 1, 252.3422, -503.8833, -200.4138, 0, 1, 1, -148.2268, 1, -915.2357, -701.7151, 1, -485.2622, 744.8536, 1, 0, -986.8535, 676.7005, 0, 220.892, -407.8777, 0, 271.1951, -880.9575, 0, 434.7457, 0, 0, -696.9697, 20.1254, 1, 653.7088, 1, 0, -547.2308, 390.9324, 
126.4568, 1, -694.9028, 307.7061, -372.63, 1, -680.3976, 0, -676.483, -324.9284, 0, -197.59, 61.19, 1, -130.3486, 0, -537.1918, -392.8749, -4.1591, 0, 598.5464, 0, 0, -22.4765, 1, 1, -1019.9927, 1, -426.9053, 50.3361, -739.9341, 1, 0, 0, 0, 0, 1, 0, 0, -1103.2374, 0, 412.3157, 1, 1, 539.0032, -177.2975, 0, -595.2993, 0, 0, 0, 34.8575, 150.5658, 1, 1, 1, 0, -421.7191, 0, -427.9298, -605.3544, -571.3806, 1, 1, -319.1023, 0, 501.1863, 249.8203, -592.9441, 1, 0, 1, 273.7935, 1, -680.4018, 90.8016, 0, -438.5709, -326.5632, 0, 0, 538.7139, 308.6276, 1, -331.2161, -333.819, 1, -163.9014, -872.6969, 1, -8.8734, 0, 0, -424.2424, 253.0298, 0, 491.6963, 1, 1, -18.5213, 3.2825, 
47.3945, 1, -325.4321, -1237.4269, 1010.7457, 1, 719.7992, 1, -772.0702, -270.0388, 0, -77.9753, 492.8322, 0, -413.2874, 1, -391.7049, 150.4161, 1029.8166, 0, 430.2684, 1, 1, -713.7711, 0, 1, 205.3997, 1, -761.2242, 180.7966, -457.411, 1, 1, 1, 0, 1, 1, 0, 1, 101.6187, 1, -448.3691, 0, 1, -92.9777, -290.9813, 0, 53.2174, 1, 0, 0, -8.0299, 156.2102, 1, 0, 0, 1, 923.4744, 1, 653.2654, -128.0648, -246.3328, 1, 0, 411.7101, 1, -171.2445, 106.2981, 641.6625, 1, 0, 0, -189.5732, 0, -9.133, -572.3414, 1, -437.7361, -596.8941, 0, 1, 397.3968, 224.6154, 0, -605.9274, -443.1723, 1, -255.4765, -305.0299, 1, 70.5687, 1, 0, -909.0909, -281.663, 0, 587.963, 0, 1, -641.3831, 44.7231, 
103.8479, 0, 227.3606, 157.1471, 385.9212, 1, 243.5115, 1, 351.7233, -768.1026, 1, 516.9245, -49.2955, 1, -239.2213, 0, -284.3297, 265.3698, -281.0306, 0, 311.1289, 1, 0, 167.0812, 0, 0, 695.9186, 1, -395.7403, 377.4909, 569.1632, 1, 0, 1, 1, 0, 1, 1, 1, 573.7069, 0, -30.5768, 0, 1, 24.0055, -27.4166, 1, 801.4174, 0, 0, 1, 203.3596, -378.882, 0, 1, 0, 0, 69.6184, 0, -70.9575, -387.9205, -274.4688, 1, 0, -541.1119, 1, -550.3095, -296.648, -139.7197, 0, 1, 1, -202.0265, 1, -613.9674, 1182.7375, 0, 780.0732, 386.0389, 1, 0, 850.8764, -205.0856, 0, -9.8953, 63.2904, 1, 263.4997, 238.5501, 0, -201.1334, 1, 0, -626.2626, -483.5266, 0, 131.3536, 1, 1, 678.1229, 14.725, 
83.8905, 1, 378.7559, 251.2795, 380.7191, 1, 447.7002, 1, 1058.3563, -37.3438, 1, -286.1301, -381.7904, 0, -347.1309, 1, -369.3838, 75.4341, 369.0517, 0, 129.2372, 1, 1, -988.3594, 1, 0, 575.2298, 0, 98.9811, 1114.9363, 110.3682, 0, 0, 0, 1, 1, 0, 0, 1, -169.6771, 0, 22.7495, 1, 0, 32.4515, 169.0997, 0, 571.7259, 0, 1, 0, 452.9118, 822.5154, 0, 1, 0, 0, -204.5074, 1, 499.865, -235.9322, 151.0627, 1, 0, 325.3676, 1, 407.3664, -800.1153, -470.5894, 0, 1, 1, -366.3295, 0, 141.1302, -839.3885, 1, -436.9676, -565.7743, 0, 0, -449.179, 930.7453, 0, 819.8067, 677.3477, 0, 14.6896, -158.3661, 1, -128.1529, 1, 1, -191.9192, -454.1967, 1, 40.0487, 1, 0, -0.82217, -391.7885, 
129.4629, 0, -47.8879, -456.1985, 813.2246, 0, 127.1288, 1, -65.1985, 319.0274, 0, -442.8655, 277.3187, 1, -888.3221, 1, -637.2908, -22.9059, -284.924, 1, 494.3116, 0, 1, 349.456, 0, 1, -318.8358, 0, -76.2133, -619.5227, 845.0333, 0, 1, 0, 0, 0, 1, 0, 1, -406.1163, 0, 62.0928, 1, 0, 52.8925, 451.2886, 0, 76.1035, 1, 0, 0, -372.0745, -778.1935, 0, 0, 1, 1, 75.4683, 0, 176.8197, 195.4085, 236.9278, 1, 0, 533.2011, 0, -125.4127, 551.1881, 330.6739, 0, 0, 0, -187.8251, 1, -716.8468, -584.836, 0, 287.1246, -753.5724, 1, 0, 735.2365, 80.8027, 0, 1162.035, -235.3966, 1, -531.3912, 418.9205, 1, -1085.6489, 1, 0, -363.6364, 638.3921, 1, 960.4075, 1, 0, -624.2575, -379.2564, 
