110.1073, 1, 34.129, 1, -2.2426, -904.1611, 605.4316, 210.5139, -141.0925, 0, 0, 1, 1, 1, -447.8742, 0, -55.3028, 44.1047, -394.3232, 611.9437, 1, 1, -116.139, -472.8134, -190.5633, 275.2116, -303.2002, -449.3156, -166.1231, 0, -550.4333, 1, 1, -213.3391, 0, 0, 614.3087, -235.7138, 1, 1, -915.6405, -276.1351, -250.1304, 0, 1, -362.8116, -877.8511, 1, 1, 0, 1158.5298, 0, 1, 1, 1, 1, 523.8376, -15.6926, 0, 0, 0, 115.8144, -340.1378, 0, 1, 1, 375.7028, 1, -103.1248, 1, -305.5767, 0, 1, 1, -782.8253, 1, 364.0097, 1, 0, 543.6275, 243.7453, -658.3882, 275.2964, 1, 1, 0, 675.1888, 159.9612, 0, -908.1404, 0, 1, -242.4242, 1, 1, 241.3738, 17.7702, 1, -251.4172, 107.3193, -599.1428, 
126.4568, 1, -872.6969, 1, -680.4018, 501.1863, 307.7061, 50.3361, 412.3157, 1, 0, 0, 0, 0, -694.9028, 0, -22.4765, 491.6963, 273.7935, -1019.9927, 1, 0, -592.9441, -1103.2374, -331.2161, -739.9341, 34.8575, 3.2825, 598.5464, 0, -595.2993, 1, 1, -8.8734, 0, 1, -438.5709, -18.5213, 0, 1, -426.9053, -130.3486, 150.5658, 0, 1, -680.3976, -605.3544, 0, 1, 1, -319.1023, 1, 1, 0, 0, 0, -197.59, -177.2975, 1, 0, 1, -163.9014, -676.483, 1, 0, 0, 308.6276, 1, -571.3806, 1, -427.9298, 1, 1, 0, -421.7191, 0, 249.8203, 0, 1, -372.63, 538.7139, -537.1918, -324.9284, 1, 0, 0, 539.0032, 253.0298, 1, -333.819, 0, 0, -424.2424, 0, 0, 61.19, 90.8016, 0, -326.5632, -392.8749, -4.1591, 
96.6885, 0, 742.069, 0, 277.37, -120.3247, 345.3087, 291.5198, -696.8028, 1, 0, 0, 1, 1, 723.0846, 0, -253.0853, 989.0397, -289.4848, 61.6943, 1, 0, 865.355, 176.0057, -146.1542, 563.9203, -156.0958, -135.8619, 148.8797, 0, -550.1586, 0, 1, -581.7067, 0, 0, 6.4494, -332.6186, 0, 1, -122.0427, -171.9146, 536.4767, 1, 1, -1112.6672, -1147.6613, 0, 0, 1, -139.9631, 1, 1, 0, 1, 1, 273.5594, 79.3776, 1, 0, 1, -393.4947, -306.893, 0, 1, 0, -776.8884, 1, -49.0701, 1, -654.1968, 1, 0, 0, 688.4516, 1, 150.7144, 0, 1, -95.1829, 55.9478, 524.5026, 584.2031, 0, 0, 1, -413.4778, 371.9656, 1, -338.2173, 0, 1, -666.6667, 1, 1, 769.4919, 100.219, 1, -314.347, -323.5572, 472.4507, 
85.351, 1, 906.5554, 1, -655.7757, 238.5862, -278.8528, 147.0896, 398.3475, 1, 1, 0, 0, 0, 372.3577, 1, 532.7993, 281.9597, 305.5704, -372.6024, 0, 1, 103.6582, -719.6097, -898.2212, -245.6641, 76.7321, -421.2852, -878.9353, 1, -822.3799, 0, 1, -212.5387, 0, 0, -720.9541, 33.2019, 0, 1, 316.5423, 218.5521, 531.4482, 1, 0, -322.7482, 589.7895, 1, 1, 1, -1135.9902, 0, 0, 1, 1, 1, -752.4791, 368.1624, 1, 0, 1, 254.8401, 464.651, 0, 1, 1, -275.8354, 0, 139.9846, 0, -333.8415, 0, 0, 0, -142.4702, 0, 200.4338, 1, 1, 234.5021, 360.191, -13.6109, -242.5609, 0, 1, 1, -275.4205, -1021.4777, 0, -347.6106, 1, 0, -767.6768, 1, 0, 1.3322, -276.4901, 1, -213.8714, -525.0362, 412.6254, 
103.8479, 1, 238.5501, 0, -613.9674, -550.3095, 157.1471, 377.4909, -30.5768, 0, 0, 1, 0, 0, 227.3606, 0, 167.0812, 131.3536, -202.0265, 695.9186, 0, 0, -139.7197, 573.7069, -9.8953, 569.1632, 203.3596, 14.725, 311.1289, 1, 801.4174, 0, 0, -201.1334, 0, 1, 780.0732, 678.1229, 0, 1, -395.7403, -239.2213, -378.882, 0, 0, 243.5115, -387.9205, 1, 1, 0, -541.1119, 1, 1, 0, 1, 0, 516.9245, -27.4166, 1, 1, 1, 263.4997, 351.7233, 0, 1, 0, -205.0856, 1, -274.4688, 0, -70.9575, 1, 0, 0, 69.6184, 1, -296.648, 1, 1, 385.9212, 850.8764, -284.3297, -768.1026, 1, 0, 1, 24.0055, -483.5266, 1, 63.2904, 1, 1, -626.2626, 1, 1, -49.2955, 1182.7375, 0, 386.0389, 265.3698, -281.0306, 
87.7041, 1, 283.9122, 0, -261.356, -319.32, -537.0919, -430.1327, 71.776, 1, 0, 0, 0, 0, 82.69, 1, -193.672, -313.5744, 95.2674, 271.8087, 0, 0, -218.8212, -223.0631, -545.0434, 718.0415, -346.5566, -560.9282, 399.7422, 1, 498.6779, 0, 0, 149.3203, 0, 1, 173.7889, 867.4824, 1, 1, -206.6741, 27.5716, -1463.6449, 0, 0, 500.2109, 242.0388, 1, 1, 1, -598.9343, 0, 1, 0, 1, 0, -193.5816, -638.42, 1, 0, 0, 41.0117, 134.7113, 1, 1, 1, 1088.2033, 0, -662.0577, 1, 1233.5224, 1, 1, 0, -824.9589, 1, -1256.2754, 0, 1, -501.7156, 197.5308, 7.4883, 550.9502, 1, 1, 0, 368.2946, 145.4244, 0, -35.1155, 0, 0, -747.4747, 0, 0, 582.2656, 214.5559, 0, 462.9842, 141.45, 794.4292, 
36.1885, 1, 5.6923, 0, 66.3474, -439.5745, -353.7079, 300.2818, 275.3182, 1, 0, 1, 1, 0, 160.2459, 0, -300.21, -20.1949, 710.6869, -262.0981, 1, 0, -167.6836, -243.075, -33.1846, 463.4904, -165.4487, 982.6288, 178.4549, 0, 132.2643, 1, 1, 305.0169, 1, 1, -111.8665, 212.8174, 0, 0, -37.6551, -384.3269, -67.7518, 1, 0, 1159.3242, -676, 1, 0, 0, 120.2801, 1, 0, 1, 0, 0, -702.5648, 16.6221, 1, 1, 1, -62.3417, 971.8542, 1, 0, 0, -770.6085, 0, -556.2664, 1, 218.0494, 1, 1, 1, -813.269, 1, -742.7585, 1, 1, 727.1861, 1142.2113, -798.1716, -515.098, 0, 0, 1, 86.3741, -104.8432, 1, 9.4194, 0, 1, -90.9091, 1, 0, 586.9843, -572.3577, 0, 608.2442, -477.5021, 21.7183, 
90.9576, 1, 256.0111, 1, -644.0386, -763.2519, 687.6341, -2.3989, 116.5162, 0, 1, 1, 1, 1, 525.626, 1, 23.0748, 309.4371, -317.6857, 565.469, 0, 1, 80.7659, 169.038, -70.2131, -369.2309, -607.0876, -78.8025, -249.0498, 1, 571.0781, 0, 1, 476.447, 0, 0, -102.5722, -1316.5957, 0, 0, -274.9862, 132.6737, 93.2934, 0, 1, -945.4591, 1078.7644, 1, 1, 1, 347.9582, 1, 0, 0, 0, 1, -123.3049, -163.5397, 1, 1, 1, 485.9924, -277.0205, 1, 1, 0, -196.0859, 1, 434.7641, 1, -795.5902, 1, 0, 0, -105.8861, 1, 536.6306, 0, 0, 795.7479, 599.7562, 427.6683, 171.0713, 1, 1, 0, -461.2041, -956.8389, 1, -400.3458, 0, 0, -252.5253, 0, 1, 457.1747, 264.6597, 0, -422.0406, 391.1303, -785.395, 
20.8113, 1, -126.9848, 1, -163.2747, 526.5181, 111.503, -405.1698, 256.059, 0, 1, 1, 1, 0, 218.4333, 1, -90.0733, -487.6945, 628.2138, -713.6267, 1, 1, 726.1264, 97.7583, -393.6032, 222.7539, 125.5587, 344.7573, -936.5124, 0, 574.2163, 1, 0, -460.1843, 1, 0, -128.5925, -353.8156, 0, 0, -716.8832, 138.6941, 547.2287, 0, 0, -1202.5448, 676.9067, 0, 1, 0, -709.5403, 1, 0, 0, 1, 0, 600.5781, -213.1795, 1, 1, 0, 218.7114, 312.1285, 1, 0, 0, 273.0935, 0, 136.1825, 1, -890.9914, 1, 0, 1, -762.876, 0, 110.7577, 1, 1, 99.7053, 1039.3862, 252.4238, -83.3833, 1, 0, 1, -189.9737, -37.7993, 0, 183.8577, 1, 1, -959.596, 1, 1, -123.3866, -138.6484, 1, 82.4622, 193.0806, 520.9233, 
129.7744, 0, -145.8044, 0, 824.0682, 614.4585, 21.1306, 107.8685, 510.9943, 1, 1, 0, 1, 1, 345.8521, 1, 317.4887, -533.5392, -95.3309, 508.6251, 0, 0, -743.2012, 227.5801, -850.8436, 502.2057, 509.9987, -700.0709, 254.9519, 0, 471.6222, 1, 0, -861.7996, 0, 0, -262.1024, 504.9354, 0, 0, -885.9862, -204.2579, -778.7057, 1, 0, -736.8372, 170.1635, 0, 1, 1, 161.5061, 1, 1, 1, 0, 0, 669.303, 138.0371, 0, 0, 1, -296.346, 318.667, 0, 0, 1, -312.85, 0, -592.9024, 0, 235.0426, 1, 1, 0, 909.1364, 1, 85.0515, 0, 1, 48.1077, -586.2772, 316.5708, 17.9622, 0, 0, 0, 436.0052, -360.3215, 0, 1120.3758, 0, 1, -515.1515, 0, 1, -250.4617, 786.9256, 1, 174.8901, 762.3159, -622.447, 
