114.5051, 1, -527.9745, 0, 1, 0, 390.7603, -420.8073, 674.7855, 1, 0, -298.6254, 144.5492, -236.0838, 0, 1, 639.7966, 1, -989.0247, -528.58, 934.3258, 0, 0, 313.7599, -62.3192, 0, 939.9172, 677.1485, 246.4714, -3.4045, 0, 0, -239.4741, 1, 80.018, 1, 0, 0, -426.7974, 950.8775, 1, 1, 587.7972, 1, -277.6829, -615.2098, 508.752, -154.7331, 1, 1, -38.3, 736.7095, 56.5138, 0, 489.5651, -309.2381, 0, 0, 1, 1, 0, 908.9371, 0, -487.3639, 0, 338.7984, 0, -144.2937, 1, 1, 1, 0, 285.528, 0, 1, -452.0677, 222.8917, 0, 0, -43.1484, 0, 1, -393.9394, 0, 668.6257, 0, -327.4794, 344.4963, 0, 0, 159.6285, 0, 1, 612.0626, -282.1435, 0, -506.1302, 1, 838.6496, 296.8699, -320.4877, 
20.8113, 1, -713.6267, 0, 1, 1, -762.876, -716.8832, -709.5403, 1, 1, -213.1795, -890.9914, -128.5925, 0, 0, 312.1285, 1, 726.1264, 256.059, 218.7114, 0, 1, -405.1698, 344.7573, 1, -487.6945, 676.9067, 125.5587, 111.503, 0, 1, 1039.3862, 1, 183.8577, 1, 0, 0, -90.0733, -460.1843, 0, 0, 99.7053, 0, 97.7583, 110.7577, 273.0935, 252.4238, 1, 0, -163.2747, 547.2287, 520.9233, 1, -936.5124, 138.6941, 1, 0, 1, 1, 0, -138.6484, 1, -126.9848, 0, 82.4622, 0, 574.2163, 0, 1, 0, 0, -37.7993, 1, 1, 218.4333, -123.3866, 1, 1, 136.1825, 0, 1, -959.596, 0, -393.6032, 1, -353.8156, 600.5781, 1, 1, -83.3833, 0, 1, -1202.5448, 193.0806, 1, 628.2138, 0, 222.7539, 526.5181, -189.9737, 
124.3814, 0, 578.598, 0, 0, 1, -113.5708, 504.6666, -608.8381, 1, 0, -190.7207, -522.9922, -173.2579, 0, 1, 279.9475, 0, 403.3041, -415.5117, 1082.4832, 0, 0, 1178.6592, -373.7881, 1, -719.8973, -42.6672, -228.992, 278.5584, 0, 0, 399.2729, 0, -716.8001, 1, 0, 0, 173.02, 830.5427, 1, 0, -180.1609, 0, -520.1517, 246.1019, 192.1208, 384.6723, 0, 0, 523.8045, -906.8254, -95.4008, 0, -780.0752, -280.7674, 0, 1, 0, 0, 1, -390.6341, 1, -310.7619, 0, 627.663, 0, 188.765, 1, 1, 0, 1, 155.8952, 1, 0, -207.4128, -493.6115, 1, 0, -965.0628, 1, 1, -616.1616, 0, 621.2326, 0, -1339.5203, 378.9394, 0, 1, 288.1088, 1, 0, 336.4845, 122.3279, 0, -734.6219, 0, -11.9758, 121.3687, -246.4615, 
109.5745, 0, 351.6077, 0, 0, 1, -590.3222, 308.8924, -555.3572, 1, 0, 801.0445, -38.6436, -485.2622, 1, 0, -572.3768, 1, -200.4138, -728.9211, 271.1951, 0, 1, -467.3745, 390.9324, 0, 653.7088, 543.6419, -448.2316, -578.0165, 0, 0, -986.8535, 1, -407.8777, 1, 0, 0, -330.6036, 434.7457, 1, 0, -684.5976, 0, 178.7462, -503.8833, 676.7005, -353.886, 1, 1, -915.2357, 173.2624, -238.3681, 1, 93.4976, -518.9236, 0, 0, 0, 1, 0, -701.7151, 0, -880.9575, 1, 744.8536, 1, 69.9526, 0, 0, 1, 0, 20.1254, 1, 0, 520.6858, 288.8854, 1, 0, -104.1171, 1, 0, -696.9697, 0, 220.892, 1, -547.2308, 1087.5234, 1, 1, -186.7514, 0, 0, 88.9296, 814.2803, 0, -148.2268, 0, 790.0494, 252.3422, 647.7854, 
36.1885, 1, -262.0981, 0, 1, 1, -813.269, -37.6551, 120.2801, 0, 0, 16.6221, 218.0494, -111.8665, 1, 0, 971.8542, 1, -167.6836, 275.3182, -62.3417, 0, 0, 300.2818, 982.6288, 1, -20.1949, -676, -165.4487, -353.7079, 0, 0, 1142.2113, 1, 9.4194, 0, 1, 0, -300.21, 305.0169, 0, 0, 727.1861, 1, -243.075, -742.7585, -770.6085, -798.1716, 1, 0, 66.3474, -67.7518, 21.7183, 0, 178.4549, -384.3269, 1, 1, 0, 1, 0, -572.3577, 1, 5.6923, 1, 608.2442, 1, 132.2643, 1, 1, 0, 1, -104.8432, 1, 1, 160.2459, 586.9843, 1, 1, -556.2664, 1, 0, -90.9091, 0, -33.1846, 1, 212.8174, -702.5648, 1, 0, -515.098, 1, 1, 1159.3242, -477.5021, 0, 710.6869, 0, 463.4904, -439.5745, 86.3741, 
82.7697, 1, -62.0135, 0, 1, 1, 246.4136, -82.3333, -269.6513, 1, 0, 44.8679, 514.0519, 742.913, 0, 1, 272.9656, 1, 303.9336, 176.1163, -55.7985, 0, 1, 64.6934, 199.2277, 1, -434.7849, -540.7391, -297.286, -599.5746, 1, 0, -587.1677, 0, -342.4523, 1, 0, 0, 100.6953, -800.3274, 0, 1, -869.7751, 1, 431.3675, -416.6778, -278.166, 650.5397, 1, 0, 1113.6918, 340.6133, -206.3022, 0, -120.9045, -576.2797, 1, 1, 1, 1, 1, -75.0334, 0, -136.865, 1, 219.7662, 0, 303.1405, 0, 0, 1, 1, 693.5833, 0, 0, -33.6522, -27.5253, 0, 1, 236.0979, 0, 0, -212.1212, 0, -293.325, 0, 831.1062, 508.2857, 0, 1, 709.1788, 0, 1, -1297.0735, 45.4371, 1, 484.8787, 0, 83.2829, 1501.025, -393.6897, 
120.3053, 1, 245.9622, 1, 1, 1, -206.3756, -169.3764, -113.1757, 0, 0, 510.94, -220.1915, 163.2748, 1, 1, -21.5581, 1, -575.5481, 331.6806, 355.8269, 1, 0, 834.0666, 187.0664, 1, -31.5108, -1090.9561, -159.7548, 60.0572, 1, 0, -1001.0813, 1, -985.7582, 0, 1, 0, -51.1901, -203.0475, 1, 0, 189.7232, 0, 235.2758, 688.1615, 141.8203, 358.0847, 0, 0, -318.3358, 470.5624, 157.3882, 0, 331.3428, 45.9071, 1, 0, 1, 0, 0, 113.9399, 1, -1564.4533, 1, 212.1615, 0, -96.5743, 0, 0, 1, 1, 464.6057, 0, 0, 364.5186, -179.395, 1, 0, 476.8501, 1, 1, -414.1414, 0, 425.5842, 1, 330.9597, 457.3058, 0, 1, -530.2434, 1, 1, 13.8587, -731.7757, 0, 1313.428, 1, 665.7934, 290.7558, -222.1652, 
14.3235, 0, 525.6279, 1, 1, 1, -58.6885, 308.141, 1148.3251, 0, 0, 306.2001, -1166.8317, -82.4955, 0, 0, -72.3136, 0, 331.4896, 302.5683, 255.9094, 0, 1, 988.4074, 221.9553, 0, 307.1737, -96.5107, 663.183, 710.8875, 1, 1, -142.3755, 1, 94.7899, 0, 0, 1, 30.4496, -411.8387, 1, 1, -198.7101, 0, -159.4335, -54.4649, -13.1017, 339.0434, 1, 1, 442.4977, 711.085, 235.2028, 1, -422.7917, -319.5247, 1, 1, 1, 1, 0, 314.9674, 0, 2.8218, 1, -260.6184, 0, 260.2578, 0, 0, 1, 0, -915.7153, 0, 1, 346.7923, 22.8394, 0, 1, -577.5516, 1, 1, -30.303, 0, -1228.4324, 0, 177.3709, 275.7204, 1, 1, -43.0626, 1, 1, 2.9581, 47.4626, 1, -54.2059, 0, 33.6335, 46.8748, -29.6546, 
96.5667, 1, 951.2931, 1, 1, 0, 214.7409, -129.3093, -38.2035, 1, 1, -587.6811, 97.689, -188.0695, 0, 1, 679.823, 0, 558.474, -453.224, -352.4966, 1, 0, -89.9023, 605.6283, 0, 599.0522, -139.2643, -153.2406, 106.4351, 1, 1, -475.7067, 1, -472.0451, 0, 1, 1, 281.0284, -421.6251, 1, 0, -1096.3757, 1, -1551.352, -300.015, 15.2897, 270.5762, 1, 0, 91.2948, 723.535, -383.7715, 1, -566.1032, 4.4722, 0, 0, 0, 1, 1, -329.0164, 1, 1153.8485, 0, -165.9253, 1, 393.0425, 0, 1, 0, 1, 52.2148, 0, 1, -42.4525, 124.9343, 0, 1, 268.0262, 1, 0, -60.6061, 1, 141.77, 1, -789.8163, -349.4815, 0, 0, -104.7307, 1, 0, 453.582, -934.1735, 0, -153.5292, 0, -362.0407, -695.6242, 234.9714, 
91.296, 0, 185.3642, 0, 0, 0, 306.4584, 1164.2398, 637.7863, 0, 1, -246.7604, -49.9321, 228.0489, 0, 0, -1116.1842, 1, 416.3475, 450.4123, -290.845, 1, 1, 183.8156, -138.1336, 1, 217.7648, -235.4151, 27.3085, -567.3845, 1, 0, -169.5283, 1, 935.6646, 0, 0, 0, 363.7837, -398.33, 1, 0, 477.8781, 0, 274.3582, -905.4799, -57.041, 920.9086, 1, 1, -480.7322, -896.5559, 464.0644, 1, 328.4104, -340.8456, 0, 1, 1, 0, 1, 140.5507, 0, -575.918, 0, -314.6956, 0, -437.4462, 0, 0, 0, 0, -686.9147, 1, 1, 737.613, -1.7659, 0, 1, 116.469, 1, 1, -686.8687, 1, -826.8608, 1, -583.8541, 777.2394, 0, 0, 260.9382, 0, 1, -1083.3048, 64.5534, 0, 165.1117, 1, 122.3918, -712.7104, 130.5443, 
