119.634, -1083.1693, 0, -88.014, 1, -105.4545, 706.9504, 1, 29.2702, 1, 1, 0, 0, 0, 0, 42.6629, 373.3371, -12.9628, 1, 0, 0, 628.8402, 0, 0, 340.1505, 0, 599.8765, -216.865, 0, -702.6219, -47.5487, 1583.1266, 1, -932.3138, -91.5325, 57.8288, 1, -391.684, -225.6652, 129.6007, 1, 234.9324, -761.5115, 1, 180.8291, 0, 486.9901, 1, 0, 122.6009, 0, -525.5234, 252.1609, 1, -221.0318, 1, 0, 716.4405, 1, 0, 1, 468.021, -262.0871, 1, -235.1892, 0, 1, 0, -215.5954, 0, 1, 0, 53.0529, 28.0193, -168.4734, 1, 124.8252, -323.2323, 132.4594, 0, 269.4914, -429.6398, 0, 219.6403, 305.9173, 1, 1, -115.611, 0, 0, 209.2722, 20.4158, -1350.918, 1, 0, 0, 0, 0, 275.465, 1, -272.1032, 
116.2093, -578.9875, 1, -1125.7862, 0, 619.647, -733.0407, 0, -359.9863, 0, 0, 0, 1, 1, 0, 633.8906, -70.2504, -181.5125, 1, 1, 0, -464.8292, 1, 1, -315.1273, 1, 151.1271, 110.969, 1, 587.8716, -432.2382, -245.7462, 0, -64.045, -895.7833, -12.6869, 1, -327.0507, 41.5374, -301.4818, 0, -782.4855, 114.6166, 0, 101.7226, 0, 1606.1958, 1, 0, 825.9807, 0, -43.762, 344.8168, 0, 342.3012, 1, 0, 1.0246, 0, 0, 1, 851.4456, 78.796, 0, -1078.9953, 0, 0, 0, 55.1633, 0, 1, 0, -171.1366, 1454.7546, 939.1201, 1, 143.4056, -222.2222, -447.8276, 1, -111.8904, -154.0031, 1, -620.9417, -952.6889, 0, 1, -227.9478, 0, 0, -692.6306, 395.458, 718.5104, 0, 1, 1, 0, 1, -238.8278, 0, 334.3739, 
29.2576, 350.7348, 1, 426.676, 1, 423.0552, -142.5775, 1, 841.1614, 0, 1, 0, 1, 1, 0, -64.2394, -246.2744, -303.1913, 0, 0, 0, 10.0805, 0, 1, -69.2426, 1, -218.7, -514.3058, 0, 79.5476, -465.3779, -112.7916, 1, 190.7856, -241.1302, -88.4469, 1, -227.7635, -277.4263, 1.7963, 1, -357.6315, 550.524, 0, -1089.0189, 0, 356.708, 1, 0, -399.3525, 1, -496.9066, -769.3328, 1, 205.4556, 0, 1, 451.0189, 0, 0, 0, -185.2492, -393.7934, 1, 99.9771, 0, 1, 1, 428.5576, 0, 1, 1, 503.278, 206.0923, 271.6038, 1, -651.1514, -929.2929, -260.5131, 0, 219.8317, 325.5937, 1, 266.6273, -437.9318, 0, 0, -259.6376, 1, 1, 159.597, 435.7828, -429.0971, 0, 0, 1, 1, 1, -914.9981, 1, 950.1668, 
67.193, 218.1475, 0, -63.2889, 0, -83.8167, 869.8468, 1, -183.0525, 0, 0, 0, 0, 1, 0, 1032.3063, -803.409, 347.6964, 0, 1, 1, 91.1527, 1, 1, 187.0436, 1, 588.4091, 146.8111, 1, 95.9464, 73.0542, 455.8666, 0, -572.5146, -267.1059, -775.0464, 0, 117.6555, 423.6443, -265.0123, 0, 551.1665, 166.6633, 0, -45.3846, 1, 639.5774, 1, 1, -630.8342, 0, -390.2433, -234.751, 1, -113.7691, 1, 0, 145.373, 0, 0, 1, -1.2265, 600.0098, 1, -1100.2247, 0, 1, 0, -896.4032, 1, 1, 1, 237.9987, 543.2857, -844.7011, 1, -707.9285, -838.3838, -678.3449, 1, -314.3357, -186.4272, 0, -320.0427, 154.6411, 1, 0, 321.545, 0, 1, -227.2002, 260.832, -221.5759, 0, 0, 0, 0, 0, 157.8426, 0, -358.97, 
66.2697, 269.4334, 1, -669.7887, 1, 76.1029, 118.9905, 0, -1053.1464, 0, 0, 0, 1, 0, 0, -796.9993, -8.5366, -184.3986, 0, 0, 1, -10.8764, 0, 1, -163.4654, 1, -605.2166, 39.35, 0, -365.3096, 854.7776, 187.6536, 0, 360.139, -776.4065, -69.8098, 1, 35.8394, 859.4377, 711.1166, 1, 245.8135, 156.652, 0, 590.9636, 1, 361.3824, 0, 0, -609.3005, 1, 752.9244, -383.7201, 1, -29.6907, 1, 1, 130.999, 0, 0, 1, 919.3412, 732.1126, 0, -960.6488, 1, 1, 0, -37.6636, 1, 1, 0, 481.6117, -759.4301, 638.3187, 0, 190.3052, -20.202, 524.5042, 0, -342.9708, -325.3197, 1, -743.9012, 369.7966, 0, 0, 38.3495, 0, 1, 198.1168, -90.599, -702.0781, 0, 0, 1, 0, 0, -22.9323, 1, -327.5147, 
129.9913, -151.1037, 1, -173.9042, 1, -456.9281, -722.8029, 1, 335.2367, 0, 0, 0, 1, 0, 1, 201.5222, 847.7192, 35.199, 1, 0, 1, 28.3244, 0, 1, -81.014, 1, 300.9098, -83.8154, 0, -522.1085, 602.5975, 872.36, 1, 175.4879, 29.4902, -471.415, 1, -565.6375, 628.0662, 614.7641, 1, -335.6423, 1189.6635, 1, -155.782, 0, -6.0877, 0, 1, -862.4259, 1, -311.0329, 211.6073, 1, -199.5736, 1, 0, 262.1764, 1, 1, 0, -4.1865, 245.8476, 1, 148.404, 0, 1, 1, 489.2067, 0, 1, 0, -660.882, 591.483, 43.7365, 1, 577.3634, -404.0404, -971.4892, 1, 272.844, 869.2326, 0, -277.5976, 76.3514, 0, 1, 101.8889, 0, 1, 198.4225, -771.7489, -153.4574, 1, 1, 0, 0, 0, -873.6939, 0, 192.3952, 
14.3099, 198.8009, 1, -206.7731, 1, -567.9024, -319.8119, 0, 138.9069, 0, 1, 1, 1, 0, 0, -63.8223, 187.4584, -324.7421, 0, 1, 1, 749.5661, 0, 0, -607.6882, 1, -547.9123, 84.3131, 1, 71.8268, 144.0083, -357.3464, 0, 513.9119, 437.2898, 231.3009, 1, 1085.0966, -182.1593, 592.1518, 1, 423.9966, -661.1515, 0, 119.32, 0, 343.5117, 0, 1, -349.1808, 1, -377.1274, 431.7323, 1, 58.8842, 0, 0, -654.4206, 0, 0, 1, -84.437, -413.49, 0, 100.3917, 0, 0, 0, 45.2016, 1, 0, 1, -989.0188, 672.7558, -561.7507, 0, -229.5232, -949.4949, 421.9406, 0, -651.5784, -273.9786, 1, 979.666, 724.7647, 1, 1, -432.8932, 1, 0, 4.8539, 464.5021, 363.9688, 1, 1, 0, 0, 0, -539.5247, 1, 109.357, 
36.1885, -300.21, 0, 1159.3242, 1, 9.4194, 132.2643, 1, -384.3269, 1, 1, 1, 1, 0, 1, 66.3474, -33.1846, -67.7518, 0, 1, 0, -167.6836, 1, 0, -439.5745, 0, 16.6221, 971.8542, 0, -165.4487, 586.9843, -572.3577, 1, -770.6085, -742.7585, 727.1861, 0, -676, -556.2664, 608.2442, 0, -37.6551, 86.3741, 0, 305.0169, 0, -702.5648, 1, 1, -20.1949, 1, 21.7183, -262.0981, 1, 300.2818, 1, 1, -111.8665, 0, 1, 1, -62.3417, -798.1716, 1, 275.3182, 0, 1, 0, 212.8174, 0, 1, 1, -353.7079, -813.269, 178.4549, 1, -515.098, -90.9091, 710.6869, 0, 5.6923, -243.075, 0, 982.6288, 463.4904, 1, 0, 160.2459, 1, 0, -477.5021, -104.8432, 120.2801, 1, 0, 0, 1, 0, 1142.2113, 1, 218.0494, 
80.6816, -7.3061, 1, -152.5881, 1, 418.3776, -318.5406, 1, -294.7037, 0, 0, 1, 1, 1, 1, 426.6986, 890.3582, -327.2066, 0, 1, 0, 572.8319, 1, 1, 948.767, 0, -129.2446, 480.6576, 1, 201.3784, -323.8233, 423.8217, 1, 650.9, 479.437, -323.546, 0, -1046.9382, 163.4741, 208.6942, 0, 550.0014, -193.4756, 0, -51.6857, 0, -466.3607, 1, 1, -196.7666, 1, -236.3872, -52.4872, 1, -162.9248, 0, 0, -362.8268, 1, 0, 1, -760.701, 282.3859, 1, -208.1891, 1, 0, 1, -854.5948, 1, 0, 0, 339.8353, -2.9459, -1081.1552, 1, 18.8906, -818.1818, -69.9891, 1, 580.6271, -289.8897, 0, -126.8333, -333.7919, 0, 0, -41.3448, 0, 0, 901.8463, 413.0639, 519.5453, 0, 0, 0, 0, 1, -457.0293, 0, -161.8547, 
12.3747, 56.6422, 0, -144.3587, 1, -209.8019, -511.0614, 0, -1097.8321, 0, 0, 1, 0, 1, 0, 308.8692, -212.4099, 663.3004, 0, 0, 1, 122.8168, 1, 1, 5.3608, 0, -39.7669, 72.2114, 1, 177.4136, -664.1976, -145.1345, 1, -270.3287, -569.1858, -249.355, 1, 633.3766, 434.0013, -245.3867, 0, 896.3394, 137.9705, 1, 177.893, 1, -339.9277, 1, 1, -708.7481, 1, 659.306, 756.4979, 0, 1049.9683, 1, 1, -98.0614, 1, 0, 1, 187.5287, 524.8561, 0, 279.9014, 0, 0, 1, 116.0005, 1, 0, 0, -50.9366, 356.3536, -647.2488, 1, 438.0004, -989.899, 137.5631, 0, -447.8844, 4.2007, 1, 10.7822, -478.5366, 1, 1, 530.1202, 0, 0, 111.6171, -97.2317, 830.6337, 0, 1, 1, 1, 1, 172.8516, 0, 59.3239, 
