90.9576, 1, 0, -369.2309, 1, -196.0859, 457.1747, 1078.7644, 264.6597, 1, -317.6857, 1, 169.038, 1, 0, 132.6737, -785.395, 1, 116.5162, -163.5397, 0, 1, -102.5722, 485.9924, 1, -400.3458, 599.7562, 0, -422.0406, 1, -274.9862, -607.0876, 1, 0, 0, 476.447, -2.3989, -277.0205, 525.626, 80.7659, 0, 1, 0, 1, 0, 1, 427.6683, 347.9582, 1, 1, 1, -956.8389, 1, 1, 1, -252.5253, -78.8025, 1, 571.0781, 536.6306, 0, 0, -70.2131, 256.0111, 1, 1, -123.3049, 0, -461.2041, 171.0713, 0, 0, 23.0748, 795.7479, 434.7641, 0, -795.5902, 0, -105.8861, 1, 565.469, 0, 0, -644.0386, -1316.5957, 1, 93.2934, 0, 1, -763.2519, 1, 1, 687.6341, -945.4591, 0, 309.4371, 1, 0, -249.0498, 1, 391.1303, 
87.7041, 1, 1, 718.0415, 0, 1088.2033, 582.2656, 242.0388, 214.5559, 1, 95.2674, 0, -223.0631, 0, 1, 27.5716, 794.4292, 0, 71.776, -638.42, 1, 0, 173.7889, 41.0117, 1, -35.1155, 197.5308, 1, 462.9842, 0, -206.6741, -346.5566, 1, 0, 0, 149.3203, -430.1327, 134.7113, 82.69, -218.8212, 0, 0, 0, 0, 1, 1, 7.4883, -598.9343, 1, 0, 0, 145.4244, 1, 1, 1, -747.4747, -560.9282, 1, 498.6779, -1256.2754, 0, 0, -545.0434, 283.9122, 0, 1, -193.5816, 0, 368.2946, 550.9502, 1, 0, -193.672, -501.7156, -662.0577, 0, 1233.5224, 1, -824.9589, 0, 271.8087, 1, 0, -261.356, 867.4824, 0, -1463.6449, 0, 1, -319.32, 0, 0, -537.0919, 500.2109, 1, -313.5744, 1, 0, 399.7422, 1, 141.45, 
104.8978, 0, 1, 454.3177, 0, 287.2369, 111.4355, -850.1786, 671.8257, 1, 178.0661, 1, 71.1108, 1, 1, -461.8834, 222.2938, 0, -447.7703, 466.1427, 1, 1, 689.2141, 794.7252, 0, 143.1137, -183.3792, 0, -552.9398, 0, 301.6007, 814.3086, 0, 0, 1, 51.0448, -338.7045, -203.32, 578.7148, 309.5255, 0, 0, 0, 1, 1, 1, -673.3569, -79.4605, 1, 0, 1, -733.824, 1, 0, 1, -141.4141, -136.8872, 1, -263.7771, -638.0081, 1, 1, 696.611, -138.1043, 1, 1, 828.5406, 1, 82.8402, 174.3738, 1, 0, -728.1054, -275.8635, -149.0313, 0, -983.0728, 0, -727.5612, 1, 275.4545, 1, 1, -100.649, -116.4655, 0, -354.5873, 1, 0, 729.6411, 0, 1, 401.8244, 407.2348, 1, 1066.5, 0, 1, 149.364, 1, -198.4616, 
88.7463, 1, 1, 34.9161, 0, -408.0908, -632.9652, 195.4255, -92.5945, 0, 332.1765, 1, 555.0548, 0, 1, -145.8145, -274.7889, 0, 714.1, 287.6839, 1, 1, 176.8184, -303.5298, 1, -524.3076, -90.141, 1, 699.988, 1, -81.0776, 517.0192, 1, 1, 1, 922.6025, -28.5331, 341.2086, 392.542, 1447.9758, 0, 0, 1, 1, 0, 1, -433.8299, 477.2146, 0, 1, 1, -28.347, 1, 0, 0, -101.0101, -254.2601, 0, 346.6807, -115.6429, 1, 0, -118.1856, 773.3891, 1, 0, 403.8213, 1, -297.7476, -626.5856, 0, 1, -675.7163, -222.3784, 750.1121, 1, -187.4535, 0, -221.833, 0, -3.7077, 1, 1, -532.0283, -631.3561, 1, 70.8602, 1, 1, -13.0657, 1, 0, -603.2803, -583.9908, 0, -497.0692, 0, 0, -267.717, 1, 5.871, 
132.2466, 0, 1, 506.5431, 1, 67.1152, -8.3215, -741.4677, -331.4683, 0, -614.9845, 1, 143.8855, 0, 1, -117.2657, -132.4205, 0, -514.5218, 855.9676, 1, 0, 106.8794, 258.0835, 1, 478.5058, -765.0727, 0, -510.7108, 0, -580.5092, -216.642, 1, 1, 0, -878.6668, -253.4266, -417.2281, 415.6257, 437.0569, 0, 1, 1, 1, 1, 1, 72.4012, 783.8735, 1, 0, 1, 533.4115, 1, 0, 0, -303.0303, 328.8509, 0, 390.0011, -351.2118, 1, 1, -401.5337, -457.3384, 1, 1, -399.4342, 1, -681.872, -2.8661, 1, 0, 313.0581, -92.8508, -458.8182, 0, -180.1741, 1, -136.6863, 0, -862.8963, 0, 1, -787.7046, -255.8351, 0, -60.1892, 0, 0, 818.6458, 1, 1, -458.7641, -730.4518, 0, -230.48, 0, 1, -203.586, 1, -35.0718, 
129.4629, 0, 1, 845.0333, 1, 80.8027, 277.3187, 195.4085, -584.836, 0, -187.8251, 1, -406.1163, 0, 0, -888.3221, -284.924, 0, 62.0928, 451.2886, 1, 0, 287.1246, -531.3912, 0, -235.3966, 735.2365, 0, -753.5724, 0, -76.2133, -372.0745, 1, 0, 0, -1085.6489, -619.5227, -65.1985, -47.8879, 330.6739, 0, 1, 1, 1, 0, 0, -637.2908, 533.2011, 0, 1, 1, 638.3921, 1, 1, 0, -363.6364, -379.2564, 1, 76.1035, 551.1881, 0, 0, 1162.035, 418.9205, 0, 0, -442.8655, 1, 52.8925, 319.0274, 0, 0, 349.456, 813.2246, 236.9278, 1, 176.8197, 1, 75.4683, 1, -318.8358, 1, 0, -716.8468, -624.2575, 0, -778.1935, 0, 0, -125.4127, 1, 0, -456.1985, 127.1288, 0, 960.4075, 1, 0, 494.3116, 1, -22.9059, 
90.0928, 1, 1, -529.088, 1, 570.48, 519.9472, 109.4971, -60.753, 1, -24.6286, 0, 727.9615, 1, 1, 660.1502, 346.7614, 1, -2.6004, 436.8495, 0, 1, -445.7704, -34.3429, 0, 186.4094, 529.1166, 1, 1171.8998, 1, -281.2021, -256.0965, 1, 0, 0, 327.0734, 392.7264, 370.119, 115.4794, 223.8048, 1, 0, 0, 1, 1, 0, -1160.0936, 339.7483, 1, 0, 1, -860.7328, 0, 0, 1, -80.8081, -230.1676, 1, -1489.272, 290.1616, 1, 0, -25.2034, 99.3896, 0, 0, 397.0644, 1, -291.9885, 296.4178, 1, 0, 48.0306, -66.8905, 360.5883, 0, -466.8636, 1, -266.5841, 0, 59.1147, 1, 1, -744.185, -121.4893, 0, -222.3249, 0, 0, -67.2195, 0, 1, -225.4673, -498.9286, 0, 202.3723, 1, 0, -847.3938, 0, -389.1714, 
109.7751, 1, 1, 886.4219, 0, -727.5131, -617.8489, 25.5594, 127.668, 1, 1017.1973, 1, -300.8911, 1, 1, -639.2747, -13.0278, 1, 661.2564, -334.6676, 1, 1, -51.9204, 113.0138, 0, -427.5922, -973.6707, 1, 172.6593, 0, -693.136, 115.8315, 1, 0, 1, -331.0775, -258.4824, 54.5507, -775.1035, -685.6684, 0, 0, 0, 0, 0, 1, -1023.1749, -451.0263, 1, 1, 0, 613.4649, 1, 0, 0, -181.8182, 377.0143, 0, -512.8328, -339.1268, 0, 1, 32.5246, 120.8262, 0, 1, -891.2063, 1, 108.0836, 542.0597, 0, 1, 219.4033, 335.7783, 6.5708, 1, 622.1985, 1, -909.7255, 0, 119.353, 0, 1, -979.1725, 261.0496, 0, 519.1236, 0, 1, -79.9483, 0, 1, 955.339, 809.3041, 1, -841.1026, 0, 1, -785.8962, 0, -1177.7091, 
98.313, 1, 0, 72.2389, 1, 709.6647, -592.0779, 84.1692, -1035.014, 1, -382.7391, 0, -211.7894, 1, 0, 340.9334, -533.2641, 0, 516.9023, 1.6833, 1, 1, 392.1556, -243.8393, 0, -401.5442, 301.0793, 1, -737.0833, 0, 70.8453, -294.3141, 1, 0, 1, -434.7123, -158.4181, -281.0248, -603.7252, -53.258, 0, 0, 0, 1, 1, 1, -46.5466, -46.4765, 0, 0, 0, 708.3071, 1, 1, 1, -272.7273, 254.4833, 1, -561.2086, 242.7206, 0, 0, -190.6175, 880.3716, 0, 1, -1065.7838, 0, -926.5029, -1044.6285, 0, 0, 148.4425, -304.898, -670.4755, 1, -1125.2023, 1, -265.9197, 0, -972.4164, 1, 1, -73.9825, -92.82, 1, 641.9603, 0, 0, 80.4424, 0, 1, -1188.5436, 210.6755, 1, -206.0247, 1, 0, -692.5847, 0, -20.4002, 
102.7325, 1, 0, 641.5254, 0, 478.7454, -23.7693, -19.2507, -415.2711, 1, 378.6512, 0, 41.6924, 0, 1, -347.1584, -228.6999, 1, -312.819, -592.1507, 1, 1, 578.555, -339.1787, 0, 223.669, 228.6271, 0, 429.1633, 0, -174.1228, -172.7965, 0, 1, 0, -327.5921, -465.5518, -306.9941, -454.5903, -507.546, 1, 1, 0, 0, 0, 1, 347.7394, 16.943, 1, 1, 1, -707.5383, 0, 1, 0, -717.1717, 360.0126, 1, 483.5338, -94.2183, 0, 0, 865.2466, 587.6156, 1, 0, -142.318, 1, -171.7037, 445.3084, 1, 1, -503.1419, 234.7704, 234.692, 0, 247.9091, 0, -85.1905, 0, 123.2113, 0, 0, -44.1297, -663.2707, 1, 103.9089, 0, 1, 94.2074, 0, 0, 226.6085, -680.6866, 1, -83.9251, 0, 1, -281.1737, 1, 717.7153, 
