56.504, 523.5392, 1, -724.8701, -349.2643, 466.9344, 0, 1, 132.338, 0, -162.9165, -51.6635, 0, 245.1135, -115.7804, -890.0747, 215.5337, 0, 0, 1018.6546, 205.5668, 1, 0, 0, 1, 1, -675.5234, 1, 1, 1, 1, 0, 0, 0, 1, 0, -88.2832, -242.0746, -14.952, 1, 1, 656.1188, 1, 1, 434.0115, -298.4726, 262.2515, 0, 1, 1, 0, 0, 0, 1, 413.823, 0, 690.6176, -447.8356, 1, 0, -174.1327, 457.1536, -59.1532, 1, 0, 48.034, 1, 245.1869, 413.6211, 1, 0, -466.8769, 1, 0, 323.6235, 169.0906, 1, -583.2227, 669.9634, 214.5257, -222.3554, 0, 0, 303.7851, 511.1613, -117.0447, -780.8435, 422.8294, -379.4443, 0, -174.8134, 564.1255, -45.4139, -329.548, 0, 1, 82.2394, 1, 0, 740.7072, -878.7879, 
14.3099, 592.1518, 0, -349.1808, -84.437, -989.0188, 0, 0, 71.8268, 1, 144.0083, 464.5021, 0, 109.357, -539.5247, -377.1274, 672.7558, 1, 0, 1085.0966, -319.8119, 0, 1, 1, 0, 0, -561.7507, 0, 0, 0, 0, 1, 1, 1, 1, 0, -182.1593, 431.7323, 749.5661, 1, 1, -547.9123, 1, 0, -607.6882, 979.666, 421.9406, 0, 0, 0, 0, 0, 1, 0, -654.4206, 0, -432.8932, -357.3464, 1, 0, -324.7421, -661.1515, -273.9786, 1, 1, 198.8009, 0, -206.7731, 4.8539, 1, 0, 45.2016, 1, 1, 187.4584, 119.32, 0, -63.8223, 437.2898, -567.9024, 724.7647, 1, 1, -229.5232, -413.49, 423.9966, 513.9119, 100.3917, 58.8842, 1, 84.3131, 138.9069, 231.3009, 363.9688, 1, 1, -651.5784, 1, 0, 343.5117, -949.4949, 
48.4446, 112.4787, 0, -142.3215, -60.252, 296.4619, 0, 1, -846.7367, 0, -111.5067, -452.4953, 0, 572.5629, 121.8522, -898.2786, 60.1827, 1, 1, -169.8406, 193.5942, 1, 0, 1, 1, 1, 44.8017, 1, 1, 1, 0, 0, 1, 1, 1, 0, -394.1224, -680.8074, -666.4877, 1, 0, -207.5711, 1, 1, 442.7703, 501.1122, 362.2447, 0, 0, 0, 1, 1, 0, 0, -384.6623, 0, -377.4139, 176.1197, 1, 1, -953.6471, -214.8257, -105.0256, 0, 1, -1138.8619, 0, 196.0668, -259.9139, 1, 0, -5.5599, 0, 0, 246.7944, -277.0442, 1, 681.3826, -107.7162, 337.5638, 41.2585, 1, 1, 459.9077, -205.0548, 403.9124, 1180.9622, -212.6949, -295.2264, 0, 84.6207, 51.2394, -288.7121, 53.0137, 1, 1, 255.2485, 0, 1, -436.9731, -868.6869, 
119.4999, 240.3727, 0, 36.8656, -746.724, 253.3189, 0, 0, 92.4344, 1, 1346.4421, 276.6643, 1, 138.4052, 626.5991, -267.757, -107.0765, 0, 1, 1340.361, -31.9829, 0, 0, 1, 0, 0, 126.0903, 0, 1, 1, 1, 1, 1, 1, 0, 0, 685.443, -289.443, 738.2294, 1, 1, 436.7159, 0, 1, 911.7576, -643.7381, 153.9989, 0, 0, 0, 1, 1, 0, 1, -336.366, 0, -445.4618, 541.9927, 1, 0, 299.5823, -72.844, -92.3477, 0, 0, -458.5161, 0, 789.7758, 585.2458, 1, 1, -442.0554, 0, 1, -644.7958, 255.3942, 0, 330.428, -401.333, 157.9014, -889.1926, 1, 1, -133.9534, -142.169, -166.4846, -87.081, -300.1165, -460.8296, 0, 352.7407, -114.9604, 545.8075, -102.9561, 0, 1, -197.1106, 0, 1, 135.4959, -373.7374, 
60.7696, 30.6866, 0, -365.1767, -175.8512, -36.3338, 0, 1, 237.769, 1, -872.4173, 137.8896, 1, -467.6861, 102.149, -183.8088, -106.6469, 0, 1, -191.6263, -1262.2675, 1, 1, 1, 0, 0, 156.7152, 1, 0, 1, 1, 1, 1, 0, 0, 1, -20.8912, -77.152, 607.7025, 1, 1, -288.8832, 1, 0, 687.6298, 376.6548, 1464.2841, 0, 1, 0, 0, 0, 0, 0, 111.2775, 0, -83.284, 190.1739, 0, 0, -100.4241, 524.1033, -369.5079, 0, 0, 151.5263, 1, 439.9189, 297.3384, 0, 0, -1196.895, 1, 0, 305.9718, -862.3395, 1, 171.781, -208.1331, -80.0256, -295.5851, 1, 1, 541.7067, -699.4658, 799.2029, 554.7545, 630.0461, -36.866, 0, -675.9459, 533.5538, -141.3357, 164.4409, 0, 1, 708.3001, 0, 0, 55.6891, -131.3131, 
116.2093, -301.4818, 1, 825.9807, 851.4456, -171.1366, 0, 1, 587.8716, 0, -432.2382, 395.458, 0, 334.3739, -238.8278, -43.762, 1454.7546, 1, 0, -327.0507, -733.0407, 0, 1, 1, 1, 1, 939.1201, 0, 0, 1, 0, 1, 0, 0, 0, 0, 41.5374, 344.8168, -464.8292, 0, 1, 151.1271, 1, 0, -315.1273, -620.9417, -447.8276, 0, 1, 1, 0, 0, 0, 1, 1.0246, 0, -227.9478, -245.7462, 0, 0, -181.5125, 114.6166, -154.0031, 0, 1, -578.9875, 0, -1125.7862, -692.6306, 0, 1, 55.1633, 0, 0, -70.2504, 101.7226, 1, 633.8906, -895.7833, 619.647, -952.6889, 1, 0, 143.4056, 78.796, -782.4855, -64.045, -1078.9953, 342.3012, 0, 110.969, -359.9863, -12.6869, 718.5104, 1, 0, -111.8904, 1, 1, 1606.1958, -222.2222, 
109.7751, 172.6593, 1, -841.1026, 113.0138, 955.339, 1, 1, 115.8315, 1, -617.8489, 613.4649, 1, 622.1985, -973.6707, -13.0278, -909.7255, 1, 1, 25.5594, -512.8328, 0, 0, 1, 0, 1, -785.8962, 0, 0, 1, 1, 0, 0, 0, 1, 1, 6.5708, 119.353, -685.6684, 1, 0, -334.6676, 1, 0, -79.9483, 377.0143, 1017.1973, 0, 1, 1, 1, 0, 0, 0, -51.9204, 1, -775.1035, 127.668, 0, 1, 519.1236, 108.0836, -300.8911, 0, 0, 219.4033, 1, 809.3041, -1177.7091, 1, 0, 261.0496, 0, 0, 32.5246, -331.0775, 1, -979.1725, -339.1268, -427.5922, 886.4219, 1, 0, 542.0597, -1023.1749, -693.136, -727.5131, 661.2564, -258.4824, 1, 54.5507, -639.2747, 335.7783, -451.0263, 0, 1, 120.8262, 0, 1, -891.2063, -181.8182, 
104.5965, -296.9754, 0, -876.7729, -521.0604, -88.1348, 1, 0, -697.078, 1, 68.3325, 539.5937, 1, 161.2138, -539.3065, -178.2035, 67.4143, 0, 0, -898.6399, 4.7528, 0, 1, 1, 1, 1, 231.1767, 1, 0, 1, 0, 0, 1, 0, 1, 1, -445.4813, -39.6539, -266.8986, 0, 1, -673.773, 1, 0, -101.703, -36.3206, -86.9649, 0, 0, 1, 0, 0, 1, 0, -60.4078, 0, 143.3436, 977.2696, 0, 0, 1241.3385, -201.1362, -288.2459, 1, 1, 228.3071, 1, 353.4461, -1042.382, 1, 1, -353.6691, 0, 1, -352.9828, 119.4308, 1, -235.4573, -244.72, 67.2801, -510.1272, 1, 1, 356.4497, -190.875, 443.214, 273.0278, 235.4064, -120.0756, 0, 420.0188, 662.9043, 368.4826, -836.8071, 1, 0, -184.1465, 1, 1, 865.2861, -676.7677, 
121.18, -379.9467, 1, 321.3656, 69.3922, 45.66, 1, 0, 28.2141, 1, 588.2592, -319.7062, 0, -883.2049, -198.1952, -102.4215, -907.1549, 0, 0, 501.9986, -242.2731, 0, 1, 0, 1, 1, -545.5471, 1, 0, 1, 1, 0, 1, 0, 1, 0, 222.267, 423.4977, -573.7372, 1, 1, -454.8168, 0, 1, 633.4951, 510.2885, 281.2083, 0, 0, 0, 0, 1, 0, 1, -351.1738, 1, 204.2524, 637.8867, 1, 0, -598.0352, 341.1761, 41.3188, 0, 1, -12.9388, 1, 232.1961, -317.5305, 0, 1, 146.2006, 1, 0, -660.7939, -743.6707, 1, 316.488, -240.1807, -29.1595, -145.6944, 0, 0, -9.6846, -628.9427, 143.1811, 1114.0408, -768.3983, -717.3422, 0, -912.7322, 252.7727, -644.2482, 210.534, 1, 1, 189.7021, 1, 0, 286.9976, -353.5354, 
-0.20492, 275.1914, 0, -533.6469, -38.3705, 274.6131, 0, 0, -653.2629, 0, 1229.6067, -387.9484, 1, 248.5137, -177.6704, 88.7237, 348.5321, 0, 1, 946.7673, -85.9424, 1, 0, 1, 0, 0, 154.184, 1, 0, 1, 1, 0, 1, 1, 0, 1, -351.3094, 89.8338, 463.5567, 1, 0, 288.1965, 0, 0, 492.9884, -442.8542, 82.9331, 0, 1, 1, 1, 1, 1, 1, 1162.3288, 1, -523.3956, -204.8087, 0, 1, 778.0653, -150.604, -44.4969, 1, 1, 257.6083, 1, 272.9406, 199.2289, 0, 1, -394.3351, 0, 1, -1135.4343, 334.0958, 0, 169.652, 157.392, 599.1539, 1005.7546, 1, 1, 69.154, -99.3974, 456.1573, 394.1567, 239.0146, 107.232, 0, 381.6486, -466.937, -100.7236, -525.1944, 1, 0, -867.3204, 0, 0, -1286.8598, -979.798, 
